date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/28 0:00:00,非数字,0.2067,0.2281,0.1921,0.2198,1009,2139957,40,56,-0.855702881491828,1.32022224761551,0.00215262539799122,-0.0556444025427419,-0.003461656831251,0.227918469238281,2.65,5127.2,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/6/29 0:00:00,0.2198,0.2055,0.2135,0.1713,0.1765,1141,2169261,39,55,-0.772893008460608,1.70373905322737,0.00289336845466385,-0.114181070283839,-0.0030972387296442,0.221693920898437,2.65,4759,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/2 0:00:00,0.1765,0.1769,0.2882,0.1769,0.2668,2315,5499914,38,52,-0.894714459904066,1.04100268654998,0.0016358525687026,-0.0390748438040708,-0.00334515271461291,0.294850671386719,2.65,5550.4,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/3 0:00:00,0.2668,0.2607,0.3129,0.2483,0.2578,1375,3797584,37,51,-0.889163222636892,1.08761479953511,0.00168637891207879,-0.0472359471004196,-0.00326145348943656,0.285696923828125,2.65,5466,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/4 0:00:00,0.2578,0.2565,0.2786,0.2406,0.2725,835,2210811,36,50,-0.91152583573547,0.937707317166828,0.0014040572168691,-0.0276106550082958,-0.00326819777199868,0.282255114746094,2.65,5593,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/5 0:00:00,0.2725,0.2607,0.2925,0.2437,0.2727,1010,2691176,35,49,-0.913162174505818,0.933744679454097,0.00137100792373856,-0.027910631230489,-0.00320667785940084,0.288333203125,2.65,5605.2,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/6 0:00:00,0.2727,0.2701,0.2905,0.2258,0.2442,1140,2995056,34,48,-0.876808184690777,1.18325981450292,0.00177314716280531,-0.0652291957657279,-0.00302751825662672,0.284964624023437,2.65,5338,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/9 0:00:00,0.2442,0.2309,0.2309,0.175,0.1761,1088,2123759,33,45,-0.772644436098109,1.68478301782889,0.0026144177031556,-0.160346606191341,-0.00252621256279297,0.239635266113281,2.65,4756.2,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/10 0:00:00,0.1761,0.1712,0.1947,0.1692,0.1758,1037,1884566,32,44,-0.788459198870508,1.68790641089747,0.00247667057613663,-0.145374124099741,-0.00251285420640472,0.232824877929687,2.65,4739.6,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
2018/7/11 0:00:00,0.1758,0.2078,0.2356,0.2019,0.2086,1022,2190970,31,43,-0.849391823926807,1.3880275930215,0.00194614648323403,-0.10109563087894,-0.00262797512596683,0.2449810546875,2.65,5039.8,10000,10001402,510050P1808M02650,50ETF沽2018年8月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.2038,实物资产,退市,
