date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,NaN,0.2434,0.2439,0.2274,0.2291,387,918298,137,206,0.7902,1.1321,0.0063,-0.0003,0.0117,0.1326,2.75,5772.4,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/3 0:00:00,0.2291,0.2307,0.2336,0.2169,0.2336,200,449033,136,205,0.796,1.0837,0.0062,-0.0003,0.0117,0.1292,2.75,5829.4,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/4 0:00:00,0.2336,0.2274,0.2335,0.2205,0.2332,293,670886,135,204,0.7916,1.1118,0.0062,-0.0003,0.0116,0.134,2.75,5813.2,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/5 0:00:00,0.2332,0.239,0.2457,0.2355,0.2402,1142,2745329,134,203,0.811,1.0441,0.0059,-0.0003,0.0118,0.1247,2.75,5905.8,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/6 0:00:00,0.2402,0.2437,0.2508,0.2402,0.2508,429,1044976,133,202,0.8315,0.9822,0.0055,-0.0003,0.0121,0.1202,2.75,6031.2,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/9 0:00:00,0.2508,0.2531,0.2568,0.2483,0.252,42,105384,132,199,0.8303,1.0079,0.0055,-0.0003,0.0119,0.1282,2.75,6026.2,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/10 0:00:00,0.252,0.2468,0.2555,0.2468,0.2555,102,257488,131,198,0.8374,1.0028,0.0053,-0.0003,0.012,0.134,2.75,6076.6,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/11 0:00:00,0.2555,0.2573,0.2638,0.2541,0.2623,52,133729,130,197,0.8513,0.9431,0.005,-0.0003,0.0122,0.1278,2.75,6167.4,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/12 0:00:00,0.2623,0.2595,0.2598,0.2561,0.2561,17,44033,129,196,0.8413,0.9876,0.0052,-0.0003,0.0119,0.1322,2.75,6095.4,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/13 0:00:00,0.2561,0.2733,0.319,0.2733,0.3137,150,441796,128,195,0.8955,0.7268,0.004,-0.0003,0.0127,0.142,2.75,6737,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/16 0:00:00,0.3137,0.302,0.3141,0.2981,0.3141,144,441494,127,192,0.882,0.7664,0.0043,-0.0003,0.0123,0.1537,2.75,6731.6,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/17 0:00:00,0.3141,0.3171,0.3677,0.3133,0.3484,305,1013851,126,191,0.9054,0.649,0.0037,-0.0003,0.0126,0.1672,2.75,7114,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/18 0:00:00,0.3484,0.3552,0.3689,0.3489,0.3513,941,3385925,125,190,0.9048,0.6689,0.0037,-0.0003,0.0126,0.1848,2.75,7219.4,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/19 0:00:00,0.3513,0.3548,0.36,0.3474,0.354,444,1569257,124,189,0.9012,0.6931,0.0038,-0.0003,0.0124,0.1956,2.75,7128,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/20 0:00:00,0.354,0.3569,0.3708,0.3542,0.3542,431,1556952,123,188,0.8978,0.7129,0.0038,-0.0003,0.0123,0.2113,2.75,7148,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/23 0:00:00,0.3542,0.3598,0.3654,0.322,0.322,725,2535177,122,185,0.8789,0.8185,0.0043,-0.0003,0.0119,0.1943,2.75,6803.8,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/24 0:00:00,0.322,0.3271,0.333,0.3179,0.3329,115,375270,121,184,0.8877,0.7807,0.004,-0.0003,0.0119,0.1976,2.75,6906.6,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/25 0:00:00,0.3329,0.3239,0.3283,0.3166,0.3228,108,348204,120,183,0.8812,0.816,0.0042,-0.0003,0.0118,0.2001,2.75,6844,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/26 0:00:00,0.3228,0.328,0.3428,0.328,0.3428,193,646951,119,182,0.8982,0.7279,0.0038,-0.0003,0.012,0.2015,2.75,7039.4,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
2019/12/27 0:00:00,0.3428,0.3546,0.3745,0.3488,0.3488,405,1463052,118,181,0.9016,0.7041,0.0037,-0.0003,0.0119,0.1986,2.75,7287.8,10000,10002084,510050C2006M02750,50ETF购2020年6月2750,510050.SH,ETF期权,认购,欧式,2.75,10000,2020-06,2019/12/2 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.2308,实物资产,退市,
