date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/27 0:00:00,非数字,0.285,0.285,0.1806,0.2101,1219,3015209,38,63,-0.361122832694513,0.716032332209402,0.00325690499614502,-0.555973560631427,-0.00154715328413042,0.788816006469726,2,3531,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/8/28 0:00:00,0.2101,0.1889,0.198,0.1689,0.18,301,537110,37,62,-0.320910494012774,0.667752020860321,0.00317324783503131,-0.55559849871155,-0.00137779212258528,0.765050897216797,2,3153,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/8/31 0:00:00,0.18,0.1821,0.2326,0.1654,0.1816,185,353453,36,59,-0.292356852631126,0.642775730115628,0.00302563621402501,-0.560869650301257,-0.00120451398269456,0.831549261474609,2,3216,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/9/1 0:00:00,0.1816,0.1879,0.22,0.1825,0.2083,438,856667,35,58,-0.279037696126998,0.630589232835848,0.00295886022630611,-0.55699001759606,-0.00113436553687671,0.943600469970703,2,3483,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/9/2 0:00:00,0.2083,0.219,0.2231,0.1774,0.194,577,1143566,34,57,-0.27309745149545,0.627000600656087,0.00291238776136621,-0.558659457386403,-0.0010918957931787,0.913573675537109,2,3277,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/9/7 0:00:00,0.194,0.1862,0.1862,0.1597,0.1705,320,555532,33,52,-0.33417173354355,0.760195020884211,0.002911427486352,-0.604644431707306,-0.00116693866992402,0.770250659179687,2,3149,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/9/8 0:00:00,0.1705,0.1831,0.1831,0.102,0.102,411,600552,32,51,-0.306112865925406,0.725649697973324,0.00282690901820536,-0.60156517521935,-0.00105942227726279,0.5824248046875,2,2420,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/9/9 0:00:00,0.102,0.0828,0.0828,0.073,0.0754,534,409887,31,50,-0.282676188866715,0.694620058766448,0.00273706843157301,-0.59694327206332,-0.000967604202049463,0.5238408203125,2,2150,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/9/10 0:00:00,0.0754,0.0764,0.08,0.0627,0.0631,544,393229,30,49,-0.283650644435363,0.703828353051787,0.00270978661256828,-0.603557750138411,-0.000948555427268165,0.478584692382813,2,2036,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
2015/9/11 0:00:00,0.0631,0.0611,0.0642,0.0573,0.0604,636,383436,29,48,-0.291733357185561,0.725508107473911,0.00270123855088453,-0.613996910246052,-0.000949407717674217,0.459764587402344,2,2004,10000,10000413,510050P1510M02000,50ETF沽2015年10月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3148,实物资产,退市,
