date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/27 0:00:00,非数字,0.1956,0.1956,0.135,0.1376,920,1544493,38,63,-0.251441423773905,0.609401572543172,0.0027718902303619,-0.476692767122381,-0.00105333537897194,0.769591534423828,1.85,2643,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/8/28 0:00:00,0.1376,0.1211,0.15,0.1059,0.1113,886,1018241,37,62,-0.217582039786842,0.548726783346143,0.00260762382273805,-0.459522491059193,-0.000914754219079876,0.736781768798828,1.85,2408,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/8/31 0:00:00,0.1113,0.1116,0.1448,0.1116,0.1199,751,960284,36,59,-0.192510981179664,0.511747373473951,0.00240886721926548,-0.449109331711145,-0.000777507942077978,0.823053875732422,1.85,2494,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/9/1 0:00:00,0.1199,0.1233,0.153,0.121,0.145,697,951264,35,58,-0.180981174845702,0.494052499083086,0.00231820052281898,-0.43881123758132,-0.000721593681734199,0.938913360595703,1.85,2745,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/9/2 0:00:00,0.145,0.156,0.1788,0.128,0.1444,1028,1510779,34,57,-0.175625733011822,0.487149532630572,0.00226278624821725,-0.436399829341763,-0.000688846433812784,0.951949383544922,1.85,2739,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/9/7 0:00:00,0.1444,0.1392,0.1407,0.1185,0.126,834,1046659,33,52,-0.218610905250797,0.616196987370551,0.00235993764330532,-0.49332696741622,-0.00074745345637092,0.833526635742187,1.85,2569,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/9/8 0:00:00,0.126,0.131,0.131,0.0554,0.0575,1632,1498802,32,51,-0.195464292045464,0.571071776523768,0.00222472077037499,-0.476253478897101,-0.000663016644145976,0.595679431152344,1.85,1870,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/9/9 0:00:00,0.0575,0.0486,0.05,0.0393,0.0397,1256,526410,31,50,-0.176535139199981,0.532418472941491,0.0020979322095339,-0.460050825778874,-0.000592748880875049,0.542880615234375,1.85,1692,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/9/10 0:00:00,0.0397,0.0414,0.0428,0.031,0.031,982,370001,30,49,-0.17634521816657,0.53821991538347,0.00207218296193937,-0.464061205558239,-0.000578460455944873,0.499089086914063,1.85,1605,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
2015/9/11 0:00:00,0.031,0.0304,0.0311,0.0294,0.0299,1443,437781,29,48,-0.181493657679806,0.55748654592558,0.00207565447434754,-0.474431631087446,-0.000579235324525112,0.487665209960937,1.85,1594,10000,10000410,510050P1510M01850,50ETF沽2015年10月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2305,实物资产,退市,
