date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/10/24 0:00:00,NaN,0.09,0.0961,0.0857,0.0909,4503,4164619,164,245,-0.2989,1.0075,0.0086,-0.0002,-0.0065,0.1643,2.9,3438.6,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/10/25 0:00:00,0.0909,0.0942,0.0975,0.0841,0.0845,2217,2039775,163,244,-0.2904,1.0036,0.0084,-0.0002,-0.0063,0.1599,2.9,3321.8,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/10/28 0:00:00,0.0845,0.0703,0.0826,0.0703,0.075,2877,2273093,162,241,-0.2748,0.9859,0.0082,-0.0002,-0.0059,0.1543,2.9,3102.6,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/10/29 0:00:00,0.075,0.0759,0.0767,0.0718,0.0767,1953,1449585,161,240,-0.2873,1.0119,0.0083,-0.0002,-0.0061,0.1525,2.9,3226.2,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/10/30 0:00:00,0.0767,0.0759,0.0831,0.0746,0.0813,2445,1930735,160,239,-0.3048,1.0456,0.0085,-0.0002,-0.0064,0.1518,2.9,3421.8,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/10/31 0:00:00,0.0813,0.08,0.085,0.078,0.0832,1675,1357137,159,238,-0.3007,1.0379,0.0084,-0.0002,-0.0063,0.1558,2.9,3405.6,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/11/1 0:00:00,0.0832,0.0839,0.0862,0.0713,0.0713,2885,2202814,158,237,-0.2499,0.9431,0.0078,-0.0002,-0.0053,0.1594,2.9,2855.4,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/11/4 0:00:00,0.0713,0.071,0.071,0.0631,0.0643,3257,2146527,157,234,-0.237,0.9007,0.0076,-0.0002,-0.005,0.1567,2.9,2672,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/11/5 0:00:00,0.0643,0.0644,0.0651,0.0538,0.0651,5759,3342186,156,233,-0.2167,0.8765,0.0072,-0.0002,-0.0045,0.1614,2.9,2681,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/11/6 0:00:00,0.0651,0.0586,0.0601,0.0564,0.0587,2711,1575085,155,232,-0.2129,0.9146,0.0071,-0.0001,-0.0044,0.1546,2.9,2617,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/11/7 0:00:00,0.0587,0.0581,0.0609,0.0555,0.0591,3654,2139713,154,231,-0.2092,0.9229,0.007,-0.0001,-0.0043,0.1544,2.9,2621,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/11/8 0:00:00,0.0591,0.0561,0.0649,0.0557,0.0636,4245,2556718,153,230,-0.2259,0.9784,0.0073,-0.0001,-0.0046,0.1548,2.9,2708,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
2019/11/11 0:00:00,0.0636,0.0666,0.0749,0.0666,0.0729,3732,2635290,152,227,-0.2724,1.1199,0.0079,-0.0002,-0.0054,0.1503,2.9,3214.6,10000,10002000,510050P2006A02900,50ETF沽2020年6月2853A,510050.SH,ETF期权,认沽,欧式,2.853,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0949,实物资产,退市,
