date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.1272,0.1364,0.1134,0.1225,1323,1675003,28,45,0.574425005355104,1.07745507130848,0.00317238456648698,-0.627720935051823,0.0014159503974619,0.317259045410156,2.3,4027.2,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/10 0:00:00,0.1225,0.1237,0.143,0.1167,0.1367,635,840929,27,44,0.614939562384381,1.04488668980799,0.00310828297935943,-0.632881074760741,0.00149779948597048,0.291408862304687,2.3,4209.8,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/11 0:00:00,0.1367,0.1374,0.1451,0.128,0.1363,1063,1464044,26,43,0.626920246083089,1.04254422829681,0.00305640638854135,-0.637609417836613,0.00149775653405573,0.269146948242187,2.3,4219,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/12 0:00:00,0.1363,0.1361,0.1372,0.12,0.1323,873,1136833,25,42,0.631703068515839,1.04923760992879,0.00301226441729525,-0.643549793875262,0.00147690560587734,0.24908193359375,2.3,4197.8,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/13 0:00:00,0.1323,0.1351,0.155,0.1257,0.1281,2851,3841252,24,41,0.638953493270082,1.05597443110892,0.00296294244735007,-0.647120405179004,0.00146226647336319,0.221254541015625,2.3,4149,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/16 0:00:00,0.1281,0.1286,0.1351,0.1228,0.131,205,262281,23,38,0.646116010076382,1.09288387177792,0.00283449580226017,-0.66594809783046,0.00137597481898802,0.231653198242187,2.3,4182.8,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/17 0:00:00,0.131,0.1335,0.1524,0.1335,0.1419,270,395887,22,37,0.665741927307259,1.07819572348043,0.00275613001353104,-0.666030883036343,0.00138727069841257,0.227698779296875,2.3,4306.2,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/25 0:00:00,0.1419,0.1387,0.1387,0.0997,0.1075,853,1016214,21,29,0.626403849419377,1.28738089803356,0.00248615484948828,-0.766556634558766,0.00101842664530021,0.243589685058594,2.3,3919,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/26 0:00:00,0.1075,0.1035,0.1628,0.0973,0.1628,455,579383,20,28,0.724331316279389,1.11412332323799,0.00222607740026269,-0.72459183048869,0.00115777435529643,0.203532885742188,2.3,4568,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/2/27 0:00:00,0.1628,0.1668,0.1808,0.1539,0.1656,341,578093,19,27,0.7136488092797,1.16419829639079,0.00221407195264759,-0.744980191868903,0.00109785264544879,0.289285192871094,2.3,4573.6,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/3/2 0:00:00,0.1656,0.1661,0.1795,0.1534,0.1624,468,773269,18,24,0.726104541081821,1.20985342687827,0.002040526932687,-0.775409861321713,0.000994254417063861,0.276689636230469,2.3,4526.2,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/3/3 0:00:00,0.1624,0.1518,0.1518,0.1028,0.1028,221,279194,17,23,0.624944870225614,1.43999232542391,0.00220087483029218,-0.8689536933076,0.000805398624142436,0.275737646484375,2.3,3864.8,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/3/4 0:00:00,0.1028,0.1059,0.1157,0.09,0.1,493,499861,16,22,0.623711556622372,1.47960319134399,0.00215066815319224,-0.886833750966404,0.000768612244978446,0.275737646484375,2.3,3826.4,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/3/5 0:00:00,0.1,0.0944,0.0991,0.0509,0.0743,1760,1370051,15,21,0.58231459555199,1.58746897781436,0.00213305088685472,-0.914071743858614,0.000680415942921943,0.246372424316406,2.3,3543.8,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
2015/3/6 0:00:00,0.0743,0.0777,0.0897,0.075,0.078,986,795285,14,20,0.591173349079793,1.61712581129365,0.00207313276118357,-0.935071307480859,0.000658485672317345,0.25611201171875,2.3,3585.8,10000,10000003,510050C1503M02300,50ETF购2015年3月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1276,实物资产,退市,
