date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/14 0:00:00,非数字,0.3923,0.3946,0.38,0.38,57,219494,113,163,-0.540495629073102,0.566944113369628,0.00792962146750968,-0.250639532321357,-0.00884147610918536,0.361581491088867,3.2,7397.8,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/15 0:00:00,0.38,0.4,0.4,0.3423,0.3423,32,116724,112,162,-0.534461900636926,0.567234966391766,0.00794809269617699,-0.254496095507849,-0.00870505428104385,0.322751293945313,3.2,7280.2,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/16 0:00:00,0.3423,0.3388,0.3388,0.3,0.3,36,118579,111,161,-0.459178761462923,0.531173567949083,0.00826347556020545,-0.284472181988721,-0.0076632736647115,0.353874035644531,3.2,6819,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/17 0:00:00,0.3,0.2828,0.2899,0.2811,0.2892,19,54306,110,160,-0.437732588188063,0.522633355265416,0.00828396419851737,-0.287957371284774,-0.00731293234463997,0.364272692871094,3.2,6697,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/20 0:00:00,0.2892,0.3389,0.3389,0.3094,0.3232,9,28349,109,157,-0.48207644427749,0.540107225912541,0.008084796708714,-0.287831237454124,-0.00778078936203353,0.361984255981445,3.2,6955.6,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/21 0:00:00,0.3232,0.3525,0.3525,0.3404,0.3404,11,38654,108,156,-0.46348006936932,0.542080339272619,0.00813153706061405,-0.289907365717338,-0.00746389272432423,0.405501171875,3.2,6993.2,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/22 0:00:00,0.3404,0.306,0.3104,0.2916,0.2916,27,80699,107,155,-0.410668291070399,0.509704209077318,0.00818708025361934,-0.303640376454319,-0.006716355725074,0.399954000854492,3.2,6315.2,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/23 0:00:00,0.2916,0.3055,0.3075,0.2713,0.3075,25,74064,106,154,-0.428536506924545,0.655388669543562,0.00816284191097523,-0.233227180894071,-0.00665745305235459,0.405391326904297,3.2,6645.4,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/24 0:00:00,0.3075,0.3118,0.3413,0.297,0.3218,43,138259,105,153,-0.456155318781646,0.667740913534487,0.00811424731572656,-0.233605676886183,-0.0069870427371688,0.401894595336914,3.2,6913.2,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/27 0:00:00,0.3218,0.1856,0.2999,0.1844,0.2979,106,266893,104,150,-0.400461300861214,0.68206529344841,0.00803713463254899,-0.225693107883393,-0.00605375207418847,0.419451483154297,3.2,6061,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/28 0:00:00,0.2979,0.2513,0.2849,0.2513,0.2658,15,40851,103,149,-0.419596610828523,0.695503165724756,0.00803315503898429,-0.227112488575012,-0.00626611600999938,0.366579437255859,3.2,6371.6,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/29 0:00:00,0.2658,0.2852,0.2852,0.28,0.281,28,78851,102,148,-0.425330779434827,0.701466803687417,0.00800904795169557,-0.227682828942277,-0.00629589602562778,0.382452035522461,3.2,6501,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/4/30 0:00:00,0.281,0.2884,0.2884,0.2883,0.2883,11,31714,101,147,-0.442266381987332,0.712233876323289,0.00798433560965078,-0.229896666141865,-0.00647327176679966,0.379797448730469,3.2,6731.6,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/5/4 0:00:00,0.2883,0.2914,0.2914,0.2914,0.2914,1,2914,100,143,-0.433432886434205,0.725055558119059,0.00787853584214879,-0.231037271636711,-0.00616541046590362,0.395871429443359,3.2,6603.2,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/5/5 0:00:00,0.2914,0.2937,0.319,0.2937,0.319,86,267974,99,142,-0.516715338787685,0.738499721020499,0.00766995313436433,-0.22787116884196,-0.00716310960907066,0.3644923828125,3.2,6981.2,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
2015/5/6 0:00:00,0.319,0.3222,0.34,0.3101,0.34,18,58452,98,141,-0.527995391046418,0.750675042939258,0.00759853908722954,-0.223931795608564,-0.00723583468514704,0.384484167480469,3.2,7032.6,10000,10000166,510050P1509M03200,50ETF沽2015年9月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2015-09,2015/4/14 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3768,实物资产,退市,
