date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/10/25 0:00:00,非数字,0.159,0.173,0.1523,0.1723,291,467178,163,245,0.463858314602068,0.699443618329407,0.00822173785386005,-0.197269991469985,0.00666395304619338,0.268579415893555,2.7,3508.7,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/10/26 0:00:00,0.1723,0.1767,0.1794,0.1603,0.165,195,325744,162,244,0.451921045635569,0.707325478636354,0.00813032995753244,-0.194092375082317,0.00644971445028065,0.268744183349609,2.7,3437.2,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/10/29 0:00:00,0.165,0.1703,0.1703,0.1387,0.1412,336,510333,161,241,0.395431826550726,0.69520778137079,0.00759247260956448,-0.185506494725367,0.00541944350384274,0.286465838623047,2.7,3113.7,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/10/30 0:00:00,0.1412,0.145,0.156,0.1396,0.1462,165,239484,160,240,0.417244960494847,0.695980166722087,0.00777940930179445,-0.191787222216323,0.00574855591797467,0.276817788696289,2.7,3204.1,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/10/31 0:00:00,0.1462,0.1532,0.1618,0.149,0.1558,125,196153,159,239,0.440483639594909,0.692111238939832,0.00795110702394813,-0.198651285417544,0.0060964992018782,0.271874765014648,2.7,3310.2,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/1 0:00:00,0.1558,0.1614,0.171,0.153,0.153,318,528408,158,238,0.447428163664195,0.692284960622858,0.00798912633073851,-0.20051512765735,0.00618810861468915,0.263105474853516,2.7,3284.9,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/2 0:00:00,0.153,0.1663,0.2288,0.1663,0.1941,727,1332051,157,237,0.509145251642699,0.656778233302351,0.00831908337511024,-0.218058681289303,0.00713909142681821,0.264112387084961,2.7,3992.8,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/5 0:00:00,0.1941,0.1876,0.1893,0.1797,0.1823,260,481976,156,234,0.483302209822779,0.675073409547877,0.00814632070731739,-0.213246361103975,0.00664692052504164,0.273266134643555,2.7,3608.6,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/6 0:00:00,0.1823,0.1803,0.1828,0.1748,0.1818,272,489645,155,233,0.473274397644838,0.686105851444745,0.00807960355674548,-0.209693188029649,0.00647634583831128,0.280552517700195,2.7,3600.2,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/7 0:00:00,0.1818,0.1814,0.1947,0.1743,0.1816,654,1196732,154,232,0.459974960648683,0.691804534690272,0.00798276960880277,-0.206824855922653,0.00624214098733597,0.291683474731445,2.7,3545.6,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/8 0:00:00,0.1816,0.18,0.1887,0.1788,0.1828,456,828848,153,231,0.465267987312467,0.691578648295433,0.00800383240820891,-0.208008910958582,0.00630485922336217,0.289065502929687,2.7,3588.9,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/9 0:00:00,0.1828,0.1767,0.1772,0.1638,0.1638,368,625555,152,230,0.423389940704772,0.705297562471271,0.00769175338388653,-0.197127285867484,0.00563602147678059,0.298329095458984,2.7,3374,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/12 0:00:00,0.1638,0.1622,0.1681,0.1603,0.1646,238,390340,151,227,0.427768410038418,0.711942588027121,0.00768811347757596,-0.198463368805598,0.0056475672581587,0.296315270996094,2.7,3389,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/13 0:00:00,0.1646,0.1538,0.1753,0.1538,0.1678,317,524838,150,226,0.438846848250329,0.720055844829359,0.00776627578318744,-0.199522289747464,0.00581334266083582,0.290530102539062,2.7,3437.3,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
2018/11/14 0:00:00,0.1678,0.1648,0.1649,0.1558,0.1561,53,84466,149,225,0.414261053343442,0.719776925445043,0.00755571368724641,-0.194452617900402,0.00540984570236793,0.295509741210937,2.7,3292.5,10000,10001508,510050C1906A02700,50ETF购2019年6月2.647A,510050.SH,ETF期权,认购,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1734,实物资产,退市,
