date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/5/10 0:00:00,非数字,0.1213,0.1311,0.1158,0.12,1208,1514848,12,16,0.915970807091124,1.66573247054315,0.000647382484360675,-0.215002030744949,0.000727632212124811,0,1.95,3684,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/11 0:00:00,0.12,0.1237,0.1328,0.1169,0.122,1878,2333876,11,15,0.934489534829106,1.42899558302134,0.000518906087416625,-0.190197156069908,0.000694096958631276,0,1.95,3762.4,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/12 0:00:00,0.122,0.1196,0.1325,0.104,0.1272,2637,3136295,10,14,0.949044805538999,1.21524689068583,0.000411596050169135,-0.168972012983857,0.000655482938998168,0,1.95,3829.6,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/13 0:00:00,0.1272,0.1272,0.1353,0.1204,0.1244,1523,1958078,9,13,0.95134842073838,1.22692812796236,0.000380388932927254,-0.16849354471666,0.00060680411564889,0,1.95,3784.8,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/16 0:00:00,0.1244,0.1209,0.1318,0.112,0.127,1888,2297454,8,10,0.976535020327206,0.799984471948158,0.000181085185544702,-0.121513547343282,0.000468357067698955,0,1.95,3807.2,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/17 0:00:00,0.127,0.13,0.1332,0.1184,0.1248,2116,2629123,7,9,0.979538093624437,0.758108337143569,0.000151793008060325,-0.117146427314581,0.000417758356467126,0,1.95,3762.4,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/18 0:00:00,0.1248,0.1206,0.1225,0.0987,0.1183,2848,3164385,6,8,0.986023304519032,0.5848343862495,0.000102549669772905,-0.10101808354345,0.000368178749737817,0,1.95,3773.6,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/19 0:00:00,0.1183,0.1192,0.129,0.1153,0.1184,1494,1829130,5,7,0.988172297546007,0.548279880654712,8.19401278621829E-05,-0.0973185884840269,0.000316359396370009,0,1.95,3706.4,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/20 0:00:00,0.1184,0.1131,0.1288,0.1127,0.1271,968,1192886,4,6,0.997042508136476,0.179235644464522,2.20200489083429E-05,-0.0614305140865215,0.000266188809326295,0,1.95,3829.6,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/23 0:00:00,0.1271,0.1288,0.146,0.1288,0.1345,749,1026286,3,3,0.999994333727069,0.000822349051006911,4.01668095091967E-08,-0.0449271014330388,0.000106835198544888,0.39847109375,1.95,3845.8,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/24 0:00:00,0.1345,0.1294,0.131,0.1177,0.1185,991,1219614,2,2,0.999999982452203,4.4684389800055E-06,1.07773500985049E-10,-0.0452121814262144,5.34212627892767E-05,0,1.95,3672.8,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
2016/5/25 0:00:00,0.1185,0.1226,0.1326,0.1183,0.1191,922,1166474,1,1,非数字,非数字,非数字,非数字,非数字,非数字,1.95,3728.8,10000,10000627,510050C1605M01950,50ETF购2016年5月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-05,2016/5/10 0:00:00,2016/5/25 0:00:00,2016-05-25,2016-05-26,0.1256,实物资产,退市,
