date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/8 0:00:00,NaN,0.3742,0.4039,0.3502,0.3884,1283,4828202,54,80,-0.8042,0.7888,0.0038,-0.0004,-0.006,0.2907,3.3,7421.6,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/9 0:00:00,0.3884,0.3848,0.391,0.3701,0.379,677,2573363,53,79,-0.8038,0.8008,0.0038,-0.0004,-0.0059,0.2801,3.3,7331.8,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/10 0:00:00,0.379,0.3852,0.3974,0.36,0.3726,685,2622993,52,78,-0.7937,0.827,0.0039,-0.0004,-0.0058,0.2888,3.3,7282.8,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/11 0:00:00,0.3726,0.3559,0.4204,0.3559,0.4118,752,2945991,51,77,-0.8367,0.7337,0.0033,-0.0003,-0.006,0.2916,3.3,7622.4,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/12 0:00:00,0.4118,0.406,0.4196,0.3996,0.4064,748,3079216,50,76,-0.8392,0.7225,0.0032,-0.0003,-0.0059,0.2526,3.3,7527.2,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/15 0:00:00,0.4064,0.3712,0.4089,0.3462,0.4089,1380,5067001,49,73,-0.8447,0.7197,0.0031,-0.0003,-0.0057,0.2761,3.3,7577.2,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/16 0:00:00,0.4089,0.4108,0.4108,0.3222,0.3233,1015,3675459,48,72,-0.7635,0.9053,0.0041,-0.0005,-0.0052,0.2567,3.3,6832.6,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/17 0:00:00,0.3233,0.324,0.3435,0.3121,0.3317,1443,4759824,47,71,-0.769,0.8816,0.004,-0.0006,-0.0051,0.268,3.3,6925.4,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/18 0:00:00,0.3317,0.3345,0.3463,0.3327,0.342,775,2639983,46,70,-0.781,0.8691,0.0039,-0.0005,-0.0051,0.2717,3.3,7004.4,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
2019/4/19 0:00:00,0.342,0.3283,0.3567,0.3032,0.3171,1493,4879620,45,69,-0.7486,0.9316,0.0042,-0.0006,-0.0049,0.2824,3.3,6799.8,10000,10001816,510050P1906M03300,50ETF沽2019年6月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-06,2019/4/8 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.3962,实物资产,退市,
