date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/10 0:00:00,非数字,0.3083,0.3083,0.2782,0.279,71,201019,152,226,-0.44613462704299,0.472358334234268,0.00735253326766185,-0.224739722703096,-0.00868626079321168,0.350651916503906,2.45,5607.8,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/11 0:00:00,0.279,0.2764,0.2764,0.238,0.239,477,1184916,151,225,-0.441258755374205,0.470551420921268,0.0073573671281229,-0.226414271885555,-0.00857217939177258,0.30415087890625,2.45,5239,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/12 0:00:00,0.239,0.2293,0.2412,0.2293,0.2304,185,435559,150,224,-0.439704776572454,0.470634447620037,0.00734892745526025,-0.227468607096797,-0.0085073679696032,0.295546356201172,2.45,5164.8,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/13 0:00:00,0.2304,0.2182,0.222,0.1832,0.1964,206,402514,149,223,-0.437406109653851,0.471612454155488,0.00734426031030969,-0.227874362445334,-0.0084256109606487,0.253951727294922,2.45,4830,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/16 0:00:00,0.1964,0.1951,0.1951,0.1892,0.1892,56,108917,148,220,-0.436647509539819,0.475820475858886,0.00730444660905006,-0.229223048029939,-0.00828190700033643,0.247946868896484,2.45,4742.8,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/17 0:00:00,0.1892,0.1755,0.1768,0.1755,0.1768,98,172938,147,219,-0.429047952353642,0.472597082435434,0.00731555238573912,-0.231371605690646,-0.0081296901232222,0.242088470458984,2.45,4723.2,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/25 0:00:00,0.1768,0.1931,0.1931,0.1931,0.1931,10,19310,146,211,-0.450779013711221,0.491379332650998,0.00711703765766579,-0.2344108867392,-0.00811176827545047,0.240587255859375,2.45,4827,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/26 0:00:00,0.1931,0.198,0.198,0.1739,0.1739,97,185888,145,210,-0.412430682279742,0.466636965426891,0.0072171985934728,-0.243579494482394,-0.00754767948517607,0.265412219238281,2.45,4619,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/2/27 0:00:00,0.1739,0.1577,0.164,0.1576,0.164,15,23965,144,209,-0.418311840748389,0.472432982428169,0.00718778317503219,-0.242758240555397,-0.00758596792479971,0.245200744628906,2.45,4633.6,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/3/2 0:00:00,0.164,0.1647,0.1726,0.1647,0.1726,18,30801,143,206,-0.417515182816635,0.475067242628528,0.00714152042993072,-0.245122854815306,-0.00745425999960012,0.260359350585937,2.45,4667.2,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/3/3 0:00:00,0.1726,0.1876,0.1999,0.1876,0.1999,13,24757,142,205,-0.454515594797047,0.494252160017415,0.00700472724109983,-0.241290710234292,-0.00792956695062673,0.248477786254883,2.45,4914.8,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/3/4 0:00:00,0.1999,0.2065,0.2077,0.2065,0.2077,10,20698,141,204,-0.456036378069113,0.497094391556202,0.0069846355689234,-0.241302725695367,-0.0079037000063985,0.258528601074219,2.45,4915.4,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
2015/3/5 0:00:00,0.2077,0.1067,0.2243,0.1067,0.2243,151,256976,140,203,-0.470890631453088,0.509054947546333,0.00690847206289754,-0.236612693326291,-0.00804282496864316,0.262446405029297,2.45,5006.8,10000,10000048,510050P1509M02450,50ETF沽2015年9月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-09,2015/2/10 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3229,实物资产,退市,
