date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/10/25 0:00:00,非数字,0.1177,0.1213,0.1045,0.106,1193,1344412,163,245,-0.298782967539338,0.610976641734263,0.00718183660774374,-0.122373984754295,-0.00586851662002159,0.252542050170898,2.35,2705,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/10/26 0:00:00,0.106,0.1057,0.12,0.1011,0.1125,824,924482,162,244,-0.307461544072616,0.627820554841053,0.0072164631688647,-0.12227442923474,-0.00598013381784607,0.255782476806641,2.35,2783,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/10/29 0:00:00,0.1125,0.111,0.1417,0.105,0.1386,604,777448,161,241,-0.365417110913064,0.67871405004237,0.00741234199725514,-0.128889191603973,-0.00688298865266521,0.254208032226562,2.35,3493.2,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/10/30 0:00:00,0.1386,0.1393,0.1393,0.1207,0.1302,412,537960,160,240,-0.344291199744077,0.656444611882552,0.00733749546893505,-0.129746187748893,-0.00651583387243659,0.258272296142578,2.35,3127.6,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/10/31 0:00:00,0.1302,0.1298,0.1328,0.1184,0.1235,228,281124,159,239,-0.323394337018469,0.630158719289128,0.00723938456311865,-0.130506198149385,-0.00615508616075129,0.264423614501953,2.35,2880,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/11/1 0:00:00,0.1235,0.115,0.1211,0.1059,0.1211,645,720930,158,238,-0.316634696914043,0.623222983629687,0.00719213536569922,-0.130792577867562,-0.0060177951352996,0.266181134033203,2.35,2856,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/11/2 0:00:00,0.1211,0.1099,0.1101,0.0928,0.095,2292,2295056,157,237,-0.268952997357224,0.543425164543396,0.00688329640469121,-0.132378880972217,-0.00524216653663527,0.264533459472656,2.35,2599,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/11/5 0:00:00,0.095,0.101,0.1074,0.0985,0.1025,453,472751,156,234,-0.287869712119535,0.577732677467097,0.00697167983093302,-0.133967869856703,-0.0054700236519011,0.262812554931641,2.35,2670,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/11/6 0:00:00,0.1025,0.104,0.1105,0.1037,0.1085,134,143363,155,233,-0.293826034082695,0.593635928346183,0.00699067490530504,-0.133243167797426,-0.00552801928444344,0.266913433837891,2.35,2730,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
2018/11/7 0:00:00,0.1085,0.1077,0.1152,0.1019,0.1145,294,320996,154,232,-0.304600164515488,0.610136509026085,0.00704039788298736,-0.134243028302155,-0.00567342813698446,0.26828649597168,2.35,2790,10000,10001510,510050P1906A02350,50ETF沽2019年6月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1088,实物资产,退市,
