date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/28 0:00:00,非数字,0.1539,0.1645,0.15,0.1502,423,666296,164,245,0.553348390871737,0.725377596079396,0.00619043140034252,-0.18112880739598,0.00564824823154042,0.244138909912109,1.95,3477,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/1/29 0:00:00,0.1502,0.1635,0.1955,0.1635,0.183,295,534488,163,244,0.595652105980179,0.678003035206647,0.00624317335071095,-0.18770742724697,0.00615086002419112,0.243333380126953,1.95,4200,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/1 0:00:00,0.183,0.1807,0.1867,0.1751,0.1822,85,152754,162,241,0.570654288435619,0.733495483991871,0.0061835129637509,-0.18031394559943,0.00582322514808137,0.274712426757812,1.95,4067.4,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/2 0:00:00,0.1822,0.189,0.1949,0.1839,0.1921,355,666042,161,240,0.594395385659254,0.718291697480662,0.00619640603990668,-0.181484462079844,0.00611520055227517,0.260450888061523,1.95,4258,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/3 0:00:00,0.1921,0.173,0.186,0.173,0.186,86,153306,160,239,0.577917869880372,0.742648000886357,0.00617111800898032,-0.179047875264891,0.00589669833374533,0.272039532470703,1.95,4192.6,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/4 0:00:00,0.186,0.1948,0.1996,0.1869,0.1935,89,172956,159,238,0.59615940664219,0.727452824432644,0.00617301795676138,-0.180567468395715,0.00610825313362384,0.261164880371094,1.95,4283.6,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/5 0:00:00,0.1935,0.1872,0.1872,0.1862,0.1862,6,11212,158,237,0.588814801765095,0.735933361763456,0.00615602969643239,-0.180570576117063,0.00599157173801884,0.259480590820313,1.95,4209.6,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/15 0:00:00,0.1862,0.1715,0.1816,0.1686,0.1797,165,293237,157,227,0.573048078619586,0.765309899203416,0.00601543141263095,-0.183224091129883,0.00557702805529482,0.273650592041016,1.95,4125.8,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/16 0:00:00,0.1797,0.1827,0.2024,0.1827,0.1917,104,200407,156,226,0.611944944361169,0.719203565756347,0.00601920818556671,-0.188411988340734,0.00600987632352754,0.242710925292969,1.95,4318.2,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/17 0:00:00,0.1917,0.1905,0.197,0.1905,0.192,39,75088,155,225,0.619897093120135,0.711722449657618,0.00600486668955922,-0.188611933037007,0.00608592859490535,0.231946118164063,1.95,4381.6,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/18 0:00:00,0.192,0.1999,0.2077,0.1926,0.1975,82,163009,154,224,0.61833148969521,0.715200461746152,0.00599295568535435,-0.188804535784825,0.0060435344497922,0.244102294921875,1.95,4388.2,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/19 0:00:00,0.1975,0.188,0.188,0.1798,0.1798,12,22081,153,223,0.614498582753009,0.720895942232851,0.00598239058134044,-0.18885844634808,0.00597379264028403,0.22037578125,1.95,4217.2,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/22 0:00:00,0.1798,0.1851,0.1876,0.1781,0.1786,149,270360,152,220,0.647850580113897,0.679638601870668,0.00590620552784951,-0.192753557336228,0.0062929032820958,0.163256396484375,1.95,4268.8,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/23 0:00:00,0.1786,0.1843,0.1843,0.1619,0.1619,18,30715,151,219,0.631323567032095,0.70256729938719,0.00591651546372308,-0.192461760478745,0.00607002848746346,0.164171771240234,1.95,4148,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/24 0:00:00,0.1619,0.1682,0.172,0.166,0.169,57,96469,150,218,0.637585233422075,0.69642481799175,0.00589526732530983,-0.193101914203305,0.0061198818227461,0.166258825683594,1.95,4155.8,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
2016/2/25 0:00:00,0.169,0.16,0.16,0.1371,0.1371,66,97946,149,217,0.563573293514815,0.742391684833331,0.0058658972397313,-0.196523040126121,0.00517575264172725,0.221327770996094,1.95,3554.2,10000,10000557,510050C1609M01950,50ETF购2016年9月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2016-09,2016/1/28 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.1657,实物资产,退市,
