date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/20 0:00:00,非数字,0.2574,0.2704,0.2278,0.2383,685,1689034,63,98,0.755049445200918,0.949441771704546,0.00377718542849481,-0.236474449336995,0.00401820199855288,0.249265008544922,2.15,5204.2,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2018/12/21 0:00:00,0.2383,0.2313,0.2384,0.2134,0.224,1561,3442683,62,97,0.729225592877527,1.0322086787428,0.00390911886808276,-0.240911310725626,0.0038251112922576,0.270831237792969,2.15,5002.4,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2018/12/24 0:00:00,0.224,0.2108,0.2254,0.2087,0.2173,565,1210031,61,94,0.733949488946161,1.04200824600662,0.00381696535968432,-0.242544532764715,0.00373900747287737,0.254281262207031,2.15,4937.8,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2018/12/25 0:00:00,0.2173,0.2104,0.2181,0.1749,0.2083,1466,2846135,60,93,0.721924427307967,1.07626675808674,0.0038605548702729,-0.24656007190486,0.00363067889400386,0.255452941894531,2.15,4833.4,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2018/12/26 0:00:00,0.2083,0.2083,0.2123,0.1929,0.1955,469,943268,59,92,0.709177031132226,1.15754421146511,0.00389353340168132,-0.241778681318886,0.00353032889670799,0.255892321777344,2.15,4685,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2018/12/27 0:00:00,0.1955,0.2125,0.2158,0.19,0.1963,534,1071228,58,91,0.709975467995762,1.16606754837807,0.00386710101405181,-0.241536434165162,0.00349875504850113,0.259993200683594,2.15,4705,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2018/12/28 0:00:00,0.1963,0.1975,0.2141,0.1942,0.1969,371,754923,57,90,0.724010532028414,1.14732981754797,0.00377321624711827,-0.237499139320827,0.00354167637644652,0.242857385253906,2.15,4712.2,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2019/1/2 0:00:00,0.1969,0.1994,0.1994,0.1661,0.1725,1727,2974513,56,85,0.688651545405608,1.26089688928399,0.00382366207950721,-0.249676635140066,0.00316552337032411,0.246225964355469,2.15,4420,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2019/1/3 0:00:00,0.1725,0.1734,0.1916,0.1701,0.1732,398,707492,55,84,0.697511038735629,1.25566139968005,0.00376274534509238,-0.248213940794161,0.00317604532358601,0.23853681640625,2.15,4445.2,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2019/1/4 0:00:00,0.1732,0.1684,0.2114,0.1667,0.2107,1147,2208286,54,83,0.765913912081142,1.14654584847649,0.00335738297894227,-0.220747749842344,0.00350164279937439,0.244541674804687,2.15,4882,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2019/1/7 0:00:00,0.2107,0.2198,0.2239,0.206,0.2085,718,1513507,53,80,0.765320966599838,1.17269138364202,0.0032957261032739,-0.223214053525037,0.00337510438810548,0.250876068115234,2.15,4853.4,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
2019/1/8 0:00:00,0.2085,0.1947,0.2051,0.1947,0.1996,112,224756,52,79,0.757700118535242,1.20461154897006,0.00332248980158798,-0.225961174603799,0.00329652926638292,0.242491235351563,2.15,4753,10000,10001635,510050C1903M02150,50ETF购2019年3月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.2698,实物资产,退市,
