date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/3/29 0:00:00,非数字,0.2319,0.2904,0.2231,0.288,512,1254587,60,91,0.839367568643774,0.858664187679445,0.00331173867336722,-0.207475357371134,0.00496902551853787,0.233447332763672,2.5,6081.8,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/3/30 0:00:00,0.288,0.2766,0.2887,0.265,0.2706,560,1540994,59,90,0.821567520464076,0.930893964398961,0.00349601367117671,-0.215367045215677,0.00479702930423003,0.233996557617187,2.5,5965.6,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/2 0:00:00,0.2706,0.2703,0.2959,0.2557,0.2557,657,1821845,58,87,0.817614559613087,0.981536710720532,0.00347003047192763,-0.215682724199604,0.00461778803505556,0.223378210449219,2.5,5799.4,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/3 0:00:00,0.2557,0.2488,0.2622,0.2394,0.2531,549,1369495,57,86,0.810356679387595,1.01790438525731,0.00352250734090956,-0.219004679744592,0.00452021869792542,0.236998986816406,2.5,5762.6,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/4 0:00:00,0.2531,0.2575,0.276,0.25,0.25,151,401714,56,85,0.812151296131608,1.01769633427594,0.00348255694443724,-0.218460786407741,0.00447997558600189,0.229016918945313,2.5,5740.8,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/9 0:00:00,0.25,0.267,0.27,0.249,0.2608,98,255080,55,80,0.837173282476547,0.965307525667381,0.00310398481932574,-0.21010050954525,0.00436827529766552,0.231067358398438,2.5,5886.2,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/10 0:00:00,0.2608,0.267,0.3132,0.2621,0.3125,349,974009,54,79,0.886010193591824,0.723013890847945,0.00247438402097963,-0.190058859141502,0.00459668547054175,0.226453869628906,2.5,6455,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/11 0:00:00,0.3125,0.3125,0.3314,0.306,0.3175,461,1468248,53,78,0.887310385971532,0.722091671461806,0.00243843677977752,-0.189936885886118,0.0045465092892006,0.246152734375,2.5,6491,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/12 0:00:00,0.3175,0.3104,0.3111,0.2917,0.2917,227,687433,52,77,0.861662125240862,0.845306040356891,0.00276234133103525,-0.205370862651282,0.00434110024661815,0.2543544921875,2.5,6223.4,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/13 0:00:00,0.2917,0.3081,0.3082,0.268,0.273,506,1465973,51,76,0.840097614479771,0.944299256138178,0.00299546013711576,-0.217305222720877,0.00416407670857666,0.260908575439453,2.5,5975.4,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/16 0:00:00,0.273,0.2681,0.2681,0.223,0.2284,888,2098330,50,73,0.773534985002019,1.20076958004854,0.00354955134403244,-0.249888167675804,0.0036467830856733,0.27485888671875,2.5,5449,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/17 0:00:00,0.2284,0.2233,0.2405,0.1981,0.1987,523,1171094,49,72,0.738051209173527,1.32358045672421,0.00377119853633072,-0.261404393956469,0.00341545316400352,0.254684027099609,2.5,5138.2,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/18 0:00:00,0.1987,0.2103,0.2222,0.1975,0.2112,674,1433110,48,71,0.758836683751639,1.2637214131651,0.00360766666712681,-0.253203410656161,0.00347487327351345,0.259773510742187,2.5,5279.6,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
2018/4/19 0:00:00,0.2112,0.2158,0.24,0.2156,0.2322,470,1075631,47,70,0.799016643983669,1.12809695332735,0.00326695030164623,-0.241674374171046,0.0036276313664152,0.251864672851563,2.5,5533.2,10000,10001279,510050C1806M02500,50ETF购2018年6月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2018-06,2018/3/29 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.2394,实物资产,退市,
