date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,NaN,0.0199,0.0206,0.0169,0.018,5938,1091655,37,52,-0.1896,2.12,0.003,-0.0003,-0.0008,0.1313,2.8,2686.4,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/3 0:00:00,0.018,0.0191,0.0237,0.0162,0.0164,11599,2277121,36,51,-0.1734,1.9653,0.0028,-0.0003,-0.0007,0.1336,2.8,2582.4,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/4 0:00:00,0.0164,0.018,0.0211,0.0165,0.0166,10155,1822625,35,50,-0.1817,2.0656,0.0028,-0.0003,-0.0007,0.1318,2.8,2637.2,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/5 0:00:00,0.0166,0.0157,0.0157,0.0107,0.0115,17815,2166283,34,49,-0.1451,1.7919,0.0024,-0.0003,-0.0006,0.1259,2.8,2427.8,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/6 0:00:00,0.0115,0.0106,0.0106,0.0079,0.0081,22947,2115570,33,48,-0.1117,1.5226,0.002,-0.0002,-0.0004,0.1233,2.8,2244.2,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/9 0:00:00,0.0081,0.0081,0.0089,0.007,0.0077,10366,829873,32,45,-0.1106,1.5821,0.0019,-0.0002,-0.0004,0.1217,2.8,2284.2,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/10 0:00:00,0.0077,0.0079,0.0086,0.007,0.0071,12144,968475,31,44,-0.1006,1.5253,0.0018,-0.0002,-0.0004,0.1214,2.8,2260.6,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/11 0:00:00,0.0071,0.0068,0.0078,0.0051,0.0052,13887,880850,30,43,-0.0789,1.2814,0.0015,-0.0002,-0.0003,0.1205,2.8,2118.4,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/12 0:00:00,0.0052,0.005,0.0064,0.005,0.0062,8893,501215,29,42,-0.091,1.4433,0.0016,-0.0002,-0.0003,0.1213,2.8,2216.4,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/13 0:00:00,0.0062,0.0048,0.0049,0.0034,0.0034,25715,1101974,28,41,-0.0283,0.5668,0.0007,-0.0001,-0.0001,0.1392,2.8,1994,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
2019/12/16 0:00:00,0.0034,0.0039,0.0042,0.0034,0.0035,23446,908106,27,38,-0.0337,0.653,0.0007,-0.0001,-0.0001,0.1411,2.8,1995,10000,10002058,510050P2001M02800,50ETF沽2020年1月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2020-01,2019/12/2 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0229,实物资产,退市,
