date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/30 0:00:00,非数字,0.4107,0.4107,0.3751,0.3752,267,1047488,161,240,0.805259355306892,0.722897863030932,0.00685483521578593,-0.155378353952428,0.0140306690155638,0.20911667175293,2.85,7442,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/1/31 0:00:00,0.3752,0.375,0.4079,0.375,0.4064,281,1113165,160,239,0.829040317321484,0.653233294961212,0.00638409260008924,-0.152622098722473,0.0144516257873282,0.213528778076172,2.85,7799.6,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/1 0:00:00,0.4064,0.4115,0.425,0.4001,0.4185,300,1234358,159,238,0.84206396595445,0.617497962611481,0.00609248980569624,-0.150028110553216,0.0146613475239117,0.209409591674805,2.85,7945.8,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/2 0:00:00,0.4185,0.4057,0.4434,0.3954,0.4434,723,2942526,158,237,0.850711999012008,0.598452111839518,0.00587764280673949,-0.148451380332776,0.0147810714252299,0.231598275756836,2.85,8208,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/5 0:00:00,0.4434,0.425,0.4693,0.42,0.4681,159,717600,157,234,0.87009643078734,0.538137550027397,0.00537202987883718,-0.146100764040727,0.0149873141126146,0.230151983642578,2.85,8553,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/6 0:00:00,0.4681,0.4539,0.4539,0.4247,0.428,224,989052,156,233,0.818107075061274,0.657462768808931,0.00654890979045288,-0.157813629705792,0.0138625299690334,0.249155163574219,2.85,8012,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/7 0:00:00,0.428,0.4535,0.4576,0.3564,0.3564,865,3258128,155,232,0.744721433144718,0.779060919268932,0.00772679399276313,-0.171003129884776,0.0123394672682776,0.23912265625,2.85,7191.6,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/8 0:00:00,0.3564,0.35,0.3528,0.2768,0.2992,1224,3766298,154,231,0.668167499612474,0.859352536567036,0.00846767379986733,-0.17989726438423,0.0108024916108219,0.238921273803711,2.85,6518.8,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/9 0:00:00,0.2992,0.269,0.302,0.2,0.2664,2604,6784727,153,230,0.543721868404643,0.872856896382992,0.00880411760321087,-0.188940624691964,0.00838725931901076,0.294704211425781,2.85,5557.6,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
2018/2/12 0:00:00,0.2664,0.2598,0.267,0.2265,0.2265,826,2023997,152,227,0.540136985014327,0.881016207410403,0.00874521437619841,-0.189398762752944,0.00822595051915598,0.253292657470703,2.85,5125,10000,10001229,510050C1809M02850,50ETF购2018年9月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2018-09,2018/1/30 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.4101,实物资产,退市,
