date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.2156,0.2195,0.2111,0.2111,80,171728,136,206,0.592259951899258,0.750430678940124,0.00722132564274381,-0.209383608951686,0.00691980994970464,0.240953405761719,2.45,5099.4,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/4 0:00:00,0.2111,0.2075,0.2104,0.1977,0.2088,140,288024,135,205,0.597947812551803,0.748209086879876,0.00720142496670755,-0.209627383262939,0.00697064458808151,0.232019348144531,2.45,5080,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/5 0:00:00,0.2088,0.192,0.2091,0.192,0.2055,150,308924,134,204,0.589570609464894,0.757308009914435,0.00718875806738844,-0.20968079795822,0.00682400217799464,0.237273599243164,2.45,5025.8,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/6 0:00:00,0.2055,0.1913,0.1951,0.1821,0.1834,381,709177,133,203,0.554125900122002,0.779382403276721,0.00715417585629926,-0.209103876885354,0.00630207933579025,0.243809375,2.45,4578.6,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/7 0:00:00,0.1834,0.1816,0.187,0.1759,0.1769,100,181178,132,202,0.547467777050744,0.790279217638033,0.00712827773211077,-0.207930506237213,0.00619146502920146,0.241539245605469,2.45,4429,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/10 0:00:00,0.1769,0.1651,0.1746,0.1594,0.1625,242,396874,131,199,0.53273348398648,0.817133044065676,0.00705159760753408,-0.205472648542984,0.00593042562200786,0.235973767089844,2.45,4094.6,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/11 0:00:00,0.1625,0.1655,0.1667,0.1584,0.1612,151,243327,130,198,0.536387942608306,0.818309414711114,0.00704275366066609,-0.205970706139608,0.00595322648529122,0.231177203369141,2.45,4147.6,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/12 0:00:00,0.1612,0.1687,0.1723,0.1634,0.1644,144,239858,129,197,0.540810024077619,0.819650272688838,0.00703472731548116,-0.206344410040291,0.00598658821870931,0.231982733154297,2.45,4239.8,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/13 0:00:00,0.1644,0.1651,0.185,0.1649,0.1797,290,515725,128,196,0.56824048201332,0.800680076571101,0.00704793908276862,-0.209707379847174,0.00631346989943934,0.227808624267578,2.45,4739.6,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
2018/12/14 0:00:00,0.1797,0.171,0.1724,0.1671,0.1674,108,183361,127,195,0.54402083682712,0.817392657105772,0.00700427507715602,-0.208774627180357,0.00596678460769694,0.234454244995117,2.45,4316.6,10000,10001601,510050C1906M02450,50ETF购2019年6月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.19,实物资产,退市,
