date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.2037,0.3569,0.0001,0.2751,334,886011,43,59,-0.543216638986098,0.924921384416221,0.0042053392480018,-0.505953936628005,-0.00264216638862935,0.5402443359375,2.75,5943,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/6/30 0:00:00,0.2751,0.2621,0.3041,0.1944,0.1955,155,389163,42,58,-0.376710220226594,0.788940676155999,0.00427829111742237,-0.564127942609803,-0.00189403832849541,0.5589912109375,2.75,4366.2,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/1 0:00:00,0.1955,0.2117,0.25,0.2022,0.2439,43,96767,41,57,-0.478553619773847,0.856429440204558,0.00425670809553028,-0.577829510322727,-0.00229947662569388,0.554377722167969,2.75,5712.6,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/2 0:00:00,0.2439,0.2245,0.3008,0.2183,0.2603,61,153881,40,56,-0.51711496438477,0.876601658714928,0.00415267162633927,-0.572911601543955,-0.0024138299841787,0.547896868896484,2.75,5823.8,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/3 0:00:00,0.2603,0.2704,0.356,0.26,0.3341,173,553956,39,55,-0.608885606943865,0.874284952799518,0.00380908404294579,-0.537252184321915,-0.00272872716353111,0.597839715576172,2.75,6435.8,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/6 0:00:00,0.3341,0.1991,0.2893,0.1655,0.2586,178,396717,38,52,-0.467039912924585,0.848055389388169,0.00407502783641121,-0.64136102192075,-0.00205134760552797,0.632164022827148,2.75,5876.4,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/7 0:00:00,0.2586,0.2686,0.2976,0.2018,0.2097,201,487723,37,51,-0.426434413348273,0.830910201849345,0.00404933794330372,-0.649566283135516,-0.00185418663499574,0.570341857910156,2.75,5045,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/8 0:00:00,0.2097,0.3069,0.36,0.1709,0.3239,179,456477,36,50,-0.582105407864513,0.857819189258392,0.00372539802669541,-0.62166087557689,-0.00238795447747961,0.63904821472168,2.75,6363.8,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/9 0:00:00,0.3239,0.3623,0.3818,0.1872,0.2145,248,678972,35,49,-0.424356920417368,0.779590615734854,0.00396641204469856,-0.717674128427636,-0.00178733513932927,0.597620025634765,2.75,5052.4,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
2015/7/10 0:00:00,0.2145,0.2169,0.2169,0.1355,0.1561,123,191957,34,48,-0.340337713262456,0.701194116080824,0.00382103663763637,-0.717656215665101,-0.00144189915412119,0.566570513916016,2.75,3497,10000,10000268,510050P1508M02750,50ETF沽2015年8月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2321,实物资产,退市,
