date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/26 0:00:00,非数字,0.0872,0.097,0.0664,0.0676,1061,846572,44,63,0.492268488289687,0.979477805615748,0.00402264660125806,-0.505322426892615,0.00180245316321196,0.214590612792969,2.5,3082.4,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/11/27 0:00:00,0.0676,0.0647,0.0659,0.0414,0.0465,2780,1536864,43,62,0.340197293048657,1.07651182466754,0.00347292959328103,-0.391748052725762,0.00119875103431928,0.285733538818359,2.5,2087.6,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/11/30 0:00:00,0.0465,0.0488,0.0538,0.041,0.0494,901,435878,42,59,0.320128712044919,1.21986633419645,0.0033206332967735,-0.347712654477881,0.00109398953236809,0.292287622070312,2.5,2124.3,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/12/1 0:00:00,0.0494,0.0493,0.0576,0.0443,0.0492,903,452464,41,58,0.327036024262672,1.25666129144292,0.00333523978795864,-0.34994219357847,0.00110448376279023,0.284928009033203,2.5,2133.3,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/12/2 0:00:00,0.0492,0.0502,0.0814,0.0483,0.0788,1848,1237340,40,57,0.481554714089317,1.45112244182118,0.00384309541361814,-0.384604871309523,0.00167075668319184,0.238390356445313,2.5,3362.4,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/12/3 0:00:00,0.0788,0.0758,0.086,0.0703,0.0805,1275,1020204,39,56,0.476686315304442,1.48754912430478,0.00380309931130383,-0.381345377448616,0.00162702758154528,0.247763793945313,2.5,3357,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/12/4 0:00:00,0.0805,0.0768,0.0786,0.0612,0.0619,1824,1260027,38,55,0.384798671670121,1.46091640739701,0.00352517195822223,-0.359623496195782,0.00126698767584648,0.270977697753906,2.5,2495.6,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/12/7 0:00:00,0.0619,0.063,0.0684,0.0588,0.0598,771,484733,37,52,0.367468099664835,1.48796068277038,0.00336554630714278,-0.361915916240232,0.00114291229886931,0.281962194824219,2.5,2366,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/12/8 0:00:00,0.0598,0.0574,0.0579,0.0488,0.049,796,424714,36,51,0.330467260304315,1.45578238696695,0.00317311865047959,-0.347404540292798,0.00100096532574611,0.277348706054688,2.5,2146.2,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
2015/12/9 0:00:00,0.049,0.0504,0.0599,0.049,0.05,648,348794,35,50,0.321805763535753,1.53441175517193,0.00311133220691236,-0.329678677856439,0.000961040026031275,0.280387750244141,2.5,2162.3,10000,10000482,510050C1601M02500,50ETF购2016年1月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0834,实物资产,退市,
