date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/7/26 0:00:00,非数字,0.3132,0.3188,0.282,0.2839,464,1376790,162,245,0.736120211324809,0.771240025574621,0.00688110926962119,-0.151422969127633,0.0106890834037787,0.182662341308594,2.4,5932,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/7/27 0:00:00,0.2839,0.2849,0.2961,0.2778,0.285,960,2742481,161,244,0.735248541559194,0.774893989006893,0.00687853381430105,-0.150270173212491,0.0106402835773379,0.186323840332031,2.4,5940,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/7/30 0:00:00,0.285,0.2885,0.3062,0.2828,0.2915,633,1844086,160,241,0.744514408109167,0.761142090567317,0.00674281495387046,-0.149999819646332,0.0106747582631734,0.184602935791016,2.4,6019.4,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/7/31 0:00:00,0.2915,0.2901,0.308,0.2861,0.2976,618,1834305,159,240,0.750220754624324,0.75136995345923,0.00666972867926881,-0.149095470663678,0.0107325997307391,0.185884460449219,2.4,6090,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/1 0:00:00,0.2976,0.3113,0.3192,0.2646,0.2683,833,2448082,158,239,0.701039423710361,0.823643213212032,0.0071117202524256,-0.15459721903934,0.00985000949499994,0.206260702514648,2.4,5727.4,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/2 0:00:00,0.2683,0.2642,0.2651,0.2248,0.2369,926,2220011,157,238,0.654414933137217,0.888675059995195,0.00737936266612504,-0.156397258545074,0.00904641124868689,0.213418933105469,2.4,5349.8,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/3 0:00:00,0.2369,0.2389,0.2459,0.2205,0.2205,461,1087837,156,237,0.629771730067174,0.929963651228617,0.00746101835652362,-0.154951211636576,0.00862833681606589,0.215743984985352,2.4,5153.4,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/6 0:00:00,0.2205,0.2271,0.2368,0.2108,0.2197,530,1190340,155,234,0.626872737737667,0.939031087746749,0.00742602816153912,-0.154947995648447,0.00848470271307062,0.218837951660156,2.4,5143,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/7 0:00:00,0.2197,0.2206,0.264,0.2206,0.2631,415,988385,154,233,0.687985985435276,0.816252558425968,0.00713607230622207,-0.159032551259355,0.00937890765277741,0.212155715942383,2.4,5667,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/8 0:00:00,0.2631,0.2631,0.2643,0.2407,0.2428,287,723346,153,232,0.657474862003193,0.855478528292497,0.00729031261350988,-0.161357352329557,0.0088477508658208,0.217959191894531,2.4,5446.8,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/9 0:00:00,0.2428,0.2425,0.2851,0.2425,0.2815,367,1001974,152,231,0.703373869354145,0.774673048144632,0.00700466305231772,-0.163680664743628,0.00951778105065152,0.217117047119141,2.4,5876.2,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/10 0:00:00,0.2815,0.2835,0.2904,0.2683,0.2758,55,153847,151,230,0.703523340268273,0.776152848421131,0.00698780509937303,-0.163984004254568,0.00948142070393381,0.209501129150391,2.4,5840.2,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/13 0:00:00,0.2758,0.2679,0.27,0.2428,0.2616,236,600673,150,227,0.68539284732673,0.812165158354044,0.0070571304747937,-0.166581315104174,0.00907810772911587,0.214901840209961,2.4,5644.2,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/14 0:00:00,0.2616,0.2606,0.2633,0.2487,0.2546,121,308975,149,226,0.679003453277761,0.824186427952334,0.00707905554451638,-0.16697868432604,0.00894224582430336,0.213382318115234,2.4,5592.6,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/15 0:00:00,0.2546,0.2576,0.2576,0.2222,0.2222,250,583013,148,225,0.623572644060143,0.888063043841333,0.00729848129952436,-0.169468398540817,0.00804676793008002,0.226673559570312,2.4,5166.8,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/16 0:00:00,0.2222,0.2212,0.2364,0.205,0.2215,372,828088,147,224,0.622656314078223,0.891321700359221,0.00728471534820759,-0.169737061828056,0.00800016759065364,0.227222784423828,2.4,5158.6,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
2018/8/17 0:00:00,0.2215,0.2258,0.2393,0.197,0.199,712,1541544,146,223,0.593057759897318,0.920595743494886,0.00732353626286253,-0.170117927351454,0.00752196733893173,0.224037280273438,2.4,4894,10000,10001417,510050C1903A02400,50ETF购2019年3月2.352A,510050.SH,ETF期权,认购,欧式,2.352,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.3129,实物资产,退市,
