date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/8/27 0:00:00,NaN,0.2744,0.2761,0.2525,0.276,383,1002982,39,63,0.7726,0.7841,0.0042,-0.0011,0.0039,0.1824,3.1,6766.4,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/8/28 0:00:00,0.276,0.286,0.3513,0.2724,0.3509,527,1683848,38,62,0.8326,0.6407,0.0035,-0.001,0.0042,0.1932,3.1,7617.8,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/8/31 0:00:00,0.3509,0.3641,0.3934,0.314,0.314,331,1233440,37,59,0.8154,0.696,0.0036,-0.001,0.0039,0.1632,3.1,7214,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/1 0:00:00,0.314,0.311,0.3348,0.311,0.3348,173,556771,36,58,0.8226,0.6809,0.0035,-0.001,0.0039,0.2055,3.1,7414.8,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/2 0:00:00,0.3348,0.3402,0.3402,0.2943,0.3203,649,2073213,35,57,0.8181,0.6995,0.0035,-0.001,0.0038,0.1998,3.1,7278,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/3 0:00:00,0.3203,0.3178,0.3477,0.304,0.3146,507,1629883,34,56,0.8141,0.7168,0.0036,-0.0011,0.0037,0.2084,3.1,7210.4,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/4 0:00:00,0.3146,0.2966,0.2967,0.2777,0.2923,1061,3041529,33,55,0.7926,0.7796,0.0037,-0.0011,0.0035,0.2048,3.1,6946.2,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/7 0:00:00,0.2923,0.2916,0.3031,0.2336,0.2363,1092,2992729,32,52,0.7509,0.9019,0.004,-0.0012,0.0032,0.2059,3.1,6348.2,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/8 0:00:00,0.2363,0.2468,0.2757,0.243,0.269,1456,3745570,31,51,0.782,0.8326,0.0037,-0.0012,0.0032,0.2171,3.1,6693.2,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/9 0:00:00,0.269,0.2456,0.2552,0.2222,0.2334,1129,2711919,30,50,0.7382,0.9422,0.004,-0.0013,0.003,0.2238,3.1,6258,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/10 0:00:00,0.2334,0.2421,0.2528,0.2269,0.2288,847,2048498,29,49,0.7499,0.926,0.0038,-0.0013,0.003,0.2101,3.1,6256.2,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
2020/9/11 0:00:00,0.2288,0.2228,0.2457,0.2228,0.2457,554,1304038,28,48,0.7675,0.8963,0.0037,-0.0012,0.003,0.1997,3.1,6432.6,10000,10002773,510050C2010M03100,50ETF购2020年10月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-10,2020/8/27 0:00:00,2020/10/28 0:00:00,2020-10-28,2020-10-29,0.2733,实物资产,退市,
