date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/8 0:00:00,非数字,0.3357,0.346,0.3278,0.3318,352,1197516,113,171,-0.828522670288716,0.882350494533557,0.00511250100060004,0.0189835776765242,-0.0128857379560737,0.151759289550781,3.3,7092.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/9 0:00:00,0.3318,0.3292,0.3292,0.313,0.3144,239,761228,112,170,-0.804442167475998,0.947570411521541,0.00558159172211863,0.00845127211396472,-0.0124818388183693,0.157727532958984,3.3,6864,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/10 0:00:00,0.3144,0.3138,0.3178,0.2915,0.2929,870,2598230,111,169,-0.780682227644854,1.00511999146904,0.00600363837743451,-0.000772747969561297,-0.0120816996581413,0.153553424072266,3.3,6652.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/11 0:00:00,0.2929,0.2983,0.2991,0.2805,0.2831,466,1331875,110,168,-0.7847036833015,0.998221479525224,0.00591617717557578,0.000457950546985275,-0.0120649172227638,0.132939184570313,3.3,6679.2,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/12 0:00:00,0.2831,0.2815,0.2817,0.267,0.268,1367,3757149,109,167,-0.756543022976545,1.0579139590549,0.00637648485458224,-0.0105520902743446,-0.0116089601804847,0.143411071777344,3.3,6441.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/15 0:00:00,0.268,0.2625,0.2662,0.237,0.2442,609,1528049,108,164,-0.732593169831352,1.11205508496067,0.00669123448115413,-0.0201654508832014,-0.0110744683102887,0.135813461303711,3.3,6221.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/16 0:00:00,0.2442,0.244,0.2515,0.2365,0.2365,156,380141,107,163,-0.709268380505582,1.15082542193724,0.00699558894035361,-0.0286670537688751,-0.0106912600966611,0.147109185791016,3.3,6039.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/17 0:00:00,0.2365,0.2262,0.2462,0.2099,0.2409,712,1643598,106,162,-0.703373461941398,1.16882928246984,0.00705514428844749,-0.0304062201872884,-0.0105427027636017,0.160217352294922,3.3,6094.2,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/18 0:00:00,0.2409,0.2319,0.2342,0.2133,0.2291,1029,2333576,105,161,-0.660890831846358,1.21661543527939,0.00752741189569635,-0.0446578179282977,-0.00990545717302961,0.175211190795898,3.3,6018.2,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/19 0:00:00,0.2291,0.219,0.2237,0.2046,0.219,740,1582677,104,160,-0.653855706624443,1.22850052465547,0.00757934894562918,-0.0474710115998579,-0.00974814810917735,0.167869885253906,3.3,5925.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/22 0:00:00,0.219,0.217,0.2224,0.2082,0.2095,478,1029474,103,157,-0.637495859190507,1.25463880273579,0.00767115391778427,-0.054162487563757,-0.00934575581128764,0.168766952514648,3.3,5849.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/23 0:00:00,0.2095,0.2,0.2015,0.1873,0.1873,811,1566414,102,156,-0.580812778713768,1.28168192268669,0.00807913972748309,-0.0691440875297937,-0.00853030278240672,0.173893051147461,3.3,5680.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/24 0:00:00,0.1873,0.1825,0.2019,0.1798,0.1958,1462,2776279,101,155,-0.585451080176862,1.30713257716445,0.0080304370629341,-0.0665787791620081,-0.00852805237032847,0.183779098510742,3.3,5757.4,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/25 0:00:00,0.1958,0.1988,0.2114,0.1864,0.1956,1019,2032487,100,154,-0.614502570937187,1.29041486382472,0.00779870152129705,-0.0609874296055592,-0.00885918607654681,0.167979730224609,3.3,5719,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/26 0:00:00,0.1956,0.1952,0.1973,0.1661,0.1776,936,1688216,99,153,-0.587940118821334,1.30992456367822,0.0079644486144858,-0.0674117623144921,-0.0084502203701943,0.16120595703125,3.3,5581.2,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/29 0:00:00,0.1776,0.1738,0.2128,0.1632,0.21,1142,2034093,98,150,-0.657826746883357,1.22739420450309,0.00730779808904205,-0.0555669896866519,-0.0091946581572752,0.158697830200195,3.3,5834.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/30 0:00:00,0.21,0.2136,0.234,0.2059,0.234,500,1106851,97,149,-0.701737725312427,1.15636768780532,0.00679015738209453,-0.0443407645890397,-0.00969126097029815,0.155750323486328,3.3,6020,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/1/31 0:00:00,0.234,0.2332,0.2339,0.2127,0.2171,1277,2801668,96,148,-0.656479955122602,1.20388592109325,0.00726702373495952,-0.0614138167649495,-0.00906702192531585,0.167485427856445,3.3,5900.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/1 0:00:00,0.2171,0.2197,0.2219,0.203,0.203,1394,2949091,95,147,-0.632449903924596,1.22861610004601,0.00746758189407241,-0.0697561235882101,-0.00870593540061705,0.166185595703125,3.3,5790.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/2 0:00:00,0.203,0.2108,0.2345,0.1904,0.192,710,1510990,94,146,-0.620738306176174,1.25001857770533,0.00754303725526753,-0.0722232488759222,-0.00849573091138582,0.161022882080078,3.3,5694,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/5 0:00:00,0.192,0.2023,0.2126,0.1742,0.1742,571,1100877,93,143,-0.577925688514544,1.27574880519139,0.00776144735287142,-0.0851163790557112,-0.00779352394281712,0.165874368286133,3.3,5571,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/6 0:00:00,0.1742,0.1871,0.2461,0.1871,0.246,1184,2659908,92,142,-0.658267655170378,1.17220472009425,0.00709630768185732,-0.0717242515055165,-0.00873673280097475,0.205546710205078,3.3,6192,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/7 0:00:00,0.246,0.2317,0.3097,0.1942,0.2984,1178,3118822,91,141,-0.742008982314476,1.00624505546974,0.00604850062159083,-0.0493373091986333,-0.00968372356978479,0.198370172119141,3.3,6611.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/8 0:00:00,0.2984,0.2953,0.3813,0.2953,0.3617,1344,4535908,90,140,-0.806566212684184,0.835600579934115,0.00497597801738629,-0.0257486940567652,-0.010367573111144,0.199908001708984,3.3,7143.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/9 0:00:00,0.3617,0.4106,0.6154,0.4106,0.5622,2741,14919722,89,139,-0.871279959258793,0.595737162886802,0.00362110471908724,0.00106313292793725,-0.0110348213748955,0.374671350097656,3.3,8985.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/12 0:00:00,0.5622,0.5411,0.5523,0.491,0.5171,428,2197153,88,136,-0.876628464212121,0.585788386785494,0.00347338279780588,0.00334269069350557,-0.0108505189787136,0.291628552246094,3.3,8531,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/13 0:00:00,0.5171,0.4759,0.4824,0.4457,0.4762,517,2422870,87,135,-0.845337734598837,0.668501821671173,0.00410602680708195,-0.0189274542026238,-0.0104480346680714,0.284525244140625,3.3,8214.6,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/14 0:00:00,0.4762,0.4633,0.4794,0.4564,0.4606,195,911590,86,134,-0.839034205814491,0.696412475423551,0.00422596763066566,-0.0221999258913143,-0.0102994181472663,0.281156665039063,3.3,8045.2,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/22 0:00:00,0.4606,0.4439,0.4439,0.3971,0.4006,210,842544,85,126,-0.799440757704306,0.791657334872393,0.00480023083316053,-0.0530574714942431,-0.00929035310279321,0.257320306396484,3.3,7516,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/23 0:00:00,0.4006,0.3863,0.3863,0.3578,0.361,300,1109544,84,125,-0.778564068959289,0.840746825947638,0.00511881216474745,-0.0651059073544772,-0.0090044877849848,0.226307409667969,3.3,7156,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/26 0:00:00,0.361,0.336,0.3753,0.3339,0.3483,273,950040,83,122,-0.775061564870914,0.857405805754556,0.00511915460893659,-0.0708984508998399,-0.00875188107042602,0.217007202148437,3.3,7028,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/27 0:00:00,0.3483,0.3455,0.3912,0.3455,0.3912,308,1146615,82,121,-0.818868924719748,0.783171913135722,0.00441059453780006,-0.0442375098160102,-0.00909766649590206,0.232971337890625,3.3,7416,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/2/28 0:00:00,0.3912,0.4283,0.4383,0.4,0.4296,135,561069,81,120,-0.85278312200136,0.689454029440186,0.00377462755811899,-0.0252943376721937,-0.00934672451072264,0.231030743408203,3.3,7745.2,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
2018/3/1 0:00:00,0.4296,0.4393,0.4393,0.3964,0.4122,430,1782998,80,119,-0.845441855939187,0.713283527329222,0.00390006968856436,-0.0305191303380953,-0.00919896629369741,0.215762292480469,3.3,7620.8,10000,10001186,510050P1806M03300,50ETF沽2018年6月3.30,510050.SH,ETF期权,认沽,欧式,3.3,10000,2018-06,2018/1/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.367,实物资产,退市,
