date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/16 0:00:00,NaN,0.0094,0.0103,0.0085,0.0094,3039,284250,66,101,0.0292,0.3553,0.001,-0.0001,0.0002,0.1611,3.4,2190.1,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/17 0:00:00,0.0094,0.0094,0.0203,0.0091,0.0127,8342,1159276,65,100,0.0413,0.4707,0.0014,-0.0001,0.0003,0.163,3.4,2244.5,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/18 0:00:00,0.0127,0.0121,0.0164,0.0121,0.013,6085,891242,64,99,0.0339,0.4122,0.0012,-0.0001,0.0003,0.1691,3.4,2241.9,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/19 0:00:00,0.013,0.0133,0.016,0.0132,0.0153,5409,804230,63,98,0.03,0.3762,0.0011,-0.0001,0.0002,0.1787,3.4,2260,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/20 0:00:00,0.0153,0.0163,0.0185,0.0141,0.0141,5487,881050,62,97,0.0275,0.3519,0.001,-0.0001,0.0002,0.1793,3.4,2244.5,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/23 0:00:00,0.0141,0.0135,0.0159,0.0091,0.0091,11099,1429806,61,94,0.0177,0.2491,0.0007,0,0.0001,0.1727,3.4,2176.3,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/24 0:00:00,0.0091,0.01,0.0104,0.0092,0.0097,2786,269901,60,93,0.0188,0.2647,0.0007,0,0.0001,0.1716,3.4,2188.6,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/25 0:00:00,0.0097,0.0091,0.0101,0.0089,0.0094,2779,264263,59,92,0.0163,0.2357,0.0006,0,0.0001,0.1754,3.4,2180,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/26 0:00:00,0.0094,0.0091,0.0115,0.0091,0.0106,6021,633178,58,91,0.0214,0.2965,0.0008,-0.0001,0.0002,0.1724,3.4,2207.4,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/27 0:00:00,0.0106,0.011,0.0164,0.011,0.0118,12044,1725565,57,90,0.0237,0.3223,0.0008,-0.0001,0.0002,0.1751,3.4,2224.3,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/30 0:00:00,0.0118,0.0112,0.0189,0.0108,0.0164,10418,1640060,56,87,0.0377,0.4736,0.0012,-0.0001,0.0003,0.1792,3.4,2299.7,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2019/12/31 0:00:00,0.0164,0.016,0.0191,0.0159,0.0181,8398,1438160,55,86,0.0412,0.5078,0.0013,-0.0001,0.0003,0.1824,3.4,2321.6,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2020/1/2 0:00:00,0.0181,0.025,0.0272,0.02,0.02,12234,2858235,54,84,0.0504,0.6043,0.0015,-0.0001,0.0003,0.1809,3.4,2356.7,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2020/1/3 0:00:00,0.02,0.0221,0.0269,0.0197,0.0197,13496,3176236,53,83,0.0432,0.535,0.0013,-0.0001,0.0003,0.188,3.4,2344.6,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2020/1/6 0:00:00,0.0197,0.0185,0.0248,0.0173,0.0205,15691,3294165,52,80,0.0317,0.4259,0.001,-0.0001,0.0002,0.201,3.4,2340,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
2020/1/7 0:00:00,0.0205,0.0223,0.0247,0.0205,0.0222,6481,1455781,51,79,0.0322,0.4442,0.001,-0.0001,0.0002,0.2017,3.4,2365.4,10000,10002113,510050C2003M03400,50ETF购2020年3月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-03,2019/12/16 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0104,实物资产,退市,
