date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,NaN,0.1853,0.2501,0.1853,0.2501,1097,2554953,37,51,0.8916,0.8769,0.0019,-0.0005,0.0031,0.1714,2.55,5843,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/5 0:00:00,0.2501,0.254,0.2781,0.2421,0.2591,901,2320177,36,50,0.9005,0.8036,0.0018,-0.0005,0.0031,0,2.55,5934.2,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/6 0:00:00,0.2591,0.2659,0.3124,0.2585,0.2976,1288,3655127,35,49,0.9312,0.606,0.0014,-0.0004,0.0031,0,2.55,6395.4,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/7 0:00:00,0.2976,0.2862,0.3,0.2758,0.3,286,809489,34,48,0.9306,0.6111,0.0014,-0.0004,0.0031,0.1961,2.55,6409.2,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/10 0:00:00,0.3,0.289,0.3013,0.2808,0.2914,378,1088541,33,45,0.935,0.6002,0.0013,-0.0004,0.0029,0,2.55,6320.8,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/11 0:00:00,0.2914,0.3125,0.3294,0.3036,0.3179,816,2632081,32,44,0.9532,0.4629,0.001,-0.0004,0.0029,0,2.55,6644,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/12 0:00:00,0.3179,0.3095,0.3305,0.3095,0.3297,181,586854,31,43,0.9597,0.4115,0.0009,-0.0003,0.0029,0,2.55,6789.6,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/13 0:00:00,0.3297,0.3296,0.3415,0.315,0.3176,570,1865810,30,42,0.9566,0.4479,0.0009,-0.0004,0.0028,0,2.55,6632.8,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/14 0:00:00,0.3176,0.3198,0.339,0.3156,0.3325,190,626706,29,41,0.9648,0.38,0.0008,-0.0003,0.0027,0,2.55,6812,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
2020/2/17 0:00:00,0.3325,0.348,0.3925,0.348,0.3925,326,1181771,28,38,0.9839,0.2005,0.0004,-0.0002,0.0026,0,2.55,7416.8,10000,10002284,510050C2003M02550,50ETF购2020年3月2550,510050.SH,ETF期权,认购,欧式,2.55,10000,2020-03,2020/2/4 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1723,实物资产,退市,
