date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/8/29 0:00:00,非数字,0.178,0.1812,0.172,0.1734,798,1403779,141,212,-0.559811772350186,1.44029418614695,0.00836441280408701,-0.036253586023467,-0.00983547376223793,0.168821875,2.9,5080.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/8/30 0:00:00,0.1734,0.1737,0.18,0.1624,0.178,2603,4448106,140,211,-0.583080394710288,1.45868477753705,0.00821152021990113,-0.0308372882760249,-0.0101491617506074,0.165160375976563,2.9,5108.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/8/31 0:00:00,0.178,0.1788,0.1864,0.1732,0.1771,2051,3690275,139,210,-0.595475649328744,1.4546731898251,0.00810976592359934,-0.0291812775388419,-0.0102978934065785,0.158752752685547,2.9,5090.2,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/1 0:00:00,0.1771,0.1763,0.1837,0.164,0.1778,1062,1807432,138,209,-0.605550756025308,1.45912239327228,0.00801932984306723,-0.027177329973082,-0.0104036714941303,0.155622171020508,2.9,5090,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/4 0:00:00,0.1778,0.1815,0.1864,0.1752,0.1825,408,748721,137,206,-0.602507173944476,1.47936084194227,0.00798945698506217,-0.027840535920633,-0.0102015109278526,0.164830841064453,2.9,5141.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/5 0:00:00,0.1825,0.1809,0.1841,0.17,0.1732,1300,2262747,136,205,-0.575799171131829,1.49617204333486,0.00814706083802428,-0.0321488464283483,-0.00973601254216779,0.166240518188477,2.9,5082.4,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/6 0:00:00,0.1732,0.175,0.1849,0.1744,0.1843,742,1341599,135,204,-0.600407293826766,1.47757831665768,0.00796151792283624,-0.0273032023384336,-0.0100668535592289,0.168785260009766,2.9,5159.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/7 0:00:00,0.1843,0.1838,0.1961,0.177,0.1939,505,941215,134,203,-0.630893042015112,1.44369914528802,0.00769855406893356,-0.0230515583606548,-0.0104881433856003,0.165526525878906,2.9,5230.6,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/8 0:00:00,0.1939,0.1941,0.2068,0.1929,0.2052,1887,3773545,133,202,-0.643080385706496,1.46527970887949,0.00757870080592803,-0.0195038204493784,-0.0106093777876797,0.175998413085938,2.9,5337.6,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/11 0:00:00,0.2052,0.205,0.2072,0.1917,0.2047,322,643709,132,199,-0.658169275912275,1.4673667208266,0.00738252912180512,-0.0162872286595666,-0.0106697454144091,0.170066784667969,2.9,5323,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/12 0:00:00,0.2047,0.1974,0.2049,0.1884,0.1884,541,1066615,131,198,-0.635073382315641,1.49651964199235,0.0075823392880587,-0.021141655553064,-0.0102741336023259,0.161736874389648,2.9,5179.2,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/13 0:00:00,0.1884,0.1892,0.1969,0.1863,0.1938,917,1756026,130,197,-0.649919866115329,1.51470796165449,0.00743497663156752,-0.0165457063997631,-0.0104292139927395,0.163585931396484,2.9,5218.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/14 0:00:00,0.1938,0.1925,0.203,0.1902,0.2005,1700,3332094,129,196,-0.676265652161075,1.48048897933321,0.00714927763283274,-0.0115224963871163,-0.0107613272222491,0.158679522705078,2.9,5271.4,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/15 0:00:00,0.2005,0.202,0.2073,0.1951,0.1975,862,1720904,128,195,-0.679434328986338,1.49468337644473,0.00710189061694649,-0.0103251342412383,-0.0107469987692293,0.154780026245117,2.9,5241.4,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/18 0:00:00,0.1975,0.1961,0.1982,0.1832,0.1889,1101,2074764,127,192,-0.672273076485608,1.52055679017252,0.00712937254496924,-0.012489941347995,-0.0104772576354376,0.149544082641602,2.9,5164.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/19 0:00:00,0.1889,0.1898,0.1995,0.1843,0.1938,1524,2924394,126,191,-0.687223867176225,1.50428906658869,0.00695020703712176,-0.00909082957849275,-0.0106326842706026,0.148610400390625,2.9,5202,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/20 0:00:00,0.1938,0.194,0.1994,0.19,0.1938,993,1930776,125,190,-0.69304623604547,1.49891767482124,0.00686775841704645,-0.00814136155629526,-0.0106587256966058,0.145919198608398,2.9,5198.4,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/21 0:00:00,0.1938,0.1955,0.1974,0.184,0.1868,1373,2628844,124,189,-0.6771784523728,1.52926323354361,0.00702706312306876,-0.0118181457116223,-0.0103794337199487,0.146303656005859,2.9,5157.6,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/22 0:00:00,0.1868,0.1907,0.1963,0.185,0.187,868,1659698,123,188,-0.678145996124924,1.54258442063081,0.00700220238373559,-0.0113558123561745,-0.0103345350313849,0.147511950683594,2.9,5154.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/25 0:00:00,0.187,0.1956,0.1956,0.185,0.185,792,1501757,122,185,-0.68178945324905,1.55453266736025,0.00691279653135338,-0.0109158905577177,-0.0102165111269543,0.145205206298828,2.9,5124.8,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/26 0:00:00,0.185,0.1874,0.1874,0.1812,0.183,710,1300068,121,184,-0.680469041807439,1.56355983470304,0.00691106121398091,-0.0117188169204611,-0.0101429814351018,0.144070141601563,2.9,5104.2,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/27 0:00:00,0.183,0.1831,0.1888,0.1812,0.1888,339,623626,120,183,-0.711262663772997,1.50468501734715,0.00653943858511329,-0.00493561292641787,-0.0105060987203775,0.133634869384766,2.9,5143.2,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/28 0:00:00,0.1888,0.1877,0.1958,0.1862,0.188,1888,3627360,119,182,-0.709504162285131,1.53433414779462,0.00654971333912079,-0.00447210077531,-0.0104187085149331,0.136564068603516,2.9,5138,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/9/29 0:00:00,0.188,0.1872,0.1872,0.1767,0.1767,577,1031907,118,181,-0.701257586527304,1.61192656546798,0.00664329857880947,-0.00396142387064935,-0.0102363658913162,0.131035205078125,2.9,5038.2,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/10/9 0:00:00,0.1767,0.1555,0.1588,0.1401,0.1562,2123,3207952,117,171,-0.669070435690157,1.70148966536002,0.00680434520122618,-0.0137067300589467,-0.00925834929351355,0.125634494018555,2.9,4861,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/10/10 0:00:00,0.1562,0.1577,0.162,0.1486,0.1538,1576,2464434,116,170,-0.676837020553152,1.69403472339863,0.00670940765647062,-0.0120499584157952,-0.00930186457281711,0.118512878417969,2.9,4835.2,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/10/11 0:00:00,0.1538,0.1549,0.155,0.1447,0.1463,1110,1647986,115,169,-0.650523610982974,1.74064821035117,0.0069368867163182,-0.0181565442075702,-0.00891379226435124,0.122686987304687,2.9,4777.4,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
2017/10/12 0:00:00,0.1463,0.1458,0.1494,0.1358,0.1384,1523,2156107,114,168,-0.634315114472119,1.79377611904889,0.00705471130776322,-0.0202224073006417,-0.00864935839991728,0.121551922607422,2.9,4711.6,10000,10001010,510050P1803A02900,50ETF沽2018年3月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-03,2017/8/29 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.175,实物资产,退市,
