date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/5/23 0:00:00,NaN,0.2168,0.2454,0.2158,0.2336,1155,2643684,44,63,-0.7072,1.0343,0.0038,-0.0007,-0.0037,0.2061,2.9,5557.4,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/5/24 0:00:00,0.2336,0.224,0.2306,0.2036,0.2239,799,1757066,43,62,-0.6956,1.0614,0.0039,-0.0008,-0.0036,0.2068,2.9,5468.2,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/5/27 0:00:00,0.2239,0.2258,0.2521,0.2014,0.2098,1396,3166507,42,59,-0.7083,1.2254,0.0037,-0.0007,-0.0035,0.2233,2.9,3256.8,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/5/28 0:00:00,0.2098,0.2098,0.2098,0.1828,0.1988,1406,2719208,41,58,-0.6931,1.2943,0.0038,-0.0007,-0.0033,0.2307,2.9,5267.6,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/5/29 0:00:00,0.1988,0.1997,0.2068,0.1613,0.1807,1263,2305490,40,57,-0.6748,1.3288,0.0039,-0.0007,-0.0032,0.2167,2.9,5112.6,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/5/30 0:00:00,0.1807,0.1841,0.2075,0.1818,0.1909,1437,2855192,39,56,-0.6913,1.3154,0.0038,-0.0007,-0.0032,0.222,2.9,5193.4,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/5/31 0:00:00,0.1909,0.1906,0.2023,0.1741,0.2023,1703,3158506,38,55,-0.7097,1.3205,0.0036,-0.0006,-0.0032,0.2376,2.9,5296.6,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/6/3 0:00:00,0.2023,0.1951,0.205,0.1717,0.1903,1384,2611943,37,52,-0.7007,1.3719,0.0036,-0.0007,-0.003,0.236,2.9,5204,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/6/4 0:00:00,0.1903,0.1872,0.208,0.186,0.2031,818,1648986,36,51,-0.7274,1.3327,0.0034,-0.0007,-0.0031,0.2341,2.9,5298.4,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
2019/6/5 0:00:00,0.2031,0.1904,0.2063,0.17,0.2028,955,1861524,35,50,-0.735,1.3278,0.0033,-0.0006,-0.003,0.2262,2.9,5289.6,10000,10001872,510050P1907M02900,50ETF沽2019年7月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.2089,实物资产,退市,
