date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/9/27 0:00:00,非数字,0.0505,0.0523,0.0459,0.0497,3210,1578813,40,63,0.343169873932289,1.55964866168192,0.00398265977723148,-0.280838586266041,0.00144447092650508,0.213199243164063,2.75,2430.6,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/9/28 0:00:00,0.0497,0.0506,0.0674,0.0504,0.062,6681,3970758,39,62,0.391401938277526,1.61616894119167,0.00417489302260299,-0.302449903838803,0.00163499092807611,0.217593041992187,2.75,2897.8,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/8 0:00:00,0.062,0.047,0.0479,0.0275,0.0283,7582,3071693,38,52,0.204562297594618,1.24892360546473,0.00268678048628548,-0.245299890591884,0.00068902329330446,0.251937902832031,2.75,2056.1,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/9 0:00:00,0.0283,0.0273,0.0306,0.024,0.0251,6336,1709525,37,51,0.217077365407034,1.29926229078385,0.00276764991155044,-0.257975584576139,0.000719960992913058,0.233557177734375,2.75,2032.5,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/10 0:00:00,0.0251,0.0257,0.0302,0.0208,0.0253,8131,2115130,36,50,0.212626482487184,1.30485683153018,0.00270705798222121,-0.255707120348223,0.000691846990435076,0.236852526855469,2.75,2034.5,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/11 0:00:00,0.0253,0.0153,0.0185,0.0115,0.0136,13001,1975962,35,49,0.105251114483544,0.83349420600933,0.0016110748902187,-0.158461489663365,0.000323641303881872,0.264606689453125,2.75,1843.3,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/12 0:00:00,0.0136,0.0144,0.0206,0.0122,0.0186,10526,1705823,34,48,0.15925857981103,1.0788752080501,0.00217091049403736,-0.222735261922375,0.000488169188086955,0.253622192382812,2.75,1931.8,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/15 0:00:00,0.0186,0.02,0.0211,0.0155,0.0155,13083,2338239,33,45,0.118205311081987,0.924031881944977,0.00169255146052714,-0.183880374042142,0.000336533654203579,0.27017216796875,2.75,1879.1,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/16 0:00:00,0.0155,0.0156,0.0193,0.0136,0.015,19847,3223241,32,44,0.115360630372423,0.930194846650135,0.00164723094230014,-0.180566576196762,0.000321895723300804,0.26782880859375,2.75,1876.9,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
2018/10/17 0:00:00,0.015,0.0186,0.0215,0.0123,0.017,31529,5320245,31,43,0.121898835854974,0.974152291880644,0.00169949415642562,-0.190895446866963,0.000333564821068308,0.274126586914063,2.75,1903.9,10000,10001477,510050C1811M02750,50ETF购2018年11月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0519,实物资产,退市,
