date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/23 0:00:00,非数字,0.2356,0.2501,0.2356,0.2458,33,81161,166,245,-0.311336463332809,0.467321393087747,0.00928231954226406,-0.165105601480671,-0.00783951100272358,0.365737292480469,3,4572,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/4/24 0:00:00,0.2458,0.2418,0.2615,0.2418,0.2615,29,73707,165,244,-0.331846487248979,0.483397424703544,0.00939090120339165,-0.168367465035025,-0.008256130075294,0.367970806884766,3,4627,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/4/27 0:00:00,0.2615,0.24,0.24,0.2179,0.2179,3,6929,164,241,-0.286022688097407,0.472923538487163,0.00897617261931113,-0.155129451030257,-0.00707289513053595,0.352299591064453,3,4355,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/4/28 0:00:00,0.2179,0.218,0.2388,0.218,0.2388,7,16338,163,240,-0.299649032854047,0.486662763999861,0.00907718823745002,-0.157808864833727,-0.00733717115508316,0.36579221496582,3,4478,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/4/29 0:00:00,0.2388,0.2346,0.2346,0.2346,0.2346,1,2346,162,239,-0.303485532266985,0.491604011942383,0.00908759180882114,-0.158521123028754,-0.00738461503158276,0.359183209228516,3,4449,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/4/30 0:00:00,0.2346,非数字,非数字,非数字,0.2346,0,0,161,238,-0.315944642514445,0.503695065618918,0.00916598925488123,-0.161799395363741,-0.00762039528452719,0.350908221435547,3,4511,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/5/4 0:00:00,0.2346,0.2519,0.2519,0.2469,0.2469,8,20007,160,234,-0.307563950165143,0.505883726641084,0.00901970876233804,-0.160212087400548,-0.00728917225562383,0.371687228393555,3,4519,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/5/5 0:00:00,0.2469,0.2419,0.2831,0.2405,0.2831,34,85967,159,233,-0.370623529150773,0.545658536452199,0.00932464272556065,-0.168940852279532,-0.00857501194037833,0.36754973449707,3,5497.2,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/5/6 0:00:00,0.2831,0.2412,0.2806,0.2412,0.2806,12,30686,158,232,-0.377677539943732,0.558083408985939,0.00932097150564818,-0.167415951322312,-0.00865738606414804,0.360080276489258,3,5665.6,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
2015/5/7 0:00:00,0.2806,0.2739,0.2949,0.272,0.272,13,36159,157,231,-0.399461623036655,0.576223644355503,0.00933519750826071,-0.166798250833595,-0.00903638529429339,0.335456695556641,3,6051,10000,10000188,510050P1512M03000,50ETF沽2015年12月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2486,实物资产,退市,
