date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,NaN,0.0575,0.062,0.0505,0.0519,7030,3922264,76,115,0.3548,1.9581,0.0061,-0.0004,0.0031,0.13,3,2965.4,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/3 0:00:00,0.0519,0.0511,0.0537,0.0455,0.0532,7065,3541308,75,114,0.3772,1.9486,0.0062,-0.0004,0.0033,0.126,3,3090.4,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/4 0:00:00,0.0532,0.0519,0.0537,0.0481,0.0518,5378,2733715,74,113,0.3633,1.9537,0.0061,-0.0004,0.0031,0.1286,3,3009.2,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/5 0:00:00,0.0518,0.0558,0.0594,0.0528,0.0562,8298,4616917,73,112,0.3976,2.0047,0.0062,-0.0004,0.0034,0.1249,3,3254.8,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/6 0:00:00,0.0562,0.0576,0.0605,0.0554,0.0603,3965,2292473,72,111,0.4295,2.0677,0.0064,-0.0004,0.0037,0.121,3,3486.2,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/9 0:00:00,0.0603,0.0623,0.063,0.0561,0.0576,3577,2127647,71,108,0.4152,2.11,0.0062,-0.0004,0.0034,0.122,3,3403.2,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/10 0:00:00,0.0576,0.0562,0.0608,0.0542,0.0607,4973,2931594,70,107,0.4165,2.1643,0.0062,-0.0004,0.0034,0.1263,3,3456.6,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/11 0:00:00,0.0607,0.0618,0.068,0.0606,0.0659,11398,7249951,69,106,0.4461,2.1924,0.0063,-0.0004,0.0036,0.1261,3,3665.4,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/12 0:00:00,0.0659,0.0651,0.0683,0.0615,0.0626,3087,1986667,68,105,0.4235,2.1833,0.0062,-0.0004,0.0034,0.128,3,3520.4,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
2019/12/13 0:00:00,0.0626,0.0717,0.1026,0.0717,0.0978,17333,15215796,67,104,0.5608,2.1658,0.0063,-0.0005,0.0046,0.1367,3,4585,10000,10002071,510050C2003M03000,50ETF购2020年3月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.054,实物资产,退市,
