date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/9/28 0:00:00,非数字,0.0715,0.0761,0.0606,0.0676,14328,9295722,35,56,0.602497702257538,3.13378925271474,0.00406495969106605,-0.211844993760196,0.00236735723471235,0.123858666992187,2.7,3934,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/9/29 0:00:00,0.0676,0.0684,0.0827,0.0684,0.0782,8409,6526834,34,55,0.641123118041351,3.16924024933854,0.00391845565958967,-0.206982134783211,0.0024831796405679,0.135062854003906,2.7,4053.2,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/9 0:00:00,0.0782,0.1237,0.1348,0.0811,0.0861,9851,9900093,33,45,0.72297048701004,3.08915446927192,0.00319742527053795,-0.21701865072897,0.00229998435785432,0.131474584960938,2.7,4161,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/10 0:00:00,0.0861,0.0889,0.0973,0.0772,0.085,10906,9092276,32,44,0.711913138610529,3.19157217174215,0.00321623884227232,-0.2204237533185,0.00221263438858792,0.138431433105469,2.7,4145.2,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/11 0:00:00,0.085,0.085,0.0971,0.085,0.0945,10425,9572344,31,43,0.762048835546706,2.90975078064795,0.00289900788367816,-0.213134432621864,0.0023207476134234,0.135282543945313,2.7,4259.4,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/12 0:00:00,0.0945,0.0937,0.1027,0.0884,0.1005,8811,8375897,30,42,0.79825601839529,2.70881021715051,0.00261551354141639,-0.204045159474068,0.00237919322202016,0.130009985351562,2.7,4332.6,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/13 0:00:00,0.1005,0.0996,0.1013,0.0953,0.0981,7763,7647373,29,41,0.795202959618325,2.77406282555324,0.00260480209067425,-0.206222398928767,0.00231256457596578,0.129204455566406,2.7,4306.2,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/16 0:00:00,0.0981,0.0989,0.1128,0.0989,0.106,11232,11934179,28,38,0.837141121833015,2.58178183087678,0.00217938597421933,-0.193690349868698,0.00225973661523215,0.1371865234375,2.7,4397.2,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/17 0:00:00,0.106,0.1049,0.1079,0.097,0.1017,6415,6502886,27,37,0.838093173254018,2.65014829737812,0.00214000498610185,-0.19323709260534,0.00220213375338747,0.128984765625,2.7,4351.8,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
2017/10/18 0:00:00,0.1017,0.1009,0.1158,0.1001,0.1158,8762,9354582,26,36,0.891756362004557,2.00043865765943,0.0016127686527817,-0.173359768202886,0.00228483456366272,0.10613701171875,2.7,4520.4,10000,10001013,510050C1711M02700,50ETF购2017年11月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0726,实物资产,退市,
