date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/10/13 0:00:00,NaN,0.3982,0.4072,0.3879,0.3926,145,579619,32,44,-0.8892,0.7137,0.0023,-0.0003,-0.0041,0.3245,3.8,8050.4,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/14 0:00:00,0.3926,0.4017,0.4106,0.3989,0.3989,192,780724,31,43,-0.9027,0.6638,0.002,-0.0003,-0.0041,0.3152,3.8,8097.8,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/15 0:00:00,0.3989,0.3898,0.4015,0.3769,0.3928,291,1127445,30,42,-0.906,0.6575,0.0019,-0.0003,-0.004,0.2968,3.8,8038,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/16 0:00:00,0.3928,0.374,0.4106,0.366,0.3875,475,1833566,29,41,-0.9052,0.6711,0.0019,-0.0003,-0.0039,0.3005,3.8,7993.4,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/19 0:00:00,0.3875,0.375,0.4086,0.3366,0.4039,652,2492805,28,38,-0.9475,0.4917,0.0012,0,-0.0038,0.2917,3.8,8129.8,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/20 0:00:00,0.4039,0.408,0.4142,0.3963,0.3963,117,471086,27,37,-0.9483,0.4911,0.0012,0,-0.0037,0.2871,3.8,8057.4,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/21 0:00:00,0.3963,0.3984,0.4075,0.3798,0.38,250,992795,26,36,-0.9497,0.5104,0.0011,0,-0.0036,0.2927,3.8,7919.6,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/22 0:00:00,0.38,0.3879,0.4331,0.3799,0.3895,173,701349,25,35,-0.958,0.4479,0.0009,0,-0.0035,0.2904,3.8,8010,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/23 0:00:00,0.3895,0.3947,0.405,0.3641,0.3928,389,1497268,24,34,-0.9653,0.3907,0.0008,0,-0.0034,0.2728,3.8,8020.6,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/26 0:00:00,0.3928,0.4048,0.4603,0.4048,0.4478,348,1552750,23,31,-0.986,0.1934,0.0003,0.0002,-0.0032,0.2897,3.8,8502.8,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/27 0:00:00,0.4478,0.4607,0.4707,0.45,0.4619,490,2256931,22,30,-0.9937,0.1066,0.0002,0.0002,-0.0031,0.319,3.8,8600.2,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/28 0:00:00,0.4619,0.4569,0.4636,0.4289,0.4351,970,4315726,21,29,-0.9925,0.1267,0.0002,0.0002,-0.003,0.2915,3.8,8399.8,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/29 0:00:00,0.4351,0.4622,0.4714,0.4022,0.415,1816,7993147,20,28,-0.9909,0.1519,0.0002,0.0002,-0.0029,0.2998,3.8,8229.6,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/10/30 0:00:00,0.415,0.421,0.4777,0.4169,0.4713,1118,4902750,19,27,-0.9975,0.0506,0.0001,0.0003,-0.0028,0.3142,3.8,8707.8,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/2 0:00:00,0.4713,0.468,0.4894,0.4466,0.4812,165,788360,18,24,-0.9987,0.0291,0,0.0003,-0.0025,0.3223,3.8,8810.4,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/3 0:00:00,0.4812,0.4696,0.4696,0.4259,0.4431,495,2194000,17,23,-0.9976,0.0516,0.0001,0.0003,-0.0024,0.2837,3.8,8476,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/4 0:00:00,0.4431,0.4403,0.4488,0.4068,0.4211,781,3352594,16,22,-0.9966,0.072,0.0001,0.0003,-0.0023,0.3047,3.8,8267,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/5 0:00:00,0.4211,0.3988,0.4,0.3604,0.3833,816,3130771,15,21,-0.9939,0.1222,0.0001,0.0002,-0.0022,0.3071,3.8,7934.6,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/6 0:00:00,0.3833,0.3822,0.4099,0.3811,0.3941,432,1704093,14,20,-0.9957,0.0908,0.0001,0.0002,-0.0021,0.3147,3.8,8030.6,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/9 0:00:00,0.3941,0.3813,0.3813,0.3224,0.3358,1254,4235951,13,17,-0.9917,0.1756,0.0002,0.0002,-0.0018,0.2821,3.8,7519.6,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/10 0:00:00,0.3358,0.3195,0.3506,0.3183,0.3356,1087,3580856,12,16,-0.9929,0.155,0.0001,0.0002,-0.0017,0.3066,3.8,7515.2,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/11 0:00:00,0.3356,0.3333,0.3386,0.3183,0.3347,1169,3856316,11,15,-0.9948,0.1226,0.0001,0.0002,-0.0016,0.2896,3.8,7516.8,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
2020/11/12 0:00:00,0.3347,0.3311,0.3622,0.3287,0.3533,1227,4256685,10,14,-0.9975,0.0653,0.0001,0.0003,-0.0015,0.292,3.8,7669.4,10000,10002854,510050P2011M03800,50ETF沽11月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2020-11,2020/10/13 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.3862,实物资产,上市,
