date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/28 0:00:00,非数字,0.118,0.14,0.118,0.1269,3416,4411010,41,58,-0.743457528246293,2.54804644663133,0.00368646806294513,-0.0468057099733049,-0.00352753205057189,0.16354931640625,3,4744.2,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/11/29 0:00:00,0.1269,0.1266,0.1537,0.1134,0.1316,2734,3686807,40,57,-0.765315367349918,2.49568079938875,0.00347606234731357,-0.037701420416874,-0.00356162057631073,0.166039135742187,3,4784,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/11/30 0:00:00,0.1316,0.1324,0.1614,0.1285,0.1583,2293,3302107,39,56,-0.834831481235699,2.01099594707383,0.00275577434165973,-0.00999169286512722,-0.00380049933696752,0.177755932617188,3,5012.6,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/12/1 0:00:00,0.1583,0.1629,0.1837,0.1572,0.1837,1277,2153542,38,55,-0.873880065152114,1.69806811879972,0.00226112290174948,0.0103160066508822,-0.00389613340421279,0.208585754394531,3,5242.6,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/12/4 0:00:00,0.1837,0.1881,0.1916,0.1548,0.158,1289,2139786,37,52,-0.844703700416169,1.98995866084319,0.00254888401995566,-0.00976699713405756,-0.00356375266924461,0.181197741699219,3,5009.6,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/12/5 0:00:00,0.158,0.1587,0.1658,0.1131,0.1171,3134,4084057,36,51,-0.720222028179011,2.67577775424526,0.00362168060144196,-0.0747619212556721,-0.00300385956275144,0.165709600830078,3,4677.6,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/12/6 0:00:00,0.1171,0.1211,0.1723,0.1211,0.1482,2816,4046983,35,50,-0.805722998122618,2.17660290370654,0.00289370404201978,-0.0381095387397363,-0.00327629739552911,0.183248181152344,3,4927.2,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/12/7 0:00:00,0.1482,0.1501,0.1816,0.1415,0.1692,3757,6112998,34,49,-0.859864584750192,1.77934445384631,0.00229704066111561,-0.00905879858267986,-0.00341329335953216,0.188191204833984,3,5102.8,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/12/8 0:00:00,0.1692,0.1693,0.1749,0.1392,0.1462,1802,2761191,33,48,-0.822693279046398,2.08577262174431,0.00267219540141112,-0.032309597593055,-0.00320533351547004,0.167320660400391,3,4899,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
2017/12/11 0:00:00,0.1462,0.1454,0.15,0.1199,0.1199,2734,3786353,32,45,-0.75487557352575,2.56621968431879,0.00316395761210614,-0.0736991691637389,-0.00276479290076611,0.163256396484375,3,4676.6,10000,10001104,510050P1801M03000,50ETF沽2018年1月3.00,510050.SH,ETF期权,认沽,欧式,3,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1152,实物资产,退市,
