date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/25 0:00:00,NaN,0.1558,0.1563,0.1362,0.14,5035,7515415,165,245,0.3488,0.5909,0.0088,-0.0005,0.0059,0.272,3.3,3439.1,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/4/26 0:00:00,0.14,0.1388,0.1389,0.1232,0.1235,3322,4349735,164,244,0.3311,0.5813,0.0085,-0.0005,0.0056,0.2679,3.3,3251,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/4/29 0:00:00,0.1235,0.121,0.14,0.121,0.1275,6454,8605825,163,241,0.3545,0.588,0.0088,-0.0006,0.0059,0.2585,3.3,3319.7,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/4/30 0:00:00,0.1275,0.1298,0.134,0.122,0.1263,5406,7039429,162,240,0.3585,0.5895,0.0089,-0.0006,0.006,0.2563,3.3,3312.6,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/5/6 0:00:00,0.1263,0.123,0.123,0.0921,0.1,6282,6517246,161,234,0.273,0.5587,0.0074,-0.0005,0.0043,0.2805,3.3,2950.9,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/5/7 0:00:00,0.1,0.1045,0.1141,0.0844,0.088,4513,4291917,160,233,0.2939,0.538,0.0077,-0.0005,0.0046,0.2651,3.3,2833,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/5/8 0:00:00,0.088,0.0805,0.0929,0.0788,0.0805,2678,2220939,159,232,0.2689,0.5255,0.0072,-0.0005,0.0041,0.2708,3.3,2726.5,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/5/9 0:00:00,0.0805,0.08,0.0808,0.0702,0.0737,3430,2547842,158,231,0.2389,0.5038,0.0066,-0.0005,0.0036,0.2816,3.3,2617.2,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/5/10 0:00:00,0.0737,0.08,0.09,0.06,0.0879,5096,4154315,157,230,0.289,0.5313,0.0075,-0.0005,0.0044,0.2707,3.3,2822.9,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
2019/5/13 0:00:00,0.0879,0.0807,0.0839,0.0727,0.0742,2949,2360190,156,227,0.266,0.5114,0.0071,-0.0005,0.0039,0.2714,3.3,2649.5,10000,10001835,510050C1912A03300,50ETF购2019年12月3247A,510050.SH,ETF期权,认购,欧式,3.247,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.167,实物资产,退市,
