date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/7/28 0:00:00,非数字,0.1092,0.1878,0.089,0.1075,4881,5649890,22,30,-0.42889545403126,1.06523225171239,0.00274879316976874,-0.883558293471361,-0.000947654269257912,0.454052648925781,2.45,3715.8,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/7/29 0:00:00,0.1075,0.1004,0.1333,0.0911,0.0944,3316,3825021,21,29,-0.376303016821276,1.02330855735658,0.00266424859538656,-0.894136927039934,-0.000812354636777242,0.487152600097656,2.45,3144.8,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/7/30 0:00:00,0.0944,0.0937,0.1416,0.0937,0.14,2207,2417382,20,28,-0.445467420020021,1.11007204735332,0.0026538950492672,-0.923599270701875,-0.000909776592562349,0.56777880859375,2.45,4172.8,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/7/31 0:00:00,0.14,0.1382,0.1408,0.0991,0.1234,4303,5311561,19,27,-0.453654765287887,1.14626641075351,0.00260372181084029,-0.93338970542738,-0.00088786774108428,0.502530895996094,2.45,4068.4,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/8/3 0:00:00,0.1234,0.1295,0.1432,0.112,0.112,4506,5904619,18,24,-0.435239684976497,1.2020987332061,0.00244881486822897,-0.995498763452384,-0.000751802812599974,0.516078442382812,2.45,3813.6,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/8/4 0:00:00,0.112,0.1076,0.1091,0.06,0.06,3831,3245806,17,23,-0.36188242494909,1.13575468212732,0.00233713576190142,-1.00253509865994,-0.000606915675136829,0.4090162109375,2.45,2748,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/8/5 0:00:00,0.06,0.06,0.0896,0.06,0.0845,4674,3434822,16,22,-0.4190777586327,1.23364652465199,0.00233446699525738,-1.04960903882797,-0.000660620720243665,0.445118591308594,2.45,3423.2,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/8/6 0:00:00,0.0845,0.0906,0.1047,0.0703,0.0902,3983,3442716,15,21,-0.444082449103633,1.29250691305955,0.00228484690565757,-1.07497777901651,-0.00066135849911834,0.443214611816406,2.45,3675.2,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/8/7 0:00:00,0.0902,0.0892,0.0892,0.0201,0.0578,1222,829605,14,20,-0.401164436133809,1.27904766148374,0.00220885252564021,-1.09873175077521,-0.000571262136526136,0.369032641601563,2.45,3042.8,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/8/10 0:00:00,0.0578,0.0527,0.055,0.019,0.0225,4161,1464199,13,17,-0.258569698161381,1.0995521625005,0.001771526284167,-1.06938773073421,-0.000317823279426654,0.378698999023438,2.45,1943,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
2015/8/11 0:00:00,0.0225,0.0221,0.0284,0.0199,0.0257,2996,697905,12,16,-0.283277322556925,1.20002937989254,0.0017773796806797,-1.14418936224496,-0.000323148280031314,0.376941479492187,2.45,1972,10000,10000302,510050P1508M02450,50ETF沽2015年8月2.45,510050.SH,ETF期权,认沽,欧式,2.45,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.098,实物资产,退市,
