date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/9 0:00:00,NaN,0.0007,0.0007,0.0004,0.0005,2375,13543,13,17,0,0.0001,0,0,0,0.2344,3.3,2056.7,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/10 0:00:00,0.0005,0.0004,0.0005,0.0002,0.0003,548,2125,12,16,0,0,0,0,0,0.2246,3.3,2056.1,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/11 0:00:00,0.0003,0.0003,0.0004,0.0002,0.0003,369,1326,11,15,0,0,0,0,0,0.2188,3.3,2065.9,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/12 0:00:00,0.0003,0.0001,0.0004,0.0001,0.0003,1010,3040,10,14,0,0,0,0,0,0.2324,3.3,2058.9,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/13 0:00:00,0.0003,0.0001,0.0007,0.0001,0.0004,844,3282,9,13,0,0.0004,0,0,0,0.2129,3.3,2104,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/16 0:00:00,0.0004,0.0003,0.0005,0.0002,0.0003,818,2740,8,10,0,0,0,0,0,0.2344,3.3,2098.1,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/17 0:00:00,0.0003,0.0004,0.0009,0.0002,0.0002,4905,30228,7,9,0,0.0002,0,0,0,0.2324,3.3,2121.5,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/18 0:00:00,0.0002,0.0006,0.0006,0.0001,0.0004,1146,4248,6,8,0,0,0,0,0,0.2305,3.3,2113.9,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/19 0:00:00,0.0004,0.0003,0.0004,0.0002,0.0002,1170,3225,5,7,0,0,0,0,0,0.252,3.3,2109,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/20 0:00:00,0.0002,0.0003,0.0003,0.0001,0.0002,381,908,4,6,0,0,0,0,0,0.293,3.3,2105.5,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/23 0:00:00,0.0002,0.0002,0.0002,0.0001,0.0001,94,161,3,3,0,0,0,0,0,0.4219,3.3,2086.3,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/24 0:00:00,0.0001,0.0001,0.0006,0.0001,0.0001,979,1730,2,2,0,0,0,0,0,0.4844,3.3,2092.6,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
2019/12/25 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,268,268,1,1,0,0,0,0,0,0.7031,3.3,2086,10000,10002101,510050C1912M03300,50ETF购2019年12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2019-12,2019/12/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0007,实物资产,退市,
