date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/8/16 0:00:00,非数字,0.037,0.0377,0.019,0.019,20504,5244897,30,44,0.228437728661141,2.68887293843811,0.00239418591802573,-0.155159603713726,0.000603433602146767,0.16003427734375,2.4,2017.2,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/17 0:00:00,0.019,0.0205,0.025,0.0167,0.0194,11472,2351858,29,43,0.209340602845203,2.59480726858913,0.00224439264964133,-0.148421609612999,0.00053927733042549,0.169773864746094,2.4,1954,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/18 0:00:00,0.0194,0.0198,0.0254,0.0167,0.0184,11163,2337606,28,42,0.181437173953052,2.41268860067996,0.00202399897708889,-0.136767861935999,0.000454871064252478,0.177975622558594,2.4,1834,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/19 0:00:00,0.0184,0.0175,0.0203,0.0162,0.0187,7357,1311084,27,41,0.206023749006094,2.62447240884286,0.00217067669915412,-0.150876344942403,0.00050602458176405,0.170286474609375,2.4,1958.2,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/22 0:00:00,0.0187,0.0195,0.0205,0.015,0.0153,5607,965332,26,38,0.159885575360949,2.34746950685655,0.00177084453800556,-0.131785090632032,0.000362010776792472,0.176730712890625,2.4,1767.4,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/23 0:00:00,0.0153,0.0149,0.0185,0.0129,0.0146,12207,1924934,25,37,0.163223321356478,2.4091006473108,0.00177276047566949,-0.135534245926867,0.00036012329055373,0.17292275390625,2.4,1794,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/24 0:00:00,0.0146,0.0151,0.0178,0.0115,0.0124,11238,1458752,24,36,0.137297916696702,2.17940483800334,0.00155072931123334,-0.121883110855128,0.000293573470904039,0.174460583496094,2.4,1720,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/25 0:00:00,0.0124,0.0126,0.0126,0.0087,0.0107,21882,2288303,23,35,0.111941825939486,1.91858013647992,0.00131859339473672,-0.106703404298181,0.000231674618206388,0.178488232421875,2.4,1695.3,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/26 0:00:00,0.0107,0.0109,0.0123,0.0091,0.0099,12392,1358852,22,34,0.104156330857306,1.8524511981932,0.00123226181268243,-0.102481834908782,0.000209171054969069,0.178488232421875,2.4,1685.9,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/29 0:00:00,0.0099,0.0098,0.0101,0.0077,0.0093,12400,1114140,21,31,0.0642890975591691,1.52042204056114,0.000816341461113746,-0.0662851983734702,0.000117806180702931,0.185664770507813,2.4,1678.5,10000,10000687,510050C1609M02400,50ETF购2016年9月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
