date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/6 0:00:00,NaN,0.045,0.1705,0.045,0.168,20954,22449291,58,80,0.3352,1.4906,0.0059,-0.0006,0.0024,0.3357,3.6,4532.8,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/7 0:00:00,0.168,0.2388,0.3113,0.109,0.1093,18263,30554824,57,79,0.3278,1.0164,0.0057,-0.0009,0.0023,0.2871,3.6,3474.4,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/8 0:00:00,0.1093,0.11,0.161,0.1013,0.139,15724,19412851,56,78,0.3758,1.0453,0.006,-0.001,0.0026,0.3095,3.6,3996.4,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/9 0:00:00,0.139,0.1397,0.1557,0.123,0.1418,9513,13624915,55,77,0.3875,1.0575,0.0061,-0.001,0.0026,0.3063,3.6,4158.8,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/10 0:00:00,0.1418,0.1307,0.1364,0.1006,0.1096,7930,9575768,54,76,0.2977,0.9876,0.0053,-0.0009,0.002,0.3133,3.6,3457.1,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/13 0:00:00,0.1096,0.1064,0.1361,0.0918,0.1033,8722,9482515,53,73,0.3433,1.0226,0.0056,-0.001,0.0022,0.2798,3.6,3424.2,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/14 0:00:00,0.1033,0.1004,0.1119,0.08,0.087,6687,6257110,52,72,0.3055,0.9912,0.0053,-0.0009,0.0019,0.2751,3.6,3236,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/15 0:00:00,0.087,0.0933,0.1009,0.0786,0.0805,5643,4947860,51,71,0.2747,0.957,0.0049,-0.0009,0.0017,0.2833,3.6,3148,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/16 0:00:00,0.0805,0.0836,0.0872,0.0488,0.0489,10542,6869150,50,70,0.152,0.7092,0.0033,-0.0006,0.0009,0.3012,3.6,2733.2,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
2020/7/17 0:00:00,0.0489,0.0465,0.0592,0.0391,0.0411,10000,4886090,49,69,0.1874,0.7512,0.0038,-0.0007,0.0011,0.2708,3.6,2671.3,10000,10002657,510050C2009M03600,50ETF购2020年9月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-09,2020/7/6 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.0284,实物资产,退市,
