date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.0862,0.1234,0.0821,0.113,2981,3085147,41,58,0.876455585149497,2.18091597646381,0.00197354759950564,-0.107159486705288,0.00317592794031561,0.110384350585937,2.35,4065.2,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/11/30 0:00:00,0.113,0.1117,0.1212,0.1003,0.1034,4232,4546028,40,57,0.803480417396906,2.94376740375155,0.00262470528540431,-0.12765406801566,0.00284736732829939,0.152088824462891,2.35,3936.8,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/1 0:00:00,0.1034,0.1084,0.1217,0.0999,0.1104,2872,3193279,39,56,0.843242658624404,2.5523288874046,0.00226728685681719,-0.120359568168853,0.00294216452069971,0.142568927001953,2.35,4023.6,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/2 0:00:00,0.1104,0.1104,0.1123,0.0913,0.0976,2664,2701597,38,55,0.79457407464604,3.03273813891635,0.0026435855689924,-0.133310338200651,0.00271403998560843,0.143520916748047,2.35,3875.2,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/5 0:00:00,0.0976,0.0814,0.085,0.0682,0.0688,6550,4911422,37,52,0.634850821578636,3.92813643379699,0.00333457979610296,-0.1635307938073,0.00202765239981619,0.147695025634766,2.35,3535.6,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/6 0:00:00,0.0688,0.0681,0.0745,0.0636,0.0648,3986,2743502,36,51,0.614941117150205,4.04040851818524,0.00335032891719287,-0.165296827716367,0.00192390641477537,0.1465599609375,2.35,3485.6,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/7 0:00:00,0.0648,0.0648,0.0674,0.0588,0.0645,5731,3579254,35,50,0.645171197714969,4.00569836089064,0.00323910094119465,-0.164249561260485,0.00198271790541066,0.134623474121094,2.35,3495,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/8 0:00:00,0.0645,0.0651,0.0799,0.061,0.0616,5142,3346278,34,49,0.666663861096962,3.95443362402837,0.00313816784595681,-0.164406887500766,0.00201004134051311,0.117341198730469,2.35,3472,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/9 0:00:00,0.0616,0.0593,0.0857,0.0571,0.08,7864,5970077,33,48,0.780798924184718,3.11517936246576,0.00255847679075371,-0.154030577334984,0.00231953368218896,0.09852109375,2.35,3695.6,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
2016/12/12 0:00:00,0.08,0.0809,0.0899,0.0564,0.0679,7930,5348024,32,45,0.687517455387831,3.80383157796586,0.00293273581345829,-0.177281930336768,0.00190225585755333,0.130778900146484,2.35,3542.2,10000,10000778,510050C1701M02350,50ETF购2017年1月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0864,实物资产,退市,
