date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/8/23 0:00:00,非数字,0.1478,0.1675,0.1355,0.152,1921,2923265,39,63,0.717591963402166,1.44572141423098,0.00349534655753674,-0.27975138802891,0.00278006097899246,0.191523168945313,2.4,4530.8,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/8/24 0:00:00,0.152,0.1427,0.1795,0.1404,0.1631,2375,3694175,38,62,0.738156350237358,1.39449905330037,0.0033577492324427,-0.275305792805412,0.00282302002504435,0.195477587890625,2.4,4658.6,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/8/27 0:00:00,0.1631,0.1653,0.1967,0.1653,0.1966,2169,3962478,37,59,0.804845082735022,1.19043853196581,0.0028270285124357,-0.254245515372651,0.00295754906321719,0.182369421386719,2.4,5043.2,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/8/28 0:00:00,0.1966,0.2013,0.2061,0.1867,0.1915,642,1257453,36,58,0.796143609851075,1.25643304075614,0.00286480626592922,-0.25711828029611,0.00287420080555215,0.200676916503906,2.4,4987,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/8/29 0:00:00,0.1915,0.1893,0.195,0.1842,0.1882,1127,2120148,35,57,0.788761737836881,1.2981514956232,0.00289196161217205,-0.262067352704849,0.00279595252671294,0.211734643554687,2.4,4945.6,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/8/30 0:00:00,0.1882,0.1908,0.2003,0.17,0.1732,2604,4834802,34,56,0.765012098254875,1.41664765428152,0.00302149747049699,-0.271160457048182,0.00265719432935515,0.216714282226563,2.4,4771.6,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/8/31 0:00:00,0.1732,0.1671,0.183,0.1551,0.1616,3009,5003720,33,55,0.749178911002236,1.48863225223357,0.00308673965101171,-0.279110635830831,0.00255079886699283,0.210929113769531,2.4,4645.2,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/9/3 0:00:00,0.1616,0.1557,0.165,0.144,0.1592,2945,4602263,32,52,0.739774296603794,1.56717473444223,0.00304710120878176,-0.288792648217298,0.00237930498694033,0.232605187988281,2.4,4603.4,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/9/4 0:00:00,0.1592,0.1553,0.1916,0.1471,0.1837,3154,5264449,31,51,0.795003323563474,1.35151797901583,0.00268154438643327,-0.270486388295931,0.00252425130055968,0.219570251464844,2.4,4894,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
2018/9/5 0:00:00,0.1837,0.1791,0.1795,0.1388,0.1388,2384,3849103,30,50,0.697598053334171,1.69410924657701,0.00317967707975039,-0.313168831452611,0.00214436498093586,0.229822448730469,2.4,4372.4,10000,10001445,510050C1810M02400,50ETF购2018年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2018-10,2018/8/23 0:00:00,2018/10/24 0:00:00,2018-10-24,2018-10-25,0.1526,实物资产,退市,
