date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/4 0:00:00,NaN,0.0688,0.0883,0.0681,0.0873,16790,13766013,55,84,0.277,0.9361,0.0047,-0.0008,0.0017,0.315,3.2,2930.3,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/8 0:00:00,0.0873,0.0918,0.1064,0.0773,0.0849,12528,11436517,54,80,0.2748,0.952,0.0046,-0.0008,0.0017,0.3148,3.2,2909.1,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/9 0:00:00,0.0849,0.0864,0.0882,0.0732,0.0777,6611,5334559,53,79,0.2767,0.9684,0.0046,-0.0008,0.0016,0.2981,3.2,2841.3,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/10 0:00:00,0.0777,0.0744,0.0919,0.0703,0.084,7261,5671228,52,78,0.2895,0.9918,0.0047,-0.0008,0.0017,0.3026,3.2,2911.8,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/11 0:00:00,0.084,0.0843,0.0899,0.0636,0.0665,9831,7453352,51,77,0.2375,0.9197,0.0041,-0.0007,0.0014,0.3023,3.2,2703.4,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/12 0:00:00,0.0665,0.0633,0.0702,0.054,0.058,7099,4260117,50,76,0.2338,0.9069,0.0041,-0.0007,0.0013,0.2897,3.2,2614.2,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/15 0:00:00,0.058,0.0703,0.0841,0.0561,0.0561,10916,7860363,49,73,0.2284,0.9122,0.0039,-0.0007,0.0012,0.2904,3.2,2595.2,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/16 0:00:00,0.0561,0.0531,0.0842,0.0489,0.0838,14409,9839638,48,72,0.3279,1.0603,0.0048,-0.0009,0.0018,0.2853,3.2,2943.6,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/17 0:00:00,0.0838,0.0832,0.0919,0.078,0.084,12882,10891927,47,71,0.3197,1.0354,0.0047,-0.0009,0.0017,0.2926,3.2,2925.9,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/18 0:00:00,0.084,0.0826,0.0863,0.0773,0.0773,6647,5399559,46,70,0.3068,1.0334,0.0046,-0.0009,0.0016,0.2913,3.2,2863.9,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/19 0:00:00,0.0773,0.0776,0.0936,0.0733,0.086,10066,8395660,45,69,0.3453,1.0773,0.0048,-0.001,0.0018,0.2824,3.2,2976.8,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/22 0:00:00,0.086,0.086,0.0939,0.0631,0.0676,13782,10773065,44,66,0.2704,1.0107,0.0042,-0.0009,0.0014,0.298,3.2,2746.6,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/23 0:00:00,0.0676,0.0661,0.0715,0.0608,0.0625,9506,6335531,43,65,0.2769,1.0142,0.0042,-0.0009,0.0014,0.2858,3.2,2074.1,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/24 0:00:00,0.0625,0.0644,0.068,0.0481,0.0571,12600,7292454,42,64,0.2697,1.011,0.0041,-0.0009,0.0013,0.2797,3.2,2641.6,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/25 0:00:00,0.0571,0.055,0.056,0.0463,0.0474,8128,4186532,41,63,0.2221,0.9379,0.0036,-0.0008,0.0011,0.2864,3.2,2513.1,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/26 0:00:00,0.0474,0.0455,0.0466,0.0358,0.0362,10343,4310688,40,62,0.1926,0.8702,0.0032,-0.0007,0.0009,0.2779,3.2,2378,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/29 0:00:00,0.0362,0.0376,0.045,0.0354,0.0376,13787,5550241,39,59,0.2245,0.9566,0.0035,-0.0008,0.001,0.2642,3.2,2420.7,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/4/30 0:00:00,0.0376,0.0376,0.0405,0.0354,0.0386,8452,3245593,38,58,0.2292,0.9729,0.0035,-0.0009,0.001,0.2648,3.2,2435.6,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/6 0:00:00,0.0386,0.02,0.0323,0.02,0.0206,19297,4432673,37,52,0.0995,0.6233,0.0018,-0.0005,0.0004,0.3056,3.2,2156.9,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/7 0:00:00,0.0206,0.0211,0.0249,0.0113,0.0135,29345,4439591,36,51,0.1173,0.6573,0.0021,-0.0006,0.0004,0.272,3.2,2088,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/8 0:00:00,0.0135,0.01,0.0138,0.01,0.0117,12803,1580263,35,50,0.0874,0.5453,0.0016,-0.0005,0.0003,0.2889,3.2,2038.5,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/9 0:00:00,0.0117,0.0109,0.0122,0.0102,0.0105,20325,2245071,34,49,0.058,0.409,0.0011,-0.0003,0.0002,0.3174,3.2,1985.2,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/10 0:00:00,0.0105,0.0115,0.0151,0.0099,0.0139,23820,3043410,33,48,0.105,0.6187,0.0018,-0.0006,0.0004,0.2911,3.2,2082.9,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/13 0:00:00,0.0139,0.0112,0.0126,0.0084,0.0085,12028,1271746,32,45,0.0737,0.4888,0.0013,-0.0005,0.0002,0.2949,3.2,1992.5,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/14 0:00:00,0.0085,0.0076,0.0103,0.0066,0.0068,8714,718189,31,44,0.0653,0.4491,0.0012,-0.0004,0.0002,0.2935,3.2,1963.6,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/15 0:00:00,0.0068,0.0071,0.0089,0.0055,0.0077,11001,735023,30,43,0.0905,0.5731,0.0015,-0.0006,0.0003,0.2723,3.2,2012.5,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/16 0:00:00,0.0077,0.0074,0.0074,0.0058,0.0059,6476,408022,29,42,0.0949,0.5935,0.0016,-0.0006,0.0003,0.2594,3.2,2000.8,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/17 0:00:00,0.0059,0.0062,0.0066,0.0037,0.0045,12714,587059,28,41,0.0627,0.4523,0.0011,-0.0004,0.0002,0.2727,3.2,1951.1,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
2019/5/20 0:00:00,0.0045,0.0039,0.0043,0.0031,0.004,3856,142029,27,38,0.0451,0.366,0.0008,-0.0003,0.0001,0.2879,3.2,1929.3,10000,10001807,510050C1906M03200,50ETF购2019年6月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-06,2019/4/4 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0658,实物资产,退市,
