date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/7/28 0:00:00,非数字,0.1272,0.1899,0.1272,0.156,3998,6248677,22,30,0.62481828477939,1.02904771284462,0.00265542028030629,-0.910349112726917,0.00108002865551901,0.386754296875,2.4,4540.8,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/7/29 0:00:00,0.156,0.1654,0.187,0.1389,0.186,2350,3787916,21,29,0.675824174155089,0.969209846064503,0.00252339917657151,-0.902663218877324,0.00114244311726023,0.376502099609375,2.4,4900.8,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/7/30 0:00:00,0.186,0.1888,0.1888,0.103,0.103,2455,3902747,20,28,0.610305536533622,1.07744625600662,0.00257589522363435,-0.95272397795643,0.000982019034766938,0.22564833984375,2.4,3992.8,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/7/31 0:00:00,0.103,0.1153,0.1511,0.1047,0.1169,3802,4655770,19,27,0.603834511730921,1.11474850761913,0.00253212950816697,-0.964667406067579,0.000936884726277077,0.308178527832031,2.4,4123.4,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/3 0:00:00,0.1169,0.1082,0.1116,0.0939,0.1084,3161,3246053,18,24,0.625162747469455,1.15772759793202,0.00235842570735732,-1.01692363845521,0.000867020413241775,0.241466015625,2.4,4057.6,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/4 0:00:00,0.1084,0.12,0.1642,0.1116,0.1627,2910,3958780,17,23,0.69572443086607,1.06036089210195,0.00218199176323127,-0.994006968552146,0.000937299861449129,0.283133874511719,2.4,4675,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/5 0:00:00,0.1627,0.1503,0.1582,0.1145,0.1224,3361,4413906,16,22,0.642977713036442,1.17785948843734,0.00222889948284284,-1.05869434926206,0.000819921418971928,0.277055786132813,2.4,4213.2,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/6 0:00:00,0.1224,0.115,0.15,0.1038,0.1217,2989,3787129,15,21,0.6207066038316,1.24513440972368,0.00220110351011627,-1.09155383433503,0.000752436415514107,0.349114086914063,2.4,4182.2,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/7 0:00:00,0.1217,0.1261,0.166,0.1261,0.135,1326,1843819,14,20,0.66317217901532,1.20776500626329,0.00208575087918915,-1.09227132234066,0.000771290206668203,0.308984057617188,2.4,4354.8,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/10 0:00:00,0.135,0.1464,0.2298,0.1353,0.2097,3890,7302647,13,17,0.797050564029196,0.960126552391992,0.00154689289121223,-0.987620053449357,0.00080282510965447,0,2.4,5483.2,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/11 0:00:00,0.2097,0.2217,0.2217,0.1787,0.1901,2026,4061746,12,16,0.777103573476204,1.05751691233533,0.00156630254513291,-1.06383459906069,0.000732435726554578,0,2.4,5009,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/12 0:00:00,0.1901,0.1809,0.2071,0.1727,0.173,1819,3430088,11,15,0.755087357131835,1.1676557098269,0.00157828719029211,-1.14293406179508,0.000663060047012169,0.275298266601562,2.4,4806.8,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/13 0:00:00,0.173,0.1778,0.1933,0.1432,0.1723,1284,2081352,10,14,0.77620639035054,1.14954943975317,0.00145358541906386,-1.1326440765966,0.000636203018020662,0,2.4,5017.2,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/14 0:00:00,0.1723,0.1836,0.1954,0.1562,0.1583,2117,3671750,9,13,0.785491793306651,1.18344540922743,0.00136241457778457,-1.1364539463806,0.000596461061047286,0,2.4,4990,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
2015/8/17 0:00:00,0.1583,0.1601,0.1601,0.1,0.1219,3515,4155822,8,10,0.779200199827502,1.40372018780394,0.0011871528790301,-1.3123803027253,0.000445845048407946,0,2.4,4716.6,10000,10000299,510050C1508M02400,50ETF购2015年8月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1423,实物资产,退市,
