date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/27 0:00:00,非数字,0.0265,0.0444,0.024,0.0405,5769,1912445,65,92,-0.183495726358563,1.191996081959,0.00326874603805232,-0.103078911582738,-0.00118569595058412,0.22974921875,2.3,2015,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/6/28 0:00:00,0.0405,0.0429,0.0505,0.0379,0.0465,2883,1292678,64,91,-0.213872525827025,1.32336395956354,0.0035308603088458,-0.11228700731476,-0.00135631101680883,0.230957513427734,2.3,2075,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/6/29 0:00:00,0.0465,0.0455,0.0455,0.0296,0.0314,2474,887279,63,90,-0.152951672841552,1.03968297228936,0.0029100325167119,-0.0973839386992465,-0.000976476158511023,0.224000665283203,2.3,1924,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/2 0:00:00,0.0314,0.0312,0.0813,0.0308,0.0711,3939,2264942,62,87,-0.279622915621232,1.48018347942127,0.00392225782212322,-0.139898818470435,-0.00167995262645531,0.267902038574219,2.3,2573.4,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/3 0:00:00,0.0711,0.0714,0.0961,0.0474,0.0655,4493,3223405,61,86,-0.267820882255572,1.45293685705749,0.00382979666287262,-0.139344742106293,-0.00159366373859088,0.261531030273437,2.3,2447,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/4 0:00:00,0.0655,0.0678,0.076,0.0576,0.0735,1481,1021996,60,85,-0.297435330589334,1.54700188292362,0.00397092376595719,-0.145349412597231,-0.00173789851347614,0.266583898925781,2.3,2703,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/5 0:00:00,0.0735,0.069,0.0809,0.06,0.0749,1753,1249703,59,84,-0.295564433469637,1.55084428943028,0.00393746652713067,-0.146346644213334,-0.0017062819207247,0.272002917480469,2.3,2708.2,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/6 0:00:00,0.0749,0.0715,0.083,0.0533,0.0608,2701,1722224,58,83,-0.247156996044414,1.38856866808669,0.00363034602875522,-0.140730201358653,-0.00142524472269905,0.265265759277344,2.3,2257,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/9 0:00:00,0.0608,0.0557,0.0557,0.0327,0.0329,2329,941093,57,80,-0.166705493082835,1.04148386824443,0.00290173642642999,-0.125181112020917,-0.000948727889089881,0.241173095703125,2.3,1939,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/10 0:00:00,0.0329,0.0324,0.0386,0.0291,0.0328,1400,479166,56,79,-0.161894065140065,1.06163746508654,0.00282567536500942,-0.119510449362133,-0.000906505672386916,0.240514025878906,2.3,1931,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/11 0:00:00,0.0328,0.0401,0.0554,0.0401,0.0437,1516,719152,55,78,-0.207983860544939,1.25655912433995,0.00322999454575581,-0.138393757560183,-0.00113581174577434,0.248349633789062,2.3,2047,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/12 0:00:00,0.0437,0.045,0.045,0.0285,0.0323,2961,955835,54,77,-0.153391493758712,1.00371051457297,0.00270503729884401,-0.121602062600259,-0.000841012795413277,0.249301623535156,2.3,1933,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/13 0:00:00,0.0323,0.0302,0.0339,0.0302,0.0303,2278,732163,53,76,-0.147615996195252,0.985769954984162,0.00262353350891517,-0.119426635708365,-0.000799234304861963,0.246811804199219,2.3,1913,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/16 0:00:00,0.0303,0.0308,0.0358,0.0284,0.0311,926,298795,52,73,-0.158866668513135,1.08771642231396,0.00267831149265465,-0.124122345359173,-0.000818509075556597,0.241905395507813,2.3,1921,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/17 0:00:00,0.0311,0.0313,0.0369,0.0303,0.0312,475,161229,51,72,-0.173677055153768,1.17170825558816,0.00280030523231191,-0.130719708172205,-0.000877574108464825,0.233959942626953,2.3,1922,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/18 0:00:00,0.0312,0.0306,0.0334,0.0242,0.033,1562,434375,50,71,-0.186257903724261,1.24168081652715,0.00289127665846388,-0.13617337309493,-0.000923806598672568,0.233191027832031,2.3,1934,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/19 0:00:00,0.033,0.0285,0.0311,0.0241,0.029,2464,697753,49,70,-0.169876213986335,1.18417873484436,0.00272074239514046,-0.129457601936513,-0.000832641931567487,0.229236608886719,2.3,1900,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/20 0:00:00,0.029,0.0293,0.0341,0.0173,0.0194,2464,555113,48,69,-0.108485528555462,0.831560268079815,0.0020410595910546,-0.103086670898843,-0.000535982351112794,0.236486376953125,2.3,1804,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/23 0:00:00,0.0194,0.02,0.021,0.0151,0.0155,1726,298376,47,66,-0.0829989052005978,0.688058481495607,0.00165706437798671,-0.0885643935372545,-0.000395239538029121,0.240587255859375,2.3,1765,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/24 0:00:00,0.0155,0.0147,0.0147,0.0119,0.0139,3082,410088,46,65,-0.0550419012425474,0.503340199989333,0.0012165034400531,-0.0656451531480429,-0.00026125436949956,0.256404931640625,2.3,1749,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/25 0:00:00,0.0139,0.0136,0.0155,0.0134,0.0137,1370,196595,45,64,-0.0537927949436209,0.500260924885339,0.00118478991074723,-0.064804780660888,-0.000251097826643667,0.2566978515625,2.3,1747,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/26 0:00:00,0.0137,0.0132,0.0149,0.0122,0.0144,2366,326932,44,63,-0.071581788691689,0.639417135393544,0.00144962285537907,-0.0801671526954506,-0.000325020401433942,0.243809375,2.3,1754,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/27 0:00:00,0.0144,0.014,0.0153,0.0118,0.0128,4273,564971,43,62,-0.0702436906726565,0.635991959159536,0.00141719225712353,-0.0798130899208142,-0.000313652785448116,0.237218676757812,2.3,1738,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/30 0:00:00,0.0128,0.0123,0.0132,0.0088,0.0114,5164,562350,42,59,-0.0590825168271323,0.566920391840524,0.00121370833110268,-0.0723189938343057,-0.000251514949105082,0.241612475585938,2.3,1724,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/7/31 0:00:00,0.0114,0.0109,0.0123,0.0095,0.0097,2403,260124,41,58,-0.0534312064463123,0.526647622344181,0.00111493981836669,-0.0677888246070691,-0.000224028630860994,0.237511596679687,2.3,1707,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/8/1 0:00:00,0.0097,0.0093,0.0174,0.008,0.0173,8280,974345,40,57,-0.0949731107292562,0.826541723244653,0.00167923466871344,-0.105561725421965,-0.000384107031515859,0.24673857421875,2.3,1783,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/8/2 0:00:00,0.0173,0.0179,0.0338,0.0177,0.0271,11590,2985908,39,56,-0.147152872537814,1.15181719404548,0.0022195951301253,-0.142078962740386,-0.000574488067666087,0.253915112304687,2.3,1880,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
2018/8/3 0:00:00,0.0271,0.0269,0.032,0.0245,0.032,6061,1718984,38,55,-0.177291074531951,1.33800766188751,0.00245624957035726,-0.158230626135512,-0.000673021732899741,0.253475732421875,2.3,1930,10000,10001376,510050P1809M02300,50ETF沽2018年9月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2018-09,2018/6/27 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.0268,实物资产,退市,
