date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/25 0:00:00,非数字,0.2618,0.3624,0.223,0.3441,186,518878,80,121,-0.495568380459904,0.638478868535493,0.00431389081231059,-0.350741033843895,-0.00408268863906252,0.663399212646484,2,5763.2,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/8/26 0:00:00,0.3441,0.3202,0.3285,0.228,0.3137,200,561034,79,120,-0.457616993492138,0.612286297156289,0.00440777921390677,-0.367629697396368,-0.00381615665174815,0.659700790405273,2,5483.2,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/8/27 0:00:00,0.3137,0.2709,0.3011,0.2527,0.2527,160,461106,78,119,-0.363554705905441,0.520211073892994,0.00450341912600987,-0.396550720622761,-0.00319137691033779,0.673945208740234,2,3887,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/8/28 0:00:00,0.2527,0.2312,0.24,0.2056,0.2229,277,639441,77,118,-0.334317751593196,0.490217851364574,0.00446821364258432,-0.400610344885073,-0.00296536433642908,0.655489715576172,2,3629,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/8/31 0:00:00,0.2229,0.235,0.2599,0.225,0.225,302,757196,76,115,-0.314430988457302,0.473642338870069,0.00438212351110451,-0.406066674811594,-0.00274612700148509,0.698699005126953,2,3650,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/9/1 0:00:00,0.225,0.2199,0.2846,0.2169,0.2686,888,2288911,75,114,-0.30511571800594,0.466888779154801,0.00434305094096516,-0.405181052987943,-0.00265214233482388,0.814521871948242,2,4067,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/9/2 0:00:00,0.2686,0.275,0.2788,0.2487,0.2525,266,697746,74,113,-0.301215539166758,0.464420552250391,0.00431442244580199,-0.406576640949241,-0.0025989095963902,0.786985104370117,2,4054,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/9/7 0:00:00,0.2525,0.2451,0.2661,0.2417,0.2577,167,424050,73,108,-0.347788478817086,0.532876285044427,0.00428174650213219,-0.415807974651431,-0.00275599320935959,0.742713891601562,2,4031,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/9/8 0:00:00,0.2577,0.2401,0.2401,0.1941,0.1941,446,945507,72,107,-0.328396481382402,0.513428716539502,0.00424034144691987,-0.417662776615761,-0.00260719765118869,0.626561462402344,2,3341,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
2015/9/9 0:00:00,0.1941,0.1877,0.1877,0.1333,0.1333,154,229632,71,106,-0.312247202372882,0.496585150551087,0.004193004060301,-0.418942711050433,-0.00247933736174428,0.508206219482422,2,2742,10000,10000370,510050P1512M02000,50ETF沽2015年12月2.00,510050.SH,ETF期权,认沽,欧式,2,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2459,实物资产,退市,
