date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/2 0:00:00,NaN,0.3061,0.323,0.3061,0.3179,1166,3712929,121,177,-0.6077,0.7512,0.0077,-0.0004,-0.01,0.2536,3.1,6625.4,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/3 0:00:00,0.3179,0.3179,0.3303,0.3012,0.3059,3193,9982187,120,176,-0.5863,0.7554,0.0078,-0.0004,-0.0097,0.2617,3.1,6542.2,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/4 0:00:00,0.3059,0.3,0.3129,0.2898,0.2918,3803,11301639,119,175,-0.5592,0.7642,0.008,-0.0005,-0.0092,0.2708,3.1,6444.8,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/8 0:00:00,0.2918,0.28,0.2975,0.249,0.2879,1375,3824641,118,171,-0.5577,0.7706,0.008,-0.0005,-0.009,0.2713,3.1,6411.6,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/9 0:00:00,0.2879,0.2847,0.2872,0.2706,0.2781,865,2426229,117,170,-0.5547,0.7795,0.008,-0.0005,-0.0089,0.2642,3.1,6319.8,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/10 0:00:00,0.2781,0.2882,0.2882,0.2745,0.2795,6629,18623108,116,169,-0.5436,0.7812,0.008,-0.0005,-0.0087,0.2763,3.1,6351.8,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/11 0:00:00,0.2795,0.2655,0.3022,0.2655,0.2968,5451,15745999,115,168,-0.5852,0.7852,0.0077,-0.0004,-0.0092,0.2623,3.1,6462.4,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/12 0:00:00,0.2968,0.2929,0.298,0.2835,0.2863,2278,6585693,114,167,-0.5883,0.777,0.0076,-0.0004,-0.0092,0.2444,3.1,6350.2,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/15 0:00:00,0.2863,0.2564,0.2917,0.2476,0.2917,831,2168220,113,164,-0.5899,0.7824,0.0076,-0.0005,-0.009,0.2548,3.1,6408.2,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
2019/4/16 0:00:00,0.2917,0.2969,0.2969,0.2399,0.2425,1857,4936369,112,163,-0.5102,0.778,0.008,-0.0005,-0.0079,0.2653,3.1,6034.6,10000,10001802,510050P1909M03100,50ETF沽2019年9月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-09,2019/4/2 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.3197,实物资产,退市,
