date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/26 0:00:00,NaN,0.0724,0.078,0.0622,0.0699,7418,5050407,41,63,-0.2546,1.0063,0.0036,-0.0008,-0.0013,0.3363,2.5,2449,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/3/27 0:00:00,0.0699,0.062,0.068,0.055,0.0673,7769,4823031,40,62,-0.2385,0.9746,0.0034,-0.0008,-0.0012,0.3439,2.5,2423,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/3/30 0:00:00,0.0673,0.0747,0.0798,0.064,0.0645,8217,5819503,39,59,-0.2469,1.0209,0.0034,-0.0008,-0.0011,0.3351,2.5,2395,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/3/31 0:00:00,0.0645,0.059,0.0599,0.0482,0.0585,9162,5004730,38,58,-0.2502,1.041,0.0034,-0.0008,-0.0011,0.3171,2.5,2335,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/1 0:00:00,0.0585,0.0597,0.0597,0.0428,0.0552,10702,5529578,37,57,-0.2529,1.0582,0.0034,-0.0008,-0.0011,0.306,2.5,2302,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/2 0:00:00,0.0552,0.0577,0.058,0.0404,0.0404,9394,4569229,36,56,-0.2148,0.969,0.0031,-0.0008,-0.001,0.2891,2.5,2154,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/3 0:00:00,0.0404,0.0416,0.0501,0.0402,0.0465,6583,2966539,35,55,-0.2261,1.0059,0.0031,-0.0008,-0.001,0.3027,2.5,2215,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/7 0:00:00,0.0465,0.0369,0.0369,0.0251,0.0269,7731,2113695,34,51,-0.1723,0.8728,0.0026,-0.0007,-0.0007,0.2788,2.5,2019,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/8 0:00:00,0.0269,0.0283,0.0283,0.0211,0.0233,5887,1425987,33,50,-0.1841,0.914,0.0027,-0.0008,-0.0007,0.2606,2.5,1983,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/9 0:00:00,0.0233,0.0222,0.0222,0.0172,0.0195,12123,2334250,32,49,-0.175,0.8913,0.0026,-0.0007,-0.0007,0.2504,2.5,1945,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/10 0:00:00,0.0195,0.0191,0.0198,0.0133,0.0185,12952,2154060,31,48,-0.1742,0.8984,0.0026,-0.0007,-0.0007,0.2481,2.5,1935,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/13 0:00:00,0.0185,0.0182,0.02,0.0148,0.0165,11065,1857856,30,45,-0.1783,0.9472,0.0025,-0.0008,-0.0006,0.239,2.5,1915,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/14 0:00:00,0.0165,0.0154,0.0154,0.0095,0.0115,19240,2142006,29,44,-0.1362,0.791,0.0021,-0.0007,-0.0005,0.2435,2.5,1865,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/15 0:00:00,0.0115,0.0111,0.014,0.0106,0.0135,13827,1722935,28,43,-0.152,0.8609,0.0022,-0.0007,-0.0005,0.2454,2.5,1885,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/16 0:00:00,0.0135,0.0144,0.0149,0.0118,0.0123,12346,1600339,27,42,-0.1477,0.8546,0.0022,-0.0007,-0.0005,0.2407,2.5,1873,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/17 0:00:00,0.0123,0.0105,0.0114,0.0091,0.0097,29309,2926597,26,41,-0.1139,0.7121,0.0018,-0.0006,-0.0004,0.2531,2.5,1847,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/20 0:00:00,0.0097,0.0097,0.0099,0.0079,0.0083,8266,737550,25,38,-0.1002,0.6687,0.0016,-0.0006,-0.0003,0.2587,2.5,1833,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/21 0:00:00,0.0083,0.0088,0.014,0.0083,0.0107,21870,2349959,24,37,-0.1207,0.783,0.0018,-0.0007,-0.0004,0.2595,2.5,1857,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/22 0:00:00,0.0107,0.011,0.0124,0.0089,0.0089,16190,1657624,23,36,-0.1042,0.7082,0.0016,-0.0006,-0.0003,0.2623,2.5,1839,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/23 0:00:00,0.0089,0.0085,0.0085,0.0067,0.0071,17335,1310583,22,35,-0.1036,0.7156,0.0016,-0.0006,-0.0003,0.2498,2.5,1821,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/24 0:00:00,0.0071,0.0076,0.008,0.0064,0.0067,13947,976034,21,34,-0.116,0.7986,0.0016,-0.0007,-0.0003,0.2354,2.5,1817,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/27 0:00:00,0.0067,0.0062,0.0066,0.0041,0.0044,12441,594408,20,31,-0.0883,0.6784,0.0013,-0.0006,-0.0002,0.2387,2.5,1794,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/28 0:00:00,0.0044,0.0042,0.006,0.0037,0.0042,10155,460988,19,30,-0.0696,0.5805,0.0011,-0.0005,-0.0002,0.2515,2.5,1792,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/29 0:00:00,0.0042,0.0045,0.0045,0.0035,0.004,7621,289574,18,29,-0.0293,0.3518,0.0005,-0.0002,-0.0001,0.2651,2.5,1790,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/4/30 0:00:00,0.004,0.0032,0.004,0.0031,0.0036,12340,418088,17,28,-0.0177,0.2391,0.0003,-0.0001,0,0.2808,2.5,1786,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/6 0:00:00,0.0036,0.0039,0.0045,0.0012,0.0012,13553,292540,16,22,-0.0098,0.1617,0.0002,-0.0001,0,0.2598,2.5,1762,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/7 0:00:00,0.0012,0.0013,0.0015,0.0009,0.0014,10805,127865,15,21,-0.0088,0.1519,0.0002,-0.0001,0,0.2661,2.5,1764,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/8 0:00:00,0.0014,0.0013,0.0013,0.0009,0.0011,9018,96597,14,20,-0.0052,0.0974,0.0001,-0.0001,0,0.2783,2.5,1761,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/11 0:00:00,0.0011,0.0008,0.001,0.0007,0.0008,7986,68249,13,17,-0.0028,0.061,0.0001,0,0,0.291,2.5,1758,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/12 0:00:00,0.0008,0.0009,0.0009,0.0006,0.0009,8176,60536,12,16,-0.0022,0.0513,0,0,0,0.293,2.5,1759,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/13 0:00:00,0.0009,0.0008,0.0008,0.0004,0.0006,3893,23380,11,15,-0.0017,0.0405,0,0,0,0.2881,2.5,1756,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/14 0:00:00,0.0006,0.0005,0.0006,0.0004,0.0006,2819,13875,10,14,-0.0025,0.0605,0,0,0,0.2783,2.5,1756,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/15 0:00:00,0.0006,0.0004,0.0005,0.0002,0.0004,4141,13764,9,13,-0.003,0.0745,0,0,0,0.2686,2.5,1754,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/18 0:00:00,0.0004,0.0005,0.0005,0.0002,0.0003,4076,12546,8,10,-0.0004,0.0129,0,0,0,0.3008,2.5,1753,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/19 0:00:00,0.0003,0.0002,0.0003,0.0002,0.0002,1238,2879,7,9,-0.0001,0.0037,0,0,0,0.332,2.5,1752,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/20 0:00:00,0.0002,0.0003,0.0003,0.0002,0.0003,601,1676,6,8,0,0.0019,0,0,0,0.3496,2.5,1753,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/21 0:00:00,0.0003,0.0002,0.0003,0.0002,0.0002,904,1823,5,7,0,0.0009,0,0,0,0.3438,2.5,1751,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/22 0:00:00,0.0002,0.0002,0.0005,0.0001,0.0004,2604,7674,4,6,-0.0002,0.0083,0,0,0,0.3477,2.5,1754,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/25 0:00:00,0.0004,0.0004,0.0005,0.0001,0.0001,1100,2402,3,3,0,0,0,0,0,0.4453,2.5,1751,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/26 0:00:00,0.0001,0.0001,0.0002,0.0001,0.0001,4177,4232,2,2,0,0,0,0,0,0.5625,2.5,1751,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
2020/5/27 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,190,190,1,1,0,0,0,0,0,0.7656,2.5,1750,10000,10002442,510050P2005M02500,50ETF沽2020年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0727,实物资产,退市,
