date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/23 0:00:00,非数字,0.2194,0.295,0.2194,0.2885,2149,5357620,22,30,0.685428845929476,1.15272927686695,0.00297818206139453,-0.719765006780649,0.00146491531566061,0.665230114746094,2.85,6456.2,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/6/24 0:00:00,0.2885,0.2776,0.2921,0.2513,0.2915,889,2435159,21,29,0.734909278584586,1.0688712706237,0.0027383969756741,-0.688667379525214,0.00152974301381851,0.59849878540039,2.85,6501.6,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/6/25 0:00:00,0.2915,0.2988,0.3066,0.1989,0.2198,998,2578142,20,28,0.617604200024186,1.2893731724704,0.0030285945001245,-0.791092412271074,0.00121787839669143,0.579898370361328,2.85,5652.8,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/6/26 0:00:00,0.2198,0.1825,0.232,0.1268,0.1418,7177,13095355,19,27,0.317098507779371,1.21289293100047,0.00255382731397789,-0.748452240736481,0.000566131691741722,0.722573968505859,2.85,3298.2,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/6/29 0:00:00,0.1418,0.1665,0.2022,0.1101,0.144,7139,11691823,18,24,0.268281262867507,1.2206023661395,0.00220074774647139,-0.71793167052547,0.000423195260056813,0.818440002441406,2.85,3302,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/6/30 0:00:00,0.144,0.1547,0.21,0.1298,0.1962,4243,7529633,17,23,0.526221141394642,1.3312479643294,0.00278633138471826,-1.01143277123804,0.000831236504671511,0.696794866943359,2.85,5383.2,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/7/1 0:00:00,0.1962,0.1872,0.1997,0.1012,0.1218,4989,8079545,16,22,0.360462934982808,1.31399734996699,0.00244910857269829,-0.942450076797269,0.000527744283535453,0.656661492919922,2.85,3271.6,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/7/2 0:00:00,0.1218,0.1465,0.1611,0.1099,0.1221,5616,7657237,15,21,0.299147674348325,1.26646731076206,0.00218165760916379,-0.882152514644861,0.000412921330289837,0.747767181396484,2.85,3099.8,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/7/3 0:00:00,0.1221,0.1165,0.1342,0.0852,0.0909,4489,4869683,14,20,0.17632441599542,0.99419209330864,0.00152404467250755,-0.655790327093192,0.000224392422835738,0.798007135009766,2.85,2714.3,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/7/6 0:00:00,0.0909,0.2133,0.295,0.0965,0.1252,5226,7557099,13,17,0.364098644329784,1.43024120604389,0.00215608289421127,-1.14121353010043,0.00041043321405513,0.74183505859375,2.85,3462.4,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
2015/7/7 0:00:00,0.1252,0.11,0.1674,0.0838,0.1067,3057,3211926,12,16,0.430605353889882,1.51993429057016,0.00222216344694133,-1.25716226140544,0.00046174488178462,0.586379223632812,2.85,3815,10000,10000233,510050C1507M02850,50ETF购2015年7月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-07,2015/6/23 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2347,实物资产,退市,
