date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/24 0:00:00,非数字,0.0405,0.0405,0.0252,0.0316,1015,330079,21,30,0.314591663564792,1.26301544829011,0.00264000787828297,-0.652151965030717,0.000616452836114724,0.289358422851562,2.8,2162.6,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/3/25 0:00:00,0.0316,0.0302,0.033,0.0174,0.0203,1468,351590,20,29,0.268762450318738,1.20767255830044,0.00237922725427328,-0.607824232578936,0.000504232781931302,0.277421936035156,2.8,2025.8,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/3/26 0:00:00,0.0203,0.0197,0.0344,0.0158,0.027,1166,293704,19,28,0.313607693617204,1.3013860672644,0.0025487498909965,-0.67740447327723,0.000574504306391582,0.274565966796875,2.8,2120.1,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/3/27 0:00:00,0.027,0.0279,0.0355,0.0245,0.0302,624,182790,18,27,0.316818647175337,1.33257660271582,0.00251770574807939,-0.693039968049977,0.00056078821182275,0.287600903320313,2.8,2154.3,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/3/30 0:00:00,0.0302,0.0323,0.0636,0.0318,0.0567,1312,639721,17,24,0.437179684828623,1.50599240844409,0.00270987190003984,-0.853422776490769,0.00070416551204134,0.292360852050781,2.8,3255,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/3/31 0:00:00,0.0567,0.0728,0.0929,0.0448,0.0477,2081,1479568,16,23,0.380410878454777,1.54642159828149,0.00253129191322269,-0.809393248861178,0.000583269785483561,0.313158166503906,2.8,2787.4,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/1 0:00:00,0.0477,0.0453,0.0749,0.045,0.0681,2231,1367225,15,22,0.448830932098666,1.64297942756303,0.002612687418414,-0.865315001683731,0.000666441139369505,0.329415222167969,2.8,3514.6,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/2 0:00:00,0.0681,0.08,0.0833,0.0564,0.068,1963,1360752,14,21,0.419579830310697,1.71934160651243,0.00250567656256955,-0.844964207834006,0.000593420186718359,0.36156318359375,2.8,3356.8,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/3 0:00:00,0.068,0.0652,0.083,0.0633,0.078,1691,1252977,13,20,0.47660778095364,1.77244221053675,0.00251966537857412,-0.898982792045,0.000646730118940785,0.350285766601563,2.8,3837.6,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/7 0:00:00,0.078,0.0813,0.1,0.08,0.1,2440,2210625,12,16,0.602487370787468,1.87348848542727,0.00222217260944825,-1.0171878950151,0.000659983465394454,0.328902612304688,2.8,4410.4,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/8 0:00:00,0.1,0.1043,0.1454,0.0981,0.1426,2170,2551107,11,15,0.707213785758474,1.69990091996257,0.00195148646699429,-0.967312690879651,0.000732385766452734,0.369325561523438,2.8,4876.6,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/9 0:00:00,0.1426,0.1457,0.2,0.1257,0.1319,2226,3417454,10,14,0.676177780593517,1.87421346473251,0.00195126755019126,-1.02428333971976,0.000649367186998784,0.402645202636719,2.8,4771.4,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/10 0:00:00,0.1319,0.1333,0.17,0.1264,0.166,1598,2336227,9,13,0.784337598337135,1.55266157251267,0.00155826448503232,-0.906868597583027,0.00070355481129482,0.374158740234375,2.8,5183.2,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/13 0:00:00,0.166,0.1745,0.2202,0.1745,0.2052,1360,2691233,8,10,0.88945439329656,1.12986223876062,0.000886282342431521,-0.716760896026718,0.00060609137485737,0.386314916992188,2.8,5641.2,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/14 0:00:00,0.2052,0.2001,0.2274,0.185,0.198,1072,2156386,7,9,0.913525104186556,1.01324532341167,0.000699844874327354,-0.638656084292929,0.000555051076658171,0,2.8,5688.8,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/15 0:00:00,0.198,0.1967,0.2799,0.1967,0.22,1154,2690661,6,8,0.937460538758383,0.842176783226789,0.000513068507090741,-0.549480841544728,0.000499779160663379,0.405208251953125,2.8,5813.2,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/16 0:00:00,0.22,0.2201,0.3399,0.2046,0.3399,1018,2857266,5,7,0.994763032450444,0.104148292207501,6.07588733154207E-05,-0.151794167940138,0.000457294008101806,0,2.8,7244,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/17 0:00:00,0.3399,0.3599,0.4342,0.3599,0.376,475,1878722,4,6,0.999032727581411,0.0244227579613892,1.21733098165824E-05,-0.104358933945375,0.000382968531851641,0,2.8,7691,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
2015/4/20 0:00:00,0.376,0.3985,0.4183,0.2865,0.2958,845,3047246,3,3,0.99993740999365,0.00304741132446506,5.84824544045365E-07,-0.0883620645456137,0.000153387997001645,0,2.8,6760.6,10000,10000099,510050C1504M02800,50ETF购2015年4月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2015-04,2015/3/24 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.04,实物资产,退市,
