date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/8/20 0:00:00,非数字,0.0727,0.0738,0.0648,0.0649,635,443114,145,220,-0.204321899585291,0.665018480028819,0.00539898206277954,-0.0846490955238377,-0.00333310171287119,0.244944439697266,2.2,2189,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/21 0:00:00,0.0649,0.0649,0.0675,0.0524,0.0538,726,429559,144,219,-0.181388227818676,0.604300992540662,0.00508607016808018,-0.0816065060336629,-0.0029834750080299,0.239745111083984,2.2,2078,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/22 0:00:00,0.0538,0.0532,0.0557,0.0503,0.0522,410,214694,143,218,-0.179645359930656,0.601206048121297,0.00504981614467087,-0.0817052825942934,-0.00294340231297548,0.237987591552734,2.2,2062,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/23 0:00:00,0.0522,0.0522,0.0532,0.0453,0.0479,935,461024,142,217,-0.173471695769402,0.587399907119169,0.00494767954350231,-0.0807155777260165,-0.00283707397864133,0.233557177734375,2.2,2014,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/24 0:00:00,0.0479,0.05,0.0523,0.0407,0.0466,762,358570,141,216,-0.165603596637488,0.567723782030055,0.00481809930475464,-0.0795251392813692,-0.00270739694536834,0.236120227050781,2.2,2006,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/27 0:00:00,0.0466,0.0428,0.0456,0.0388,0.0391,683,280982,140,213,-0.138565439350531,0.498917206062551,0.00433071457963199,-0.0731566096547858,-0.00226515716229945,0.238170666503906,2.2,1931,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/28 0:00:00,0.0391,0.0378,0.0414,0.0365,0.0413,362,138778,139,212,-0.140691899424322,0.514997156396184,0.00434678680382101,-0.0724713141928349,-0.00227640922074592,0.239854956054687,2.2,1945,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/29 0:00:00,0.0413,0.0399,0.0432,0.0399,0.043,370,155621,138,211,-0.144005731611618,0.525883425673432,0.00439327002083163,-0.0735589842736448,-0.00231328249886656,0.241575860595703,2.2,1969,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/30 0:00:00,0.043,0.0421,0.0485,0.0398,0.0475,874,389545,137,210,-0.152678363133437,0.557932323602781,0.00452194741412347,-0.0751189906607384,-0.00242217949753342,0.24439521484375,2.2,2015,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/8/31 0:00:00,0.0475,0.0491,0.0534,0.0458,0.0491,712,349333,136,209,-0.158956733834562,0.57727022858063,0.00461064104509669,-0.0767339145044177,-0.00249946088790681,0.243919219970703,2.2,2031,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/3 0:00:00,0.0491,0.049,0.0541,0.0486,0.0499,1275,643088,135,206,-0.163153496905901,0.593589206110672,0.00463915772334707,-0.0783425654072313,-0.00251922019345622,0.243736145019531,2.2,2039,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/4 0:00:00,0.0499,0.0499,0.0518,0.0412,0.0423,791,354982,134,205,-0.143343884910664,0.532609945506953,0.0043115417666413,-0.0745484334560456,-0.00223101494807702,0.24205185546875,2.2,1963,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/5 0:00:00,0.0423,0.0423,0.0551,0.0423,0.055,1350,687571,133,204,-0.182569992479452,0.631473788229444,0.00491017408146541,-0.0855682814029267,-0.0027765897628237,0.245493664550781,2.2,2090,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/6 0:00:00,0.055,0.053,0.0616,0.0515,0.0594,1056,595304,132,203,-0.196097511188413,0.666451469429246,0.00507520233650971,-0.0886197849899877,-0.00294772765010127,0.246189349365234,2.2,2134,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/7 0:00:00,0.0594,0.0561,0.0596,0.0485,0.0543,905,495729,131,202,-0.179689182900112,0.626245217413303,0.00484526752700649,-0.085625313256795,-0.00270824331552844,0.246701959228516,2.2,2085,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/10 0:00:00,0.0543,0.0545,0.0601,0.0541,0.0587,719,411229,130,199,-0.19525899839532,0.669474823067382,0.00501164732115594,-0.0897718524895205,-0.00287462942209478,0.246958264160156,2.2,2127,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/11 0:00:00,0.0587,0.0561,0.0625,0.0545,0.058,1001,591762,129,198,-0.206680795094066,0.698592599542446,0.00513676743127702,-0.0922196266908526,-0.00301079015176599,0.239305731201172,2.2,2120,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/12 0:00:00,0.058,0.0582,0.0627,0.0557,0.0601,767,458474,128,197,-0.218614781732968,0.728103027629223,0.0052577230499399,-0.0945880819775561,-0.00315105464625605,0.236706066894531,2.2,2141,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/13 0:00:00,0.0601,0.055,0.0588,0.0513,0.0519,581,316990,127,196,-0.191809283918529,0.675026605702411,0.00491975306179727,-0.0884423995712812,-0.00277455031251426,0.235461157226563,2.2,2059,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/14 0:00:00,0.0519,0.05,0.052,0.0455,0.0463,566,267521,126,195,-0.18556699967426,0.660137692987824,0.00482560149753118,-0.0875034293175627,-0.00267751701311955,0.228284619140625,2.2,2003,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/17 0:00:00,0.0463,0.0497,0.0514,0.0475,0.0482,1159,574988,125,192,-0.200393541748398,0.702822982322137,0.00497167585378793,-0.0913540945717543,-0.00282418820032423,0.224549890136719,2.2,2023,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/18 0:00:00,0.0482,0.0486,0.0496,0.038,0.0391,1320,565101,124,191,-0.165254692398647,0.594527393203874,0.00450521979855953,-0.0866543472043782,-0.002368006185113,0.229346453857422,2.2,1927,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/19 0:00:00,0.0391,0.0392,0.0395,0.03,0.0324,1790,605511,123,190,-0.147440880931068,0.553115555085621,0.00420951913470029,-0.0804536294161842,-0.00211461055732314,0.223927435302734,2.2,1864,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/20 0:00:00,0.0324,0.0311,0.0324,0.0305,0.0317,893,280562,122,189,-0.144230486577751,0.548424626864886,0.00414159577289664,-0.0791848790965524,-0.0020577217906606,0.2238908203125,2.2,1851,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/21 0:00:00,0.0317,0.0312,0.0312,0.0236,0.0237,2246,619690,121,188,-0.105532589331625,0.415484061511475,0.0034381832836905,-0.0691071146477062,-0.00154522793646874,0.232751647949219,2.2,1777,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/25 0:00:00,0.0237,0.025,0.027,0.0249,0.0258,1055,275493,120,184,-0.118190504850394,0.460032963250057,0.00364343943780205,-0.0747925994473302,-0.00167513874576704,0.230847668457031,2.2,1798,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/26 0:00:00,0.0258,0.0249,0.0249,0.0188,0.0214,2577,532078,119,183,-0.099398788021938,0.405283735010954,0.00325479314478017,-0.0669460008084997,-0.00141581186919243,0.230408288574219,2.2,1754,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/27 0:00:00,0.0214,0.0214,0.0235,0.0201,0.021,2091,459664,118,182,-0.0911016588540253,0.40678797111117,0.00303250425279165,-0.0587816547374307,-0.00127742070087034,0.226673559570312,2.2,1750,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/9/28 0:00:00,0.021,0.021,0.0223,0.019,0.0201,1579,325412,117,181,-0.0796334093692813,0.36291953015553,0.00276637852911335,-0.0544864596485538,-0.00112154765392051,0.233703637695312,2.2,1741,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/8 0:00:00,0.0201,0.0238,0.0347,0.0229,0.0346,1639,466106,116,171,-0.152289980496577,0.567763823545912,0.00407139063656433,-0.0924251938271129,-0.0019616257715051,0.2379509765625,2.2,1886,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/9 0:00:00,0.0346,0.0338,0.0348,0.0291,0.032,1344,424366,115,170,-0.145328813680987,0.549038742864107,0.00395306551378932,-0.0906346051033146,-0.00186747967030214,0.236339916992187,2.2,1858,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/10 0:00:00,0.032,0.0305,0.0346,0.0288,0.0324,746,230792,114,169,-0.143559367157439,0.549556432370135,0.00390895068590083,-0.0896150240429228,-0.00183186186843882,0.237987591552734,2.2,1855,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/11 0:00:00,0.0324,0.045,0.0628,0.0426,0.0598,2824,1423308,113,168,-0.217766577978183,0.722129090958245,0.00485627440156649,-0.114180512178816,-0.00268265640744506,0.256478161621094,2.2,2138,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/12 0:00:00,0.0598,0.0633,0.0633,0.0439,0.0453,2181,1098623,112,167,-0.183362132960782,0.628226044874933,0.00446474718442922,-0.108775176732949,-0.00228817366522361,0.250070538330078,2.2,1993,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/15 0:00:00,0.0453,0.0444,0.0502,0.044,0.0474,1693,789293,111,164,-0.201812958370487,0.682766867651504,0.00463299991208925,-0.114157058924888,-0.0024455067597933,0.243626300048828,2.2,2014,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/16 0:00:00,0.0474,0.045,0.05,0.0369,0.0481,1270,551179,110,163,-0.195894586478952,0.681100760039536,0.00454400171253596,-0.111081314729885,-0.00235716029111926,0.247617333984375,2.2,2017,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/17 0:00:00,0.0481,0.0421,0.0582,0.0403,0.0473,1478,715991,109,162,-0.188705205676922,0.66473639867964,0.00444548208637641,-0.109628282332235,-0.00226300264141295,0.250876068115234,2.2,2013,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
2018/10/18 0:00:00,0.0473,0.0507,0.062,0.0504,0.0617,1742,985143,108,161,-0.232592059159589,0.759601530625059,0.00489367222367038,-0.122137909136399,-0.00272669938660344,0.255855706787109,2.2,2155,10000,10001442,510050P1903A02200,50ETF沽2019年3月2.156A,510050.SH,ETF期权,认沽,欧式,2.156,10202,2019-03,2018/8/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0733,实物资产,退市,
