date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,NaN,0.06,0.0605,0.02,0.0207,84677,22128573,17,23,-0.153,1.6581,0.0017,-0.0007,-0.0003,0.2534,2.65,2199,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/5 0:00:00,0.0207,0.019,0.0219,0.0106,0.0123,68011,9698655,16,22,-0.1301,1.4668,0.0015,-0.0007,-0.0002,0.2271,2.65,1978,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/6 0:00:00,0.0123,0.0107,0.0122,0.0064,0.0073,75302,6586974,15,21,-0.0751,0.9906,0.001,-0.0005,-0.0001,0.2327,2.65,1928,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/7 0:00:00,0.0073,0.008,0.0105,0.0076,0.0077,38826,3548947,14,20,-0.0734,0.9884,0.0009,-0.0005,-0.0001,0.2417,2.65,1932,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/10 0:00:00,0.0077,0.0093,0.01,0.0055,0.0055,34602,2425654,13,17,-0.0606,0.9241,0.0007,-0.0004,-0.0001,0.2361,2.65,1910,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/11 0:00:00,0.0055,0.0052,0.0064,0.0024,0.0029,40983,1393957,12,16,-0.0329,0.5765,0.0004,-0.0003,0,0.2346,2.65,1884,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/12 0:00:00,0.0029,0.0033,0.0038,0.0016,0.0019,15998,360849,11,15,-0.0232,0.4412,0.0003,-0.0002,0,0.2363,2.65,1874,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/13 0:00:00,0.0019,0.0021,0.0027,0.0015,0.0025,10163,220736,10,14,-0.0251,0.4942,0.0003,-0.0002,0,0.2422,2.65,1880,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/14 0:00:00,0.0025,0.0026,0.0026,0.001,0.0015,13159,225624,9,13,-0.0151,0.3311,0.0002,-0.0002,0,0.2515,2.65,1873,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
2020/2/17 0:00:00,0.0015,0.0011,0.0013,0.0004,0.0005,23649,233243,8,10,-0.0014,0.0449,0,0,0,0.2793,2.65,1860,10000,10002281,510050P2002M02650,50ETF沽2020年2月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0992,实物资产,退市,
