date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.0187,0.0213,0.01,0.014,21010,3116375,22,30,-0.0610490349720376,1.80826475130057,0.000832518379881074,-0.0473277444598278,-0.000120056224181354,0.180099291992187,2.35,2115.2,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/11/30 0:00:00,0.014,0.0134,0.017,0.0125,0.0137,22198,3232921,21,29,-0.129242028379542,3.16639536975398,0.00141160178825297,-0.0840810156588673,-0.000243170502391977,0.152345129394531,2.35,2349.8,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/1 0:00:00,0.0137,0.0132,0.0134,0.0093,0.0113,12829,1425216,20,28,-0.0871464933652688,2.40571351838442,0.00104909500173294,-0.065624196086255,-0.000158821094829836,0.157837377929687,2.35,2202.6,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/2 0:00:00,0.0113,0.011,0.0155,0.0104,0.014,15575,2031504,19,27,-0.134850864489216,3.33323970541092,0.00139895773603588,-0.0913545173886943,-0.000235272102639427,0.155860168457031,2.35,2379.2,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/5 0:00:00,0.014,0.021,0.027,0.018,0.0269,28818,6433637,18,24,-0.333982954927051,5.66187120989257,0.0021675653365441,-0.166216603369577,-0.00050847734968273,0.163915466308594,2.35,2886.6,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/6 0:00:00,0.0269,0.0264,0.0267,0.0211,0.0245,24566,5654891,17,23,-0.361269257306004,5.96850143160375,0.00217761022267616,-0.174354754677824,-0.000525090711338387,0.147804870605469,2.35,2906.6,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/7 0:00:00,0.0245,0.0246,0.0263,0.0196,0.0203,26411,6144944,16,22,-0.315679149111573,5.84487291546377,0.00202555727109207,-0.169693029760424,-0.000438598275799885,0.143777221679687,2.35,2803,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/8 0:00:00,0.0203,0.0191,0.0196,0.0151,0.0179,14564,2572221,15,21,-0.282728921459755,5.69825847221406,0.00188418169911826,-0.166489756632672,-0.000374498210735916,0.143923681640625,2.35,2735,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/9 0:00:00,0.0179,0.0181,0.0197,0.0078,0.0097,31615,3800947,14,20,-0.130654278185267,3.52001627883536,0.0011686886855604,-0.11495429221563,-0.000166191843137509,0.15066083984375,2.35,2362.6,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
2016/12/12 0:00:00,0.0097,0.0093,0.0206,0.0072,0.0159,43152,6433467,13,17,-0.240067978812557,5.54007220844514,0.0015532250805375,-0.184081507637933,-0.000254611346675529,0.1594484375,2.35,2662.2,10000,10000773,510050P1612M02350,50ETF沽2016年12月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0196,实物资产,退市,
