date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/6/20 0:00:00,NaN,0.2402,0.2402,0.1641,0.176,13853,25456282,25,35,-0.7233,1.5617,0.0031,-0.0009,-0.0022,0.2432,3.1,5304.8,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/6/21 0:00:00,0.176,0.171,0.1779,0.0804,0.1732,15653,26914594,24,34,-0.7196,1.5331,0.003,-0.0009,-0.0021,0.2369,3.1,5275.6,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/6/24 0:00:00,0.1732,0.1737,0.1819,0.1644,0.173,25704,43894100,23,31,-0.7217,1.5972,0.0029,-0.001,-0.002,0.259,3.1,5280.8,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/6/25 0:00:00,0.173,0.1737,0.2275,0.1715,0.2022,36517,72530490,22,30,-0.7942,1.4388,0.0024,-0.0008,-0.0021,0.2611,3.1,5524.8,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/6/26 0:00:00,0.2022,0.2074,0.22,0.195,0.2032,13339,27126295,21,29,-0.8012,1.4242,0.0023,-0.0008,-0.002,0.2577,3.1,5531.2,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/6/27 0:00:00,0.2032,0.196,0.1961,0.1651,0.1772,20579,35878605,20,28,-0.7469,1.6463,0.0026,-0.0009,-0.0018,0.2751,3.1,5318,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/6/28 0:00:00,0.1772,0.1775,0.1928,0.1763,0.1808,20904,38848621,19,27,-0.7552,1.6402,0.0025,-0.0009,-0.0018,0.2828,3.1,5350.4,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/7/1 0:00:00,0.1808,0.1221,0.1428,0.118,0.1227,79944,101707456,18,24,-0.6516,2.1017,0.0029,-0.0012,-0.0014,0.2554,3.1,4851,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/7/2 0:00:00,0.1227,0.1258,0.1286,0.1161,0.1188,42465,51856618,17,23,-0.6632,2.1103,0.0028,-0.0012,-0.0013,0.2379,3.1,4807.2,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
2019/7/3 0:00:00,0.1188,0.125,0.1407,0.1221,0.135,70489,91702487,16,22,-0.7274,1.9817,0.0024,-0.0011,-0.0014,0.2272,3.1,4934.4,10000,10001878,510050P1907M03100,50ETF沽2019年7月3100,510050.SH,ETF期权,认沽,欧式,3.1,10000,2019-07,2019/6/20 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.244,实物资产,退市,
