date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/7/25 0:00:00,NaN,0.1077,0.1087,0.092,0.0931,2132,2068962,162,245,-0.2943,0.6656,0.0084,-0.0003,-0.0066,0.197,2.8,2891,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/7/26 0:00:00,0.0931,0.097,0.097,0.0864,0.088,914,816631,161,244,-0.2904,0.6639,0.0084,-0.0003,-0.0065,0.1914,2.8,2840,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/7/29 0:00:00,0.088,0.0892,0.0914,0.0875,0.0905,826,740815,160,241,-0.2915,0.6762,0.0083,-0.0003,-0.0064,0.1952,2.8,2865,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/7/30 0:00:00,0.0905,0.0892,0.0905,0.0826,0.0891,1336,1148542,159,240,-0.2848,0.6679,0.0082,-0.0003,-0.0062,0.1972,2.8,2851,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/7/31 0:00:00,0.0891,0.0902,0.0987,0.0889,0.0978,1813,1710409,158,239,-0.2856,0.7766,0.0081,-0.0002,-0.0061,0.1983,2.8,2936,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/1 0:00:00,0.0978,0.0972,0.103,0.091,0.0925,1956,1834792,157,238,-0.3062,0.805,0.0083,-0.0002,-0.0065,0.1846,2.8,3097,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/2 0:00:00,0.0925,0.1069,0.1201,0.1024,0.1123,1229,1379231,156,237,-0.3425,0.8693,0.0086,-0.0002,-0.0071,0.1901,2.8,3691,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/5 0:00:00,0.1123,0.1157,0.1339,0.1109,0.1339,1765,2156615,155,234,-0.3914,0.9474,0.0087,-0.0002,-0.0079,0.1926,2.8,4391,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/6 0:00:00,0.1339,0.1497,0.1771,0.1411,0.1579,2314,3738314,154,233,-0.4196,1.0222,0.0088,-0.0002,-0.0083,0.2065,2.8,4895,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/7 0:00:00,0.1579,0.1519,0.1616,0.1476,0.1616,1990,3038163,153,232,-0.4341,1.0558,0.0088,-0.0002,-0.0085,0.2046,2.8,4968.2,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/8 0:00:00,0.1616,0.1563,0.1598,0.1436,0.1594,1602,2429818,152,231,-0.393,1.0205,0.0087,-0.0002,-0.0078,0.2192,2.8,4672.2,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/9 0:00:00,0.1594,0.155,0.1674,0.1493,0.1636,1511,2364884,151,230,-0.4036,1.0522,0.0087,-0.0002,-0.0079,0.221,2.8,4820,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/12 0:00:00,0.1636,0.16,0.16,0.1523,0.1523,1064,1665466,150,227,-0.3535,0.9987,0.0084,-0.0002,-0.0069,0.2323,2.8,4281.8,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/13 0:00:00,0.1523,0.1568,0.1663,0.1551,0.1616,702,1122719,149,226,-0.3827,1.045,0.0085,-0.0002,-0.0074,0.2284,2.8,4620,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/14 0:00:00,0.1616,0.1485,0.1513,0.1441,0.1513,591,878583,148,225,-0.3732,1.034,0.0085,-0.0002,-0.0072,0.2223,2.8,4441.8,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/15 0:00:00,0.1513,0.1694,0.1747,0.151,0.151,1406,2266947,147,224,-0.3636,1.0286,0.0084,-0.0002,-0.007,0.2262,2.8,4359.6,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/16 0:00:00,0.151,0.1525,0.1568,0.1421,0.1538,1261,1867953,146,223,-0.3512,1.0161,0.0083,-0.0002,-0.0067,0.2344,2.8,4282,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/19 0:00:00,0.1538,0.1442,0.1479,0.1291,0.131,1451,2047837,145,220,-0.2933,0.943,0.0078,-0.0002,-0.0056,0.2329,2.8,3552.4,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/20 0:00:00,0.131,0.1325,0.1325,0.1259,0.1278,508,654505,144,219,-0.3025,0.936,0.0079,-0.0002,-0.0058,0.2279,2.8,3573.2,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/21 0:00:00,0.1278,0.1289,0.129,0.1168,0.1205,1500,1817027,143,218,-0.3038,0.9434,0.0079,-0.0002,-0.0058,0.2167,2.8,3517.8,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/22 0:00:00,0.1205,0.1177,0.1187,0.1115,0.1132,1480,1696140,142,217,-0.2995,0.9406,0.0078,-0.0002,-0.0057,0.2096,2.8,3409.6,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/23 0:00:00,0.1132,0.11,0.1131,0.1026,0.1033,2201,2324104,141,216,-0.2625,0.8735,0.0074,-0.0002,-0.005,0.2162,2.8,2993,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/26 0:00:00,0.1033,0.1154,0.1275,0.1151,0.1234,1324,1606842,140,213,-0.3084,0.9566,0.0078,-0.0002,-0.0057,0.2217,2.8,3588.8,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/27 0:00:00,0.1234,0.12,0.12,0.1008,0.1079,1380,1482350,139,212,-0.2928,0.9094,0.0077,-0.0002,-0.0054,0.2145,2.8,3279.8,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/28 0:00:00,0.1079,0.1055,0.1161,0.1055,0.114,505,566871,138,211,-0.3135,0.9452,0.0078,-0.0002,-0.0057,0.2099,2.8,3514.4,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/29 0:00:00,0.114,0.1132,0.1229,0.1132,0.1185,1199,1422882,137,210,-0.3238,0.9629,0.0079,-0.0002,-0.0059,0.2118,2.8,3656.2,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/8/30 0:00:00,0.1185,0.1106,0.1186,0.1036,0.1141,1139,1261499,136,209,-0.3095,0.941,0.0078,-0.0002,-0.0056,0.213,2.8,3480.2,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/2 0:00:00,0.1141,0.113,0.113,0.0992,0.1013,1264,1317199,135,206,-0.2866,0.9092,0.0075,-0.0002,-0.0052,0.208,2.8,3141,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/3 0:00:00,0.1013,0.1003,0.1039,0.0972,0.0997,520,520476,134,205,-0.2865,0.9177,0.0075,-0.0002,-0.0051,0.2069,2.8,3133.8,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/4 0:00:00,0.0997,0.0992,0.0992,0.0882,0.0882,1611,1505174,133,204,-0.2468,0.8892,0.007,-0.0002,-0.0044,0.2056,2.8,2842,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/5 0:00:00,0.0882,0.0857,0.0857,0.078,0.0822,4354,3512844,132,203,-0.2212,0.8246,0.0067,-0.0002,-0.004,0.2087,2.8,2782,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/6 0:00:00,0.0822,0.0751,0.0807,0.0751,0.0775,2867,2244848,131,202,-0.196,0.7565,0.0062,-0.0002,-0.0035,0.2137,2.8,2733,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/9 0:00:00,0.0775,0.07,0.0829,0.07,0.0816,2742,2121284,130,199,-0.2002,0.7686,0.0063,-0.0002,-0.0035,0.2202,2.8,2778,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/10 0:00:00,0.0816,0.0804,0.0841,0.0799,0.0825,2047,1684994,129,198,-0.2086,0.7921,0.0064,-0.0002,-0.0037,0.2176,2.8,2785,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/11 0:00:00,0.0825,0.0825,0.0867,0.0806,0.0846,2687,2256449,128,197,-0.2196,0.8209,0.0065,-0.0002,-0.0038,0.2169,2.8,2806,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/12 0:00:00,0.0846,0.0807,0.0837,0.0759,0.0764,1604,1290276,127,196,-0.1848,0.7444,0.006,-0.0002,-0.0032,0.2203,2.8,2732,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/16 0:00:00,0.0764,0.0769,0.0798,0.0744,0.075,1998,1526429,126,192,-0.1759,0.7957,0.0057,-0.0002,-0.003,0.2149,2.8,2710,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/17 0:00:00,0.075,0.0703,0.085,0.0703,0.0821,2470,1950115,125,191,-0.2164,0.917,0.0063,-0.0002,-0.0036,0.2057,2.8,1960,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/18 0:00:00,0.0821,0.0795,0.0795,0.0747,0.0776,3343,2545052,124,190,-0.2065,0.8693,0.0062,-0.0002,-0.0034,0.2075,2.8,2736,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/19 0:00:00,0.0776,0.074,0.0791,0.0732,0.0748,2211,1667455,123,189,-0.1996,0.866,0.006,-0.0002,-0.0033,0.2052,2.8,2708,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/20 0:00:00,0.0748,0.0728,0.075,0.072,0.0743,2614,1932550,122,188,-0.1945,0.8538,0.006,-0.0002,-0.0032,0.2074,2.8,2703,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/23 0:00:00,0.0743,0.0743,0.084,0.0711,0.0772,3022,2454369,121,185,-0.2191,0.9481,0.0063,-0.0002,-0.0035,0.2004,2.8,1960,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
2019/9/24 0:00:00,0.0772,0.0739,0.0756,0.0696,0.0708,3178,2305962,120,184,-0.2151,0.928,0.0062,-0.0002,-0.0034,0.1942,2.8,2668,10000,10001919,510050P2003A02800,50ETF沽2020年3月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1089,实物资产,退市,
