date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/9/29 0:00:00,非数字,0.022,0.0258,0.021,0.0213,6704,1572269,35,56,0.280727448732603,3.30049812895625,0.00291762640753661,-0.127407260402202,0.000917161134110233,0.131254895019531,2.3,2189,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/9/30 0:00:00,0.0213,0.0212,0.025,0.0192,0.0244,4417,1029948,34,55,0.28747982229283,3.48842993432673,0.00293059079241703,-0.12608588528514,0.000925172945542071,0.137625903320312,2.3,2276,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/10 0:00:00,0.0244,0.0263,0.0354,0.0257,0.0289,7313,2061893,33,45,0.370839715867694,4.15235237754809,0.00296748260376883,-0.160144561388863,0.000983785455744622,0.136417608642578,2.3,2623.4,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/11 0:00:00,0.0289,0.0286,0.0313,0.0251,0.027,7036,1963775,32,44,0.381324116804241,4.23187294492597,0.00296319807820391,-0.163780622571666,0.000989907178217014,0.127849700927734,2.3,2638,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/12 0:00:00,0.027,0.0264,0.0264,0.0236,0.0238,6507,1609104,31,43,0.345886483811073,4.14911698481604,0.00282351554881117,-0.158855086479307,0.000875108412724419,0.128911535644531,2.3,2516.4,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/13 0:00:00,0.0238,0.023,0.0257,0.0208,0.0215,6906,1532982,30,42,0.342350738913608,4.20642606959585,0.00277896796926549,-0.15898460712792,0.000846010649405071,0.12254052734375,2.3,2493.4,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/14 0:00:00,0.0215,0.0212,0.0225,0.0175,0.0199,9823,1938012,29,41,0.378399439225844,4.39625353332332,0.00285251379995888,-0.16792517489539,0.00091526452844775,0.106942541503906,2.3,2578.2,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/17 0:00:00,0.0199,0.0211,0.0211,0.012,0.013,12435,2115829,28,38,0.290063166059537,4.38434351314783,0.0024524115779446,-0.145575454886552,0.00064744271310801,0.105111791992187,2.3,2330,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/18 0:00:00,0.013,0.013,0.0228,0.0128,0.0224,21778,3936415,27,37,0.442446335799322,4.89448078119323,0.00282930320854721,-0.182518347098749,0.000970065547516316,0.0993266235351563,2.3,2782.4,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/19 0:00:00,0.0224,0.024,0.0282,0.0215,0.0225,24447,5991945,26,36,0.425834169503496,4.93582644501667,0.00276661897034228,-0.182567545106772,0.000907279906378566,0.105990551757812,2.3,2749.8,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/20 0:00:00,0.0225,0.0225,0.0256,0.0221,0.0224,16075,3763367,25,35,0.428893053739127,5.0136753145301,0.00273190317124458,-0.185377905199692,0.000888327059561601,0.105844091796875,2.3,2760,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/21 0:00:00,0.0224,0.0226,0.0337,0.021,0.0262,34587,9193051,24,34,0.504000732768228,5.11908793670776,0.00275284307100714,-0.196084623893654,0.00101790135505462,0.096177734375,2.3,2966,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/24 0:00:00,0.0262,0.0273,0.0557,0.0273,0.043,64387,26985005,23,31,0.650129402167329,4.84032599894358,0.0024675252529791,-0.204003556057577,0.00120368097332907,0.100864453125,2.3,3218.8,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/25 0:00:00,0.043,0.0435,0.0473,0.0395,0.042,36194,15243505,22,30,0.626807181496129,5.04925062235468,0.00247486326314767,-0.208988066063065,0.00112102449662905,0.112215100097656,2.3,3202.8,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/26 0:00:00,0.042,0.0415,0.0442,0.035,0.0369,43002,17038416,21,29,0.586564258786218,5.30539523953074,0.00249318784278519,-0.21513771319253,0.00101132577604903,0.113460009765625,2.3,3142.2,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/27 0:00:00,0.0369,0.0376,0.0376,0.028,0.0326,42220,13174927,20,28,0.55507067139936,5.56847999156739,0.00247714878751753,-0.216782873189487,0.000922150791505472,0.112288330078125,2.3,3092,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/28 0:00:00,0.0326,0.0333,0.0468,0.0323,0.0325,67639,26197087,19,27,0.566310016939355,5.64507697616925,0.00242238290952845,-0.220147210279196,0.00090689354771843,0.109725280761719,2.3,3093.4,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/10/31 0:00:00,0.0325,0.03,0.0319,0.0218,0.0296,44668,12219724,18,24,0.556058509933003,6.15107519833097,0.00228550611959086,-0.228445931326713,0.000788845936337887,0.109871740722656,2.3,3062,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/11/1 0:00:00,0.0296,0.031,0.0378,0.0282,0.0363,51551,17596028,17,23,0.624411240386817,6.03158108687072,0.00215715125550133,-0.228619202347107,0.000850163699152744,0.113679699707031,2.3,3142.2,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
2016/11/2 0:00:00,0.0363,0.035,0.035,0.0275,0.0282,55223,16958549,16,22,0.52386708784257,6.46945800934172,0.0021969642549961,-0.238518341362853,0.000678269610785937,0.121588537597656,2.3,3042,10000,10000717,510050C1611M02300,50ETF购2016年11月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0236,实物资产,退市,
