date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/7/3 0:00:00,非数字,0.2458,0.2563,0.2085,0.2392,1225,2884061,61,86,0.862602247861067,0.96957236796533,0.00255569607255149,-0.16303700893706,0.00427748772126233,0.183248181152344,2.2,5357,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/4 0:00:00,0.2392,0.2462,0.2592,0.2298,0.2351,1715,4125463,60,85,0.842872998091501,1.07397167003931,0.00275672555773765,-0.171719884267561,0.00411896701396873,0.230481518554687,2.2,5219,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/5 0:00:00,0.2351,0.2374,0.251,0.2217,0.2333,851,2000986,59,84,0.844828234466677,1.07088474045024,0.00271888857487223,-0.171153373700558,0.00408188213803028,0.224256970214844,2.2,5202.2,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/6 0:00:00,0.2333,0.24,0.28,0.2232,0.2631,1229,3140993,58,83,0.876439212045086,0.897701685794274,0.00234699790145823,-0.159889487518892,0.00420330625309387,0.231799658203125,2.2,5541,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/9 0:00:00,0.2631,0.2792,0.3178,0.2792,0.3165,365,1091178,57,80,0.923596891774931,0.598362935935725,0.00166713242554304,-0.139968631857065,0.00429912251247381,0.190351489257813,2.2,6160.2,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/10 0:00:00,0.3165,0.3198,0.3198,0.2997,0.3166,187,578404,56,79,0.928748579616286,0.589336848624826,0.00156859066264745,-0.134768987039133,0.00427493922005492,0.210562963867187,2.2,6166.6,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/11 0:00:00,0.3166,0.2935,0.2937,0.2753,0.2898,335,961570,55,78,0.901779122344227,0.759495930382904,0.00195228992026071,-0.152902875683336,0.00407951800348008,0.249301623535156,2.2,5813.8,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/12 0:00:00,0.2898,0.2915,0.3415,0.2915,0.3252,258,833917,54,77,0.932448245338932,0.554056041995106,0.00149320171253191,-0.135559698274013,0.00418420371705512,0.198846166992187,2.2,6258,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/13 0:00:00,0.3252,0.3379,0.3379,0.326,0.331,61,201467,53,76,0.936161071499839,0.534306699213877,0.00142200674948344,-0.133092900001867,0.0041491851365932,0.215396142578125,2.2,6320.8,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/16 0:00:00,0.331,0.3349,0.3429,0.305,0.3124,168,541196,52,73,0.93270540909948,0.584983860245722,0.00144042046600761,-0.134403678280826,0.00396991348099881,0.217300122070313,2.2,6112,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/17 0:00:00,0.3124,0.3128,0.3143,0.29,0.3016,148,447075,51,72,0.925381768007011,0.644031956266192,0.00153919377823536,-0.139715493795284,0.00388036182339393,0.234875317382813,2.2,5996,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/18 0:00:00,0.3016,0.3166,0.3273,0.29,0.29,96,297158,50,71,0.919082308945556,0.694611135979324,0.00161741482789686,-0.144792888651917,0.00379657461509443,0.232385498046875,2.2,5855.6,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/19 0:00:00,0.29,0.3004,0.3197,0.293,0.2948,76,231583,49,70,0.929154469706126,0.634437280037214,0.00145766880797916,-0.137728036270466,0.00379052798169462,0.206535314941406,2.2,5964.8,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/20 0:00:00,0.2948,0.2926,0.3647,0.2864,0.3579,373,1217799,48,69,0.958977248734906,0.392877142464598,0.000964314542811376,-0.116289728996187,0.00387411705811958,0.219057641601562,2.2,6627,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/23 0:00:00,0.3579,0.3471,0.3938,0.3471,0.3867,396,1487041,47,66,0.971233515040258,0.295799156084016,0.00071237875524754,-0.105407052062609,0.00376045816711066,0.240001416015625,2.2,6949.8,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
2018/7/24 0:00:00,0.3867,0.4086,0.4318,0.4086,0.4187,383,1619202,46,65,0.98310037455997,0.189684679625008,0.000458441557606727,-0.0918232065034267,0.00375718972126577,0,2.2,7319,10000,10001409,510050C1809M02200,50ETF购2018年9月2.20,510050.SH,ETF期权,认购,欧式,2.2,10000,2018-09,2018/7/3 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2408,实物资产,退市,
