,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-07-26,162,2.4,0.034,0.0878,0.0886,0.079,0.0825,2.575,0.2537109375
1,put,2018-07-27,161,2.4,0.0337,0.0779,0.0859,0.0779,0.0809,2.575,0.2537109375
2,put,2018-07-30,160,2.4,0.0327,0.081,0.0824,0.0736,0.0794,2.587,0.2575
3,put,2018-07-31,159,2.4,0.0323,0.0794,0.0815,0.0746,0.0771,2.595,0.2575
4,put,2018-08-01,158,2.4,0.032,0.0722,0.0977,0.0713,0.0976,2.537,0.26318359375000006
5,put,2018-08-02,157,2.4,0.030899999999999997,0.0999,0.1269,0.0999,0.1174,2.484,0.26507812500000005
6,put,2018-08-03,156,2.4,0.03005,0.121,0.1327,0.115,0.1327,2.457,0.27644531250000004
7,put,2018-08-06,155,2.4,0.029663,0.1283,0.1408,0.1184,0.1334,2.455,0.27644531250000004
8,put,2018-08-07,154,2.4,0.028718,0.1343,0.1348,0.10800000000000001,0.109,2.53,0.28023437500000004
9,put,2018-08-08,153,2.4,0.028863,0.1071,0.1227,0.1071,0.1227,2.494,0.28402343750000003
10,put,2018-08-09,152,2.4,0.029085,0.1231,0.1235,0.1008,0.1008,2.551,0.28023437500000004
11,put,2018-08-10,151,2.4,0.029849999999999998,0.10300000000000001,0.1066,0.0981,0.1007,2.551,0.28023437500000004
12,put,2018-08-13,150,2.4,0.03015,0.1032,0.12300000000000001,0.1032,0.1084,2.526,0.28023437500000004
13,put,2018-08-14,149,2.4,0.030306000000000003,0.1084,0.11699999999999999,0.10800000000000001,0.1125,2.518,0.28402343750000003
14,put,2018-08-15,148,2.4,0.030213,0.11599999999999999,0.1396,0.11599999999999999,0.1369,2.454,0.2878125
15,put,2018-08-16,147,2.4,0.030600000000000002,0.1382,0.1602,0.1283,0.1392,2.453,0.2916015625
16,put,2018-08-17,146,2.4,0.0308,0.1314,0.1541,0.128,0.1507,2.42,0.2878125
17,put,2018-08-20,145,2.4,0.031313,0.1485,0.1499,0.1338,0.1363,2.458,0.2916015625
18,put,2018-08-21,144,2.4,0.032188,0.133,0.133,0.1101,0.114,2.496,0.28023437500000004
19,put,2018-08-22,143,2.4,0.0319,0.1135,0.1187,0.1085,0.1133,2.499,0.28023437500000004
20,put,2018-08-23,142,2.4,0.031014,0.1117,0.115,0.1008,0.1052,2.509,0.27265625000000004
21,put,2018-08-24,141,2.4,0.030722,0.1083,0.1136,0.0948,0.1046,2.523,0.28023437500000004
22,put,2018-08-27,140,2.4,0.031200000000000002,0.1008,0.1008,0.08800000000000001,0.0883,2.571,0.28023437500000004
