,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-27,38,1.95,0.030838,0.2523,0.2523,0.1804,0.1804,2.11,0.9812109375
1,put,2015-08-28,37,1.95,0.030878000000000003,0.1651,0.196,0.1466,0.1511,2.168,0.9546874999999999
2,put,2015-08-31,36,1.95,0.030910000000000003,0.1576,0.1853,0.155,0.1609,2.209,0.9566300067471397
3,put,2015-09-01,35,1.95,0.030938,0.1649,0.1988,0.1609,0.1819,2.228,0.9571011844563562
4,put,2015-09-02,34,1.95,0.031075,0.1956,0.2066,0.1597,0.1736,2.236,0.9570150746827294
5,put,2015-09-07,33,1.95,0.031018,0.1667,0.1713,0.1473,0.1547,2.14,0.9598195747170885
6,put,2015-09-08,32,1.95,0.031063,0.165,0.165,0.0838,0.0839,2.177,0.72734375
7,put,2015-09-09,31,1.95,0.03104,0.0756,0.0787,0.0597,0.0611,2.209,0.66671875
8,put,2015-09-10,30,1.95,0.031386,0.0633,0.0657,0.051,0.051,2.206,0.62125
9,put,2015-09-11,29,1.95,0.031366,0.0486,0.0509,0.0456,0.0476,2.193,0.5909374999999999
10,put,2015-09-14,28,1.95,0.031189,0.0447,0.0658,0.0447,0.0595,2.223,0.704609375
11,put,2015-09-15,27,1.95,0.031175,0.0576,0.0774,0.0576,0.0748,2.167,0.72734375
12,put,2015-09-16,26,1.95,0.031325,0.0726,0.0726,0.0438,0.0495,2.242,0.69703125
13,put,2015-09-17,25,1.95,0.031559,0.0479,0.0503,0.0384,0.0464,2.198,0.6364062500000001
14,put,2015-09-18,24,1.95,0.031611,0.0433,0.045,0.036000000000000004,0.0421,2.198,0.62125
15,put,2015-09-21,23,1.95,0.03163,0.0425,0.0427,0.0318,0.0339,2.212,0.5909374999999999
16,put,2015-09-22,22,1.95,0.031733,0.032,0.032,0.021,0.022000000000000002,2.237,0.54546875
17,put,2015-09-23,21,1.95,0.03195,0.0248,0.0295,0.0219,0.0288,2.18,0.54546875
18,put,2015-09-24,20,1.95,0.03195,0.0276,0.0276,0.0223,0.0232,2.187,0.5303125
19,put,2015-09-25,19,1.95,0.031916,0.0232,0.027000000000000003,0.0192,0.02,2.171,0.48484375
20,put,2015-09-28,18,1.95,0.031913,0.0203,0.021,0.0101,0.0102,2.174,0.4090625
21,put,2015-09-29,17,1.95,0.031959,0.012,0.0187,0.012,0.016,2.127,0.42421875
22,put,2015-09-30,16,1.95,0.0319,0.013000000000000001,0.015,0.0104,0.015,2.147,0.45453125000000005
23,put,2015-10-08,15,1.95,0.031920000000000004,0.0026,0.0147,0.0026,0.009000000000000001,2.196,0.46968750000000004
24,put,2015-10-09,14,1.95,0.031997,0.0075,0.0078,0.0052,0.0055,2.221,0.439375
25,put,2015-10-12,13,1.95,0.032046,0.004,0.005,0.003,0.004,2.288,0.4393586952500607
26,put,2015-10-13,12,1.95,0.032132999999999995,0.0041,0.0044,0.003,0.0032,2.279,0.43662065635609043
27,put,2015-10-14,11,1.95,0.032325,0.003,0.0037,0.0022,0.003,2.258,0.43450234718257713
28,put,2015-10-15,10,1.95,0.0322,0.0028,0.0028,0.0011,0.0014,2.304,0.438805851588707
29,put,2015-10-16,9,1.95,0.032188,0.0012,0.0017,0.0007,0.0009,2.322,0.4348829048555366
30,put,2015-10-19,8,1.95,0.032126999999999996,0.0009,0.001,0.0004,0.0008,2.32,0.4309054775870129
31,put,2015-10-20,7,1.95,0.03225,0.0004,0.0006,0.0002,0.0006,2.341,0.43570820394420584
32,put,2015-10-21,6,1.95,0.032075,0.0006,0.0009,0.0004,0.0004,2.32,0.4346355910935439
33,put,2015-10-22,5,1.95,0.03195,0.0006,0.0006,0.0003,0.0003,2.333,0.43783342855757057
34,put,2015-10-23,4,1.95,0.031932999999999996,0.0002,0.0006,0.0001,0.0001,2.35,0.4391201203363785
35,put,2015-10-26,3,1.95,0.030604,0.0001,0.0002,0.0001,0.0001,2.35,0.44349256725178526
36,put,2015-10-27,2,1.95,0.030255999999999998,0.0001,0.0001,0.0001,0.0001,2.348,0.4447006323801018
37,put,2015-10-28,1,1.95,0.030240999999999997,0.0001,0.0001,0.0001,0.0001,2.308,0.44041941706130844
