,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-28,40,2.3,0.04125,0.0254,0.035,0.0228,0.0324,2.441,0.28023437500000004
1,put,2018-06-29,39,2.3,0.0406,0.0305,0.0308,0.0175,0.0184,2.495,0.27265625000000004
2,put,2018-07-02,38,2.3,0.04,0.0184,0.0596,0.0184,0.0499,2.402,0.318125
3,put,2018-07-03,37,2.3,0.0393,0.048,0.07200000000000001,0.0431,0.0467,2.41,0.318125
4,put,2018-07-04,36,2.3,0.039067,0.048,0.0569,0.0389,0.0527,2.39,0.318125
5,put,2018-07-05,35,2.3,0.037982999999999996,0.0525,0.063,0.0412,0.0539,2.391,0.33328125
6,put,2018-07-06,34,2.3,0.036699999999999997,0.0517,0.0634,0.0359,0.0413,2.425,0.325703125
7,put,2018-07-09,33,2.3,0.036699999999999997,0.0388,0.0388,0.019,0.019,2.496,0.295390625
8,put,2018-07-10,32,2.3,0.037067,0.0193,0.0255,0.0181,0.0196,2.493,0.30296875
9,put,2018-07-11,31,2.3,0.037413,0.0319,0.0499,0.0282,0.0293,2.454,0.318125
10,put,2018-07-12,30,2.3,0.03755,0.03,0.0306,0.016,0.0189,2.505,0.318125
11,put,2018-07-13,29,2.3,0.037149999999999996,0.0179,0.0196,0.0155,0.0168,2.509,0.310546875
12,put,2018-07-16,28,2.3,0.03719,0.0163,0.0201,0.0145,0.0152,2.49,0.2878125
13,put,2018-07-17,27,2.3,0.0373,0.0154,0.0206,0.0153,0.0165,2.475,0.2878125
14,put,2018-07-18,26,2.3,0.036883,0.016,0.0168,0.0104,0.0165,2.463,0.2878125
15,put,2018-07-19,25,2.3,0.036216,0.0156,0.0159,0.0107,0.0145,2.474,0.2878125
16,put,2018-07-20,24,2.3,0.035215,0.0139,0.0176,0.0061,0.0079,2.54,0.30296875
17,put,2018-07-23,23,2.3,0.035311,0.008,0.0089,0.006,0.0066,2.569,0.318125
18,put,2018-07-24,22,2.3,0.034775,0.0063,0.0072,0.0045,0.0065,2.61,0.3484375
19,put,2018-07-25,21,2.3,0.03443,0.0065,0.0073,0.0056,0.0063,2.609,0.3484375
20,put,2018-07-26,20,2.3,0.034,0.006,0.006,0.0045,0.0046,2.575,0.318125
21,put,2018-07-27,19,2.3,0.0337,0.0044,0.0053,0.0028,0.0029,2.575,0.2878125
22,put,2018-07-30,18,2.3,0.0327,0.003,0.0035,0.0019,0.0024,2.587,0.318125
23,put,2018-07-31,17,2.3,0.0323,0.0028,0.0029,0.0019,0.002,2.595,0.318125
24,put,2018-08-01,16,2.3,0.032,0.0019,0.0056,0.0012,0.0056,2.537,0.318125
25,put,2018-08-02,15,2.3,0.030899999999999997,0.0059,0.0126,0.0055,0.0088,2.484,0.318125
26,put,2018-08-03,14,2.3,0.03005,0.0086,0.0102,0.006,0.0102,2.457,0.318125
27,put,2018-08-06,13,2.3,0.029663,0.0097,0.0126,0.0058,0.0093,2.455,0.318125
28,put,2018-08-07,12,2.3,0.028718,0.0089,0.0096,0.0035,0.0037,2.53,0.318125
29,put,2018-08-08,11,2.3,0.028863,0.0033,0.0053,0.0028,0.005,2.494,0.318125
30,put,2018-08-09,10,2.3,0.029085,0.0051,0.0055,0.0019,0.0022,2.551,0.37875000000000003
31,put,2018-08-10,9,2.3,0.029849999999999998,0.0021,0.0022,0.0011,0.0011,2.551,0.2575
32,put,2018-08-13,8,2.3,0.03015,0.0017,0.0028,0.0007,0.001,2.526,0.2575
33,put,2018-08-14,7,2.3,0.030306000000000003,0.0009,0.0013,0.0008,0.0008,2.518,0.2575
34,put,2018-08-15,6,2.3,0.030213,0.0008,0.0036,0.0008,0.0036,2.454,0.3484375
35,put,2018-08-16,5,2.3,0.030600000000000002,0.0053,0.0113,0.0013,0.0031,2.453,0.37875000000000003
36,put,2018-08-17,4,2.3,0.0308,0.0023,0.0033,0.0011,0.0033,2.42,0.3484375
37,put,2018-08-20,3,2.3,0.031313,0.0025,0.003,0.0003,0.0003,2.458,0.2575
38,put,2018-08-21,2,2.3,0.032188,0.0003,0.0003,0.0001,0.0001,2.496,0.2548764113196816
39,put,2018-08-22,1,2.3,0.0319,0.0001,0.0002,0.0001,0.0001,2.499,0.2584610884490247
