,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-05-26,43,2.1,0.029597000000000002,0.0777,0.0838,0.0697,0.076,2.074,0.23476562500000003
1,put,2016-05-27,42,2.1,0.029672999999999998,0.0761,0.0775,0.0694,0.0697,2.078,0.219609375
2,put,2016-05-30,41,2.1,0.029733999999999997,0.07,0.0759,0.0605,0.0633,2.089,0.219609375
3,put,2016-05-31,40,2.1,0.029697,0.0609,0.0612,0.0335,0.039,2.16,0.24234375000000002
4,put,2016-06-01,39,2.1,0.029674,0.0385,0.0402,0.0369,0.0395,2.142,0.219609375
5,put,2016-06-02,38,2.1,0.029819,0.0398,0.0418,0.037000000000000005,0.0407,2.14,0.22718750000000001
6,put,2016-06-03,37,2.1,0.029893,0.04,0.0419,0.0349,0.038,2.154,0.23476562500000003
7,put,2016-06-06,36,2.1,0.0298,0.0372,0.0415,0.0358,0.0393,2.141,0.22718750000000001
8,put,2016-06-07,35,2.1,0.029786,0.0396,0.0398,0.037000000000000005,0.0383,2.143,0.22718750000000001
9,put,2016-06-08,34,2.1,0.029759,0.039,0.0441,0.0379,0.0424,2.139,0.24234375000000002
10,put,2016-06-13,33,2.1,0.029752999999999998,0.045,0.0709,0.045,0.0709,2.088,0.27265625000000004
11,put,2016-06-14,32,2.1,0.029438,0.071,0.07200000000000001,0.057999999999999996,0.0604,2.101,0.2575
12,put,2016-06-15,31,2.1,0.029459,0.065,0.0747,0.0437,0.0496,2.109,0.22718750000000001
13,put,2016-06-16,30,2.1,0.029479,0.0514,0.0558,0.0467,0.0542,2.102,0.24234375000000002
14,put,2016-06-17,29,2.1,0.029596,0.0491,0.0506,0.0384,0.047,2.109,0.22718750000000001
15,put,2016-06-20,28,2.1,0.0296,0.0449,0.0508,0.04,0.0433,2.114,0.22718750000000001
16,put,2016-06-21,27,2.1,0.029620999999999998,0.0383,0.0435,0.0303,0.0423,2.112,0.219609375
17,put,2016-06-22,26,2.1,0.029588,0.042,0.0431,0.034,0.0365,2.124,0.219609375
18,put,2016-06-23,25,2.1,0.029697,0.0351,0.0436,0.0349,0.0397,2.116,0.22718750000000001
19,put,2016-06-24,24,2.1,0.029529,0.040999999999999995,0.0759,0.0341,0.0501,2.09,0.219609375
20,put,2016-06-27,23,2.1,0.029254,0.0502,0.0505,0.0365,0.037000000000000005,2.111,0.21203125
21,put,2016-06-28,22,2.1,0.029313,0.0391,0.0408,0.0305,0.0318,2.117,0.19687500000000002
22,put,2016-06-29,21,2.1,0.029491,0.0285,0.0301,0.0227,0.0235,2.135,0.19687500000000002
23,put,2016-06-30,20,2.1,0.029390999999999997,0.021,0.0223,0.0173,0.0197,2.136,0.18171875
24,put,2016-07-01,19,2.1,0.029209,0.019,0.019,0.0155,0.0171,2.142,0.18171875
25,put,2016-07-04,18,2.1,0.029291,0.0178,0.0188,0.0082,0.0096,2.177,0.19687500000000002
26,put,2016-07-05,17,2.1,0.029337,0.0092,0.0097,0.0068,0.0077,2.185,0.19687500000000002
27,put,2016-07-06,16,2.1,0.029167000000000002,0.008,0.0099,0.0065,0.006999999999999999,2.184,0.19687500000000002
28,put,2016-07-07,15,2.1,0.02907,0.006999999999999999,0.0082,0.0057,0.0074,2.189,0.21203125
29,put,2016-07-08,14,2.1,0.028988,0.0074,0.0081,0.006,0.0067,2.177,0.19687500000000002
30,put,2016-07-11,13,2.1,0.029013,0.006,0.006,0.0025,0.0043,2.188,0.19687500000000002
31,put,2016-07-12,12,2.1,0.029017,0.0041,0.0041,0.001,0.0016,2.233,0.19687500000000002
32,put,2016-07-13,11,2.1,0.028896,0.0014,0.0022,0.0012,0.002,2.236,0.22718750000000001
33,put,2016-07-14,10,2.1,0.02883,0.0018,0.002,0.0011,0.0011,2.233,0.19687500000000002
34,put,2016-07-15,9,2.1,0.028825,0.001,0.0011,0.0007,0.0009,2.236,0.13625
35,put,2016-07-18,8,2.1,0.028581,0.0008,0.0014,0.0006,0.0009,2.228,0.13625
36,put,2016-07-19,7,2.1,0.028613,0.0009,0.0011,0.0005,0.0007,2.216,0.13625
37,put,2016-07-20,6,2.1,0.028538,0.0007,0.0007,0.0003,0.0005,2.209,0.13625
38,put,2016-07-21,5,2.1,0.028513,0.0005,0.0005,0.0002,0.0002,2.22,0.2575
39,put,2016-07-22,4,2.1,0.028388,0.0002,0.0004,0.0001,0.0003,2.2,0.2575
40,put,2016-07-25,3,2.1,0.028473000000000002,0.0003,0.0004,0.0001,0.0001,2.201,0.2575
41,put,2016-07-26,2,2.1,0.028475,0.0001,0.0002,0.0001,0.0001,2.227,0.2575
42,put,2016-07-27,1,2.1,0.02842,0.0001,0.0002,0.0001,0.0001,2.215,0.2546665307548439
