,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-07-27,164,2.65,0.0426,0.1161,0.1186,0.1057,0.1128,2.677,0.21013671875
1,put,2017-07-28,163,2.65,0.042800000000000005,0.1154,0.11599999999999999,0.1054,0.1057,2.68,0.20255859375000002
2,put,2017-07-31,162,2.65,0.043,0.105,0.1081,0.0999,0.1019,2.682,0.19876953125000002
3,put,2017-08-01,161,2.65,0.04315,0.1008,0.1013,0.0852,0.0852,2.724,0.19687500000000002
4,put,2017-08-02,160,2.65,0.0433,0.0837,0.0855,0.0788,0.0806,2.728,0.19308593750000003
5,put,2017-08-03,159,2.65,0.0433,0.0806,0.0908,0.0786,0.0903,2.689,0.18550781250000004
6,put,2017-08-04,158,2.65,0.0433,0.0896,0.0968,0.0868,0.0968,2.671,0.18550781250000004
7,put,2017-08-07,157,2.65,0.0435,0.0968,0.1003,0.0894,0.0933,2.679,0.18550781250000004
8,put,2017-08-08,156,2.65,0.04335,0.0926,0.0962,0.0897,0.0915,2.682,0.18550781250000004
9,put,2017-08-09,155,2.65,0.04335,0.0917,0.0946,0.0871,0.0921,2.664,0.1779296875
10,put,2017-08-10,154,2.65,0.0435,0.0924,0.1019,0.087,0.0948,2.655,0.174140625
11,put,2017-08-11,153,2.65,0.043449999999999996,0.098,0.122,0.0962,0.1193,2.613,0.18550781250000004
12,put,2017-08-14,152,2.65,0.0436,0.1171,0.1208,0.1073,0.11,2.635,0.18550781250000004
13,put,2017-08-15,151,2.65,0.04375,0.1088,0.1088,0.1012,0.1056,2.651,0.18929687500000003
14,put,2017-08-16,150,2.65,0.043899999999999995,0.1065,0.1153,0.1062,0.113,2.64,0.19498046875000002
15,put,2017-08-17,149,2.65,0.0441,0.1115,0.1115,0.1,0.1013,2.652,0.18550781250000004
16,put,2017-08-18,148,2.65,0.043899999999999995,0.1013,0.1049,0.0948,0.0961,2.664,0.18550781250000004
17,put,2017-08-21,147,2.65,0.04385,0.0905,0.095,0.0898,0.0931,2.663,0.18171875
18,put,2017-08-22,146,2.65,0.0438,0.0929,0.0929,0.0808,0.0825,2.689,0.18171875
19,put,2017-08-23,145,2.65,0.0438,0.08,0.0814,0.0732,0.076,2.708,0.18171875
20,put,2017-08-24,144,2.65,0.0441,0.075,0.0799,0.0718,0.0788,2.698,0.18171875
21,put,2017-08-25,143,2.65,0.0441,0.0784,0.0784,0.065,0.0654,2.757,0.18929687500000003
22,put,2017-08-28,142,2.65,0.0441,0.0644,0.0644,0.0523,0.0567,2.788,0.18929687500000003
23,put,2017-08-29,141,2.65,0.044175000000000006,0.057,0.0594,0.0536,0.0548,2.789,0.18929687500000003
24,put,2017-08-30,140,2.65,0.044199999999999996,0.0534,0.0561,0.0511,0.0555,2.774,0.18171875
25,put,2017-08-31,139,2.65,0.044025,0.055,0.0595,0.0524,0.053,2.766,0.174140625
26,put,2017-09-01,138,2.65,0.04391,0.0526,0.0556,0.0475,0.0525,2.76,0.1703515625
27,put,2017-09-04,137,2.65,0.044199999999999996,0.0574,0.0576,0.0528,0.0552,2.764,0.1779296875
28,put,2017-09-05,136,2.65,0.044488,0.055,0.0571,0.052000000000000005,0.0546,2.782,0.18929687500000003
29,put,2017-09-06,135,2.65,0.044480000000000006,0.054000000000000006,0.0581,0.0532,0.0581,2.764,0.18550781250000004
30,put,2017-09-07,134,2.65,0.043899999999999995,0.0575,0.0639,0.0549,0.0639,2.743,0.18550781250000004
31,put,2017-09-08,133,2.65,0.043819,0.0631,0.0693,0.0622,0.0673,2.738,0.18929687500000003
32,put,2017-09-11,132,2.65,0.0437,0.0679,0.0707,0.0608,0.0681,2.73,0.18550781250000004
33,put,2017-09-12,131,2.65,0.0437,0.0664,0.0696,0.061,0.061,2.746,0.18171875
34,put,2017-09-13,130,2.65,0.0438,0.0629,0.0648,0.0609,0.0632,2.739,0.18361328125000004
35,put,2017-09-14,129,2.65,0.0437,0.0632,0.0693,0.0626,0.0671,2.722,0.18171875
36,put,2017-09-15,128,2.65,0.043613,0.0687,0.0698,0.0625,0.0633,2.722,0.174140625
37,put,2017-09-18,127,2.65,0.0436,0.0594,0.0607,0.0575,0.0586,2.729,0.1703515625
38,put,2017-09-19,126,2.65,0.044050000000000006,0.0589,0.0635,0.0567,0.0618,2.72,0.174140625
39,put,2017-09-20,125,2.65,0.043945,0.0618,0.0622,0.0577,0.0604,2.717,0.1703515625
40,put,2017-09-21,124,2.65,0.044000000000000004,0.0594,0.0606,0.0538,0.0559,2.728,0.1665625
41,put,2017-09-22,123,2.65,0.044000000000000004,0.0574,0.0593,0.0548,0.0548,2.729,0.1665625
42,put,2017-09-25,122,2.65,0.043675,0.059000000000000004,0.059000000000000004,0.0548,0.0555,2.729,0.1703515625
43,put,2017-09-26,121,2.65,0.0437,0.055,0.0553,0.0525,0.0525,2.731,0.1665625
44,put,2017-09-27,120,2.65,0.0437,0.0532,0.0543,0.0516,0.0543,2.711,0.158984375
45,put,2017-09-28,119,2.65,0.0437,0.0539,0.0556,0.0528,0.0533,2.715,0.158984375
46,put,2017-09-29,118,2.65,0.0436,0.0525,0.0525,0.0484,0.0485,2.726,0.15519531250000002
47,put,2017-10-09,117,2.65,0.0438,0.0404,0.0418,0.0347,0.0401,2.75,0.15519531250000002
48,put,2017-10-10,116,2.65,0.0438,0.0392,0.042,0.0367,0.0386,2.746,0.14761718750000002
49,put,2017-10-11,115,2.65,0.0438,0.039,0.039,0.0334,0.0335,2.762,0.14761718750000002
50,put,2017-10-12,114,2.65,0.0438,0.0338,0.0338,0.0282,0.0291,2.773,0.14382812500000003
51,put,2017-10-13,113,2.65,0.043825,0.0288,0.0288,0.027000000000000003,0.027000000000000003,2.771,0.14003906250000003
52,put,2017-10-16,112,2.65,0.04385,0.0271,0.0282,0.0248,0.0277,2.781,0.14382812500000003
53,put,2017-10-17,111,2.65,0.044175000000000006,0.0276,0.0298,0.0274,0.0285,2.779,0.14761718750000002
54,put,2017-10-18,110,2.65,0.044199999999999996,0.027000000000000003,0.0283,0.0256,0.0257,2.802,0.15140625000000002
55,put,2017-10-19,109,2.65,0.044225,0.0264,0.0264,0.0236,0.0248,2.806,0.15140625000000002
56,put,2017-10-20,108,2.65,0.044225,0.025,0.0262,0.0229,0.0241,2.79,0.14382812500000003
57,put,2017-10-23,107,2.65,0.044275,0.0235,0.0235,0.0213,0.0222,2.791,0.14003906250000003
58,put,2017-10-24,106,2.65,0.044349999999999994,0.0224,0.0251,0.0208,0.0244,2.806,0.15140625000000002
59,put,2017-10-25,105,2.65,0.0444,0.0248,0.0256,0.0236,0.0241,2.802,0.15140625000000002
60,put,2017-10-26,104,2.65,0.0444,0.0239,0.024,0.0197,0.02,2.827,0.15140625000000002
61,put,2017-10-27,103,2.65,0.044349999999999994,0.0201,0.022000000000000002,0.0147,0.0147,2.873,0.15519531250000002
62,put,2017-10-30,102,2.65,0.0444,0.0143,0.0191,0.0139,0.0167,2.861,0.158984375
63,put,2017-10-31,101,2.65,0.044500000000000005,0.0165,0.0186,0.0142,0.0142,2.851,0.14382812500000003
64,put,2017-11-01,100,2.65,0.044500000000000005,0.0146,0.0156,0.0129,0.0156,2.842,0.14761718750000002
65,put,2017-11-02,99,2.65,0.044500000000000005,0.0152,0.0165,0.0142,0.0143,2.847,0.14382812500000003
66,put,2017-11-03,98,2.65,0.044500000000000005,0.0143,0.0172,0.013000000000000001,0.013000000000000001,2.851,0.14382812500000003
67,put,2017-11-06,97,2.65,0.044500000000000005,0.0135,0.0145,0.0128,0.0133,2.843,0.14382812500000003
68,put,2017-11-07,96,2.65,0.044625000000000005,0.0131,0.0131,0.0108,0.0113,2.875,0.15140625000000002
69,put,2017-11-08,95,2.65,0.045,0.0108,0.011000000000000001,0.0097,0.0106,2.874,0.14382812500000003
70,put,2017-11-09,94,2.65,0.045250000000000005,0.0105,0.012,0.0093,0.0098,2.885,0.15140625000000002
71,put,2017-11-10,93,2.65,0.045125,0.0093,0.0117,0.0093,0.01,2.918,0.1665625
72,put,2017-11-13,92,2.65,0.045825,0.0095,0.0105,0.0093,0.0098,2.928,0.1665625
73,put,2017-11-14,91,2.65,0.04605000000000001,0.0094,0.0103,0.0091,0.0099,2.913,0.158984375
74,put,2017-11-15,90,2.65,0.045700000000000005,0.0097,0.0108,0.0094,0.0103,2.901,0.158984375
75,put,2017-11-16,89,2.65,0.045625,0.0112,0.0112,0.0093,0.0095,2.932,0.1665625
76,put,2017-11-17,88,2.65,0.045599999999999995,0.009000000000000001,0.0108,0.009000000000000001,0.0093,2.99,0.18929687500000003
77,put,2017-11-20,87,2.65,0.04545,0.0087,0.0112,0.0086,0.0094,2.996,0.19687500000000002
78,put,2017-11-21,86,2.65,0.04555,0.0093,0.0102,0.0081,0.0081,3.046,0.204453125
79,put,2017-11-22,85,2.65,0.045825,0.0074,0.0092,0.0073,0.0081,3.067,0.21203125
80,put,2017-11-23,84,2.65,0.045414,0.0081,0.0113,0.0079,0.0105,2.991,0.19687500000000002
81,put,2017-11-24,83,2.65,0.046150000000000004,0.0097,0.0127,0.0089,0.01,2.99,0.19687500000000002
82,put,2017-11-27,82,2.65,0.04650000000000001,0.0097,0.0159,0.0089,0.0152,2.966,0.21203125
83,put,2017-11-28,81,2.602,0.046799999999999994,0.0154,0.0175,0.015,0.0158,2.896,0.21203125
84,put,2017-11-29,80,2.602,0.0467,0.0155,0.0197,0.013999999999999999,0.016,2.89,0.21203125
85,put,2017-11-30,79,2.602,0.046799999999999994,0.0162,0.0263,0.0162,0.0252,2.858,0.22718750000000001
86,put,2017-12-01,78,2.602,0.045862999999999994,0.0263,0.0361,0.025,0.0351,2.838,0.24992187500000002
87,put,2017-12-04,77,2.602,0.046950000000000006,0.0359,0.0372,0.0217,0.0217,2.858,0.219609375
88,put,2017-12-05,76,2.602,0.046502,0.0235,0.025,0.0148,0.0196,2.908,0.23476562500000003
89,put,2017-12-06,75,2.602,0.047,0.0192,0.034,0.0192,0.025,2.871,0.24234375000000002
90,put,2017-12-07,74,2.602,0.047,0.0255,0.0312,0.0249,0.0264,2.844,0.23476562500000003
91,put,2017-12-08,73,2.602,0.046658,0.0257,0.0262,0.0192,0.0192,2.865,0.219609375
92,put,2017-12-11,72,2.602,0.047094,0.0188,0.0204,0.015,0.0151,2.898,0.219609375
93,put,2017-12-12,71,2.602,0.047031,0.0147,0.0205,0.013999999999999999,0.0204,2.846,0.219609375
