,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-11-28,39,3.0,0.029849999999999998,0.0573,0.0612,0.0485,0.0508,2.978,0.14382812500000003
1,call,2019-11-29,38,3.0,0.029725,0.0499,0.0506,0.0373,0.038,2.938,0.158984375
2,call,2019-12-02,37,2.952,0.029775,0.0399,0.0486,0.0345,0.0362,2.897,0.15140625000000002
3,call,2019-12-03,36,2.952,0.0296,0.0358,0.039,0.0292,0.039,2.907,0.15140625000000002
4,call,2019-12-04,35,2.952,0.029525000000000003,0.0354,0.0378,0.0325,0.0364,2.901,0.15140625000000002
5,call,2019-12-05,34,2.952,0.0296,0.0371,0.0443,0.0371,0.0418,2.919,0.15140625000000002
6,call,2019-12-06,33,2.952,0.0296,0.0427,0.0483,0.0416,0.0483,2.936,0.14761718750000002
7,call,2019-12-09,32,2.952,0.029750000000000002,0.0516,0.0516,0.042,0.0438,2.931,0.14382812500000003
8,call,2019-12-10,31,2.952,0.0297,0.0426,0.0452,0.0409,0.0447,2.933,0.14761718750000002
9,call,2019-12-11,30,2.952,0.029500000000000002,0.045,0.05,0.0425,0.0486,2.947,0.14382812500000003
10,call,2019-12-12,29,2.952,0.0296,0.0466,0.0519,0.0435,0.0445,2.937,0.14382812500000003
11,call,2019-12-13,28,2.952,0.0297,0.0555,0.0924,0.0555,0.087,3.0,0.1665625
12,call,2019-12-16,27,2.952,0.0297,0.0841,0.0853,0.0712,0.0796,2.993,0.1627734375
13,call,2019-12-17,26,2.952,0.03,0.079,0.1289,0.079,0.1033,3.025,0.174140625
14,call,2019-12-18,25,2.952,0.029750000000000002,0.1033,0.1198,0.1028,0.1043,3.017,0.20066406250000002
15,call,2019-12-19,24,2.952,0.029750000000000002,0.1044,0.1106,0.0951,0.1012,3.01,0.21203125
16,call,2019-12-20,23,2.952,0.029625,0.10400000000000001,0.11199999999999999,0.0928,0.0943,3.005,0.204453125
17,call,2019-12-23,22,2.952,0.02955,0.0946,0.1029,0.0661,0.0675,2.979,0.174140625
18,call,2019-12-24,21,2.952,0.029449999999999997,0.0704,0.0755,0.0656,0.0716,2.988,0.1703515625
19,call,2019-12-25,20,2.952,0.02965,0.0696,0.0718,0.0562,0.0649,2.98,0.1665625
20,call,2019-12-26,19,2.952,0.029449999999999997,0.0671,0.0821,0.0636,0.0805,3.002,0.18171875
21,call,2019-12-27,18,2.952,0.029575,0.0789,0.1126,0.0789,0.0892,3.009,0.19687500000000002
22,call,2019-12-30,17,2.952,0.029575,0.0849,0.1264,0.078,0.1184,3.051,0.19687500000000002
23,call,2019-12-31,16,2.952,0.029425,0.115,0.1268,0.1077,0.1216,3.058,0.19687500000000002
24,call,2020-01-02,15,2.952,0.0291,0.1395,0.1627,0.1355,0.1415,3.081,0.19687500000000002
25,call,2020-01-03,14,2.952,0.028999999999999998,0.1462,0.1502,0.1263,0.1271,3.068,0.18171875
26,call,2020-01-06,13,2.952,0.028675000000000003,0.1179,0.1396,0.0901,0.1042,3.05,0.13625
27,call,2020-01-07,12,2.952,0.02855,0.1126,0.1315,0.1103,0.1187,3.062,0.18171875
28,call,2020-01-08,11,2.952,0.02855,0.1055,0.1125,0.08800000000000001,0.0931,3.033,0.18171875
29,call,2020-01-09,10,2.952,0.0287,0.11699999999999999,0.1209,0.1062,0.1127,3.057,0.18171875
30,call,2020-01-10,9,2.952,0.028650000000000002,0.1217,0.127,0.1093,0.1155,3.061,0.19687500000000002
31,call,2020-01-13,8,2.952,0.0287,0.1163,0.1333,0.1015,0.132,3.08,0.19687500000000002
32,call,2020-01-14,7,2.952,0.028825,0.13699999999999998,0.1546,0.1218,0.1281,3.076,0.19687500000000002
33,call,2020-01-15,6,2.952,0.028900000000000002,0.1281,0.133,0.0978,0.0992,3.046,0.19687500000000002
34,call,2020-01-16,5,2.952,0.028900000000000002,0.0999,0.1057,0.0795,0.0865,3.036,0.13625
35,call,2020-01-17,4,2.952,0.028900000000000002,0.0902,0.1107,0.0849,0.0909,3.042,0.13625
36,call,2020-01-20,3,2.952,0.0287,0.0954,0.1068,0.0924,0.1024,3.058,0.1398444278629825
37,call,2020-01-21,2,2.952,0.028725,0.0903,0.0915,0.055,0.0557,3.007,0.13625
38,call,2020-01-22,1,2.952,0.0286,0.048,0.063,0.0172,0.0558,3.006,0.2575
