,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-23,128,2.75,0.046715,0.1459,0.163,0.1459,0.155,2.676,0.26507812500000005
1,call,2015-03-24,127,2.75,0.046692,0.1522,0.1539,0.1369,0.141,2.638,0.27644531250000004
2,call,2015-03-25,126,2.75,0.046925999999999995,0.1423,0.1423,0.1282,0.1299,2.604,0.28402343750000003
3,call,2015-03-26,125,2.75,0.04743699999999999,0.1371,0.1486,0.1371,0.145,2.643,0.28023437500000004
4,call,2015-03-27,124,2.75,0.047793,0.1411,0.1528,0.137,0.1494,2.649,0.28402343750000003
5,call,2015-03-30,123,2.75,0.047702999999999995,0.1566,0.1983,0.1566,0.1983,2.74,0.2878125
6,call,2015-03-31,122,2.75,0.047827,0.2217,0.2468,0.1979,0.2018,2.707,0.3219140625
7,call,2015-04-01,121,2.75,0.046969000000000004,0.2065,0.2429,0.2065,0.2429,2.753,0.35033203125
8,call,2015-04-02,120,2.75,0.046863999999999996,0.2403,0.2547,0.2304,0.2304,2.739,0.34464843749999996
9,call,2015-04-03,119,2.75,0.046799999999999994,0.2253,0.2754,0.2253,0.2754,2.773,0.38822265625
10,call,2015-04-07,118,2.75,0.046403,0.2612,0.3108,0.2612,0.303,2.842,0.36738281250000004
11,call,2015-04-08,117,2.75,0.045679,0.3036,0.4233,0.3036,0.3546,2.898,0.39390625
12,call,2015-04-09,116,2.75,0.045335,0.3947,0.4649,0.384,0.3986,2.877,0.492421875
13,call,2015-04-10,115,2.75,0.045145,0.3584,0.3935,0.3584,0.3935,2.936,0.4204296875
14,call,2015-04-13,114,2.75,0.045473999999999994,0.4358,0.4358,0.4117,0.4117,2.991,0.3901171875
15,call,2015-04-15,112,2.75,0.045073,0.4736,0.4736,0.4709,0.4709,3.011,0.47347656250000003
16,call,2015-04-16,111,2.75,0.04504,0.4561,0.5385,0.4561,0.5385,3.145,0.4204296875
17,call,2015-04-17,110,2.75,0.044896000000000005,0.5823,0.593,0.5823,0.593,3.185,0.46589843750000004
18,call,2015-04-20,109,2.75,0.043453,0.6313,0.6313,0.5519,0.5519,3.103,0.507578125
19,call,2015-04-21,108,2.75,0.042249999999999996,0.5562,0.5562,0.5359,0.5442,3.141,0.44695312500000006
20,call,2015-04-22,107,2.75,0.041918,0.6009,0.6088,0.6008,0.6088,3.241,0.4204296875
21,call,2015-04-24,105,2.75,0.041837,0.583,0.583,0.53,0.5738,3.171,0.46589843750000004
22,call,2015-04-29,102,2.75,0.0394,0.6006,0.6371,0.6006,0.6371,3.22,0.5265234375
23,call,2015-04-30,101,2.75,0.039063,0.6253,0.6253,0.6253,0.6253,3.198,0.5416796875
24,call,2015-05-04,100,2.75,0.038081000000000004,0.591,0.591,0.591,0.591,3.211,0.45453125000000005
25,call,2015-05-05,99,2.75,0.037847,0.536,0.536,0.536,0.536,3.096,0.522734375
26,call,2015-05-06,98,2.75,0.037937,0.525,0.5737,0.5118,0.5125,3.083,0.5229198256373325
27,call,2015-05-07,97,2.75,0.03773,0.4919,0.4934,0.4911,0.4934,3.045,0.5189453125
28,call,2015-05-08,96,2.75,0.037175,0.5026,0.5026,0.4705,0.4705,3.055,0.46210937500000004
29,call,2015-05-12,94,2.75,0.035230000000000004,0.5105,0.5105,0.5105,0.5105,3.129,0.439375
30,call,2015-05-13,93,2.75,0.034254,0.5179,0.5179,0.4979,0.4979,3.084,0.4886328125
31,call,2015-05-14,92,2.75,0.03295,0.4879,0.4879,0.4879,0.4879,3.073,0.4886328125
32,call,2015-05-15,91,2.75,0.032355,0.4601,0.4601,0.4396,0.4396,3.006,0.4886328125
33,call,2015-05-18,90,2.75,0.032119,0.406,0.406,0.3802,0.3802,2.946,0.45832031250000005
34,call,2015-05-19,89,2.75,0.032267000000000004,0.3944,0.4517,0.3944,0.4483,3.066,0.4280078125
35,call,2015-05-22,86,2.75,0.029556,0.5555,0.5555,0.5555,0.5555,3.199,0.44695312500000006
36,call,2015-05-25,85,2.75,0.029144,0.5999,0.655,0.5999,0.655,3.303,0.4886328125
37,call,2015-05-26,84,2.75,0.029041,0.6924,0.6924,0.6445,0.6609,3.32,0.46968750000000004
38,call,2015-05-27,83,2.75,0.029129000000000002,0.707,0.707,0.6303,0.6405,3.285,0.492421875
39,call,2015-05-28,82,2.75,0.029348,0.6234,0.6234,0.4735,0.4735,3.079,0.48484375
40,call,2015-05-29,81,2.75,0.029392,0.4794,0.4885,0.4529,0.4885,3.066,0.537890625
41,call,2015-06-01,80,2.75,0.029500000000000002,0.53,0.5783,0.53,0.5783,3.198,0.522734375
42,call,2015-06-02,79,2.75,0.029606,0.5603,0.561,0.5603,0.561,3.209,0.46210937500000004
43,call,2015-06-04,77,2.75,0.030137999999999998,0.5495,0.6027,0.5049,0.6027,3.259,0.47347656250000003
44,call,2015-06-05,76,2.75,0.02994,0.6479,0.6479,0.6263,0.6263,3.254,0.54546875
45,call,2015-06-08,75,2.75,0.029796,0.6712,0.7554,0.6707,0.7554,3.427,0.5113671875
46,call,2015-06-09,74,2.75,0.029900000000000003,0.7178,0.7178,0.7178,0.7178,3.361,0.5644140624999999
47,call,2015-06-10,73,2.75,0.030179,0.6903,0.7075,0.6785,0.6785,3.32,0.5530468749999999
48,call,2015-06-11,72,2.75,0.030240999999999997,0.6828,0.6828,0.6828,0.6828,3.3,0.6098828124999999
49,call,2015-06-12,71,2.75,0.030223,0.6724,0.695,0.6724,0.695,3.313,0.6174609375
50,call,2015-06-15,70,2.75,0.030573000000000003,0.6638,0.6638,0.6135,0.6323,3.216,0.6553515625
51,call,2015-06-16,69,2.75,0.031021,0.6418,0.6418,0.6317,0.6317,3.148,0.7690234374999999
52,call,2015-06-17,68,2.75,0.03121,0.578,0.5887,0.5392,0.5887,3.175,0.6364062500000001
53,call,2015-06-18,67,2.75,0.031311,0.4948,0.4948,0.4948,0.4948,3.042,0.643984375
54,call,2015-06-19,66,2.75,0.031622,0.4766,0.477,0.3566,0.3622,2.874,0.6060937499999999
55,call,2015-06-23,65,2.75,0.0321,0.3633,0.4562,0.3497,0.4562,2.976,0.6705078125
56,call,2015-06-24,64,2.75,0.0325,0.4562,0.4567,0.4328,0.4544,3.018,0.6060937499999999
57,call,2015-06-26,62,2.75,0.032896999999999996,0.3816,0.4178,0.2627,0.2627,2.686,0.643984375
58,call,2015-06-29,61,2.75,0.032233,0.3074,0.3787,0.2738,0.306,2.66,0.7803906249999999
59,call,2015-06-30,60,2.75,0.031754,0.3277,0.397,0.2782,0.397,2.851,0.7462890624999999
60,call,2015-07-01,59,2.75,0.032038000000000004,0.3684,0.3953,0.3237,0.3237,2.728,0.7500781249999999
61,call,2015-07-02,58,2.75,0.032646,0.3458,0.365,0.2737,0.31,2.684,0.7803906249999999
62,call,2015-07-03,57,2.75,0.032096,0.28,0.3128,0.2525,0.2666,2.579,0.8144921875000001
63,call,2015-07-06,56,2.75,0.03223,0.2764,0.3639,0.2764,0.3616,2.742,0.841015625
64,call,2015-07-07,55,2.75,0.031941000000000004,0.3308,0.3832,0.2128,0.3485,2.79,0.7538671874999999
65,call,2015-07-08,54,2.75,0.031659,0.2829,0.3302,0.07,0.2449,2.604,0.7500781249999999
66,call,2015-07-09,53,2.75,0.032157,0.1985,0.44,0.1985,0.3556,2.792,0.7803906249999999
67,call,2015-07-10,52,2.75,0.032238,0.3254,0.4594,0.3222,0.415,2.905,0.7652343749999999
68,call,2015-07-13,51,2.75,0.0322,0.3635,0.3956,0.3433,0.357,2.862,0.69703125
69,call,2015-07-14,50,2.75,0.032623,0.3079,0.3181,0.2483,0.2835,2.762,0.6705078125
70,call,2015-07-15,49,2.75,0.032549999999999996,0.2714,0.2714,0.225,0.2468,2.749,0.6023046874999999
71,call,2015-07-16,48,2.75,0.031846,0.2131,0.2554,0.2001,0.2001,2.74,0.6061760650143841
72,call,2015-07-17,47,2.75,0.032184,0.2274,0.2434,0.2121,0.2434,2.803,0.5303125
73,call,2015-07-20,46,2.75,0.031859,0.237,0.237,0.1715,0.1717,2.777,0.3901171875
74,call,2015-07-21,45,2.75,0.031854,0.1651,0.171,0.1446,0.1603,2.768,0.37875000000000003
75,call,2015-07-22,44,2.75,0.032170000000000004,0.1485,0.1485,0.1066,0.1128,2.737,0.30296875
76,call,2015-07-23,43,2.75,0.0322,0.118,0.1514,0.118,0.148,2.794,0.3143359375
77,call,2015-07-24,42,2.75,0.032092999999999997,0.1501,0.1535,0.1196,0.1217,2.745,0.3219140625
78,call,2015-07-27,41,2.75,0.032136,0.1164,0.1171,0.0519,0.0519,2.494,0.4090625
79,call,2015-07-28,40,2.75,0.032171,0.0489,0.0812,0.0451,0.0716,2.484,0.492421875
80,call,2015-07-29,39,2.75,0.031886,0.0753,0.0875,0.0671,0.0875,2.534,0.4904749960701918
81,call,2015-07-30,38,2.75,0.032,0.0835,0.0835,0.0469,0.0485,2.469,0.439375
82,call,2015-07-31,37,2.75,0.032066,0.0505,0.0609,0.0487,0.055,2.462,0.477265625
83,call,2015-08-03,36,2.75,0.031938,0.0482,0.0482,0.0422,0.0453,2.478,0.42421875
84,call,2015-08-04,35,2.75,0.031875,0.0457,0.0538,0.0403,0.0535,2.54,0.401484375
85,call,2015-08-05,34,2.75,0.031625,0.0525,0.0608,0.0522,0.0532,2.491,0.45453125000000005
86,call,2015-08-06,33,2.75,0.031525,0.0484,0.0607,0.0481,0.054,2.471,0.492421875
87,call,2015-08-07,32,2.75,0.031525,0.0554,0.0999,0.0554,0.0619,2.504,0.492421875
88,call,2015-08-10,31,2.75,0.0315,0.064,0.088,0.0621,0.0809,2.616,0.43179687499999997
89,call,2015-08-11,30,2.75,0.031609,0.0819,0.0819,0.0644,0.066,2.59,0.42421875
90,call,2015-08-12,29,2.75,0.031497000000000004,0.062,0.073,0.0593,0.0621,2.564,0.44695312500000006
91,call,2015-08-13,28,2.75,0.031265999999999995,0.0619,0.068,0.0492,0.0572,2.576,0.416640625
