,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-03-23,42,2.3,0.044459,0.057,0.0678,0.0542,0.0587,2.344,0.06046875
1,call,2017-03-24,41,2.3,0.044416000000000004,0.0593,0.0825,0.0582,0.077,2.364,0.06046875
2,call,2017-03-27,40,2.3,0.04415,0.0776,0.0865,0.0709,0.0745,2.36,0.075625
3,call,2017-03-28,39,2.3,0.04369100000000001,0.0737,0.0787,0.069,0.0696,2.354,0.083203125
4,call,2017-03-29,38,2.3,0.043703000000000006,0.0761,0.0761,0.0657,0.0681,2.352,0.09078125000000001
5,call,2017-03-30,37,2.3,0.043641,0.068,0.0707,0.0604,0.0645,2.343,0.1059375
6,call,2017-03-31,36,2.3,0.043479000000000004,0.0648,0.0717,0.0624,0.0707,2.356,0.09078125000000001
7,call,2017-04-05,35,2.3,0.042967000000000005,0.0763,0.0886,0.0751,0.0885,2.382,0.08639794667460833
8,call,2017-04-06,34,2.3,0.042957,0.0882,0.0936,0.0823,0.0888,2.384,0.0870734483912669
9,call,2017-04-07,33,2.3,0.042517,0.08900000000000001,0.0928,0.0817,0.0882,2.384,0.09106942135554133
10,call,2017-04-10,32,2.3,0.0424,0.0877,0.0903,0.0834,0.0835,2.377,0.09393115548985526
11,call,2017-04-11,31,2.3,0.042492,0.083,0.0881,0.0676,0.0818,2.378,0.09568847149831557
12,call,2017-04-12,30,2.3,0.042458,0.0813,0.0866,0.0706,0.075,2.374,0.0987120417532931
13,call,2017-04-13,29,2.3,0.042800000000000005,0.0757,0.08,0.0724,0.0766,2.367,0.075625
14,call,2017-04-14,28,2.3,0.043,0.0742,0.0749,0.0613,0.0638,2.35,0.098359375
15,call,2017-04-17,27,2.3,0.043383000000000005,0.0615,0.0648,0.057,0.0633,2.353,0.075625
16,call,2017-04-18,26,2.3,0.0435,0.0623,0.064,0.0539,0.0539,2.338,0.1059375
17,call,2017-04-19,25,2.3,0.0435,0.0476,0.0499,0.0384,0.0399,2.322,0.09078125000000001
18,call,2017-04-20,24,2.3,0.0435,0.040999999999999995,0.0456,0.0382,0.0436,2.331,0.075625
19,call,2017-04-21,23,2.3,0.0436,0.0446,0.0496,0.0421,0.0485,2.341,0.0453125
20,call,2017-04-24,22,2.3,0.0436,0.047,0.0481,0.0389,0.0432,2.336,0.0453125
21,call,2017-04-25,21,2.3,0.0437,0.0467,0.0499,0.0451,0.0456,2.342,0.046814022321725886
22,call,2017-04-26,20,2.3,0.043791000000000004,0.0474,0.0557,0.0454,0.0458,2.339,0.0453125
23,call,2017-04-27,19,2.3,0.04365,0.0458,0.0517,0.0397,0.0478,2.344,0.047451388305307776
24,call,2017-04-28,18,2.3,0.0437,0.0486,0.05,0.0426,0.0458,2.34,0.0453125
25,call,2017-05-02,17,2.3,0.04371800000000001,0.0458,0.0495,0.0412,0.0412,2.332,0.09078125000000001
26,call,2017-05-03,16,2.3,0.0443,0.04,0.045,0.0347,0.0353,2.325,0.09078125000000001
27,call,2017-05-04,15,2.3,0.044199999999999996,0.0348,0.038,0.0291,0.0296,2.32,0.075625
28,call,2017-05-05,14,2.3,0.04455,0.0294,0.0301,0.0188,0.0229,2.313,0.075625
29,call,2017-05-08,13,2.3,0.044800000000000006,0.0222,0.026000000000000002,0.0192,0.0259,2.318,0.075625
30,call,2017-05-09,12,2.3,0.04455,0.025,0.0288,0.0233,0.025,2.315,0.083203125
31,call,2017-05-10,11,2.3,0.045,0.0255,0.0345,0.0254,0.0282,2.321,0.075625
32,call,2017-05-11,10,2.3,0.045,0.027000000000000003,0.0384,0.0261,0.0366,2.334,0.0453125
33,call,2017-05-12,9,2.3,0.0451,0.036000000000000004,0.065,0.0359,0.065,2.37,0.048004440907075334
34,call,2017-05-15,8,2.3,0.044767,0.07,0.0778,0.0686,0.0691,2.374,0.0487095098401963
35,call,2017-05-16,7,2.3,0.0449,0.0674,0.0733,0.0605,0.0733,2.379,0.046661693422953
36,call,2017-05-17,6,2.3,0.044983,0.0756,0.0756,0.0576,0.0577,2.358,0.04894573190532894
37,call,2017-05-18,5,2.3,0.04545,0.0516,0.0575,0.0456,0.0501,2.35,0.04515447547392226
38,call,2017-05-19,4,2.3,0.045575000000000004,0.0512,0.0571,0.05,0.0522,2.355,0.04336945967957903
39,call,2017-05-22,3,2.3,0.0455,0.0537,0.0713,0.0519,0.064,2.373,0.04296689791283929
40,call,2017-05-23,2,2.3,0.04555,0.0645,0.0935,0.0645,0.0926,2.403,0.04719969512747418
41,call,2017-05-24,1,2.3,0.045355999999999994,0.095,0.1082,0.0788,0.1082,2.399,0.803125
