,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-10-26,164,2.75,0.0444,0.0601,0.0602,0.0502,0.054000000000000006,2.827,0.14382812500000003
1,put,2017-10-27,163,2.75,0.044349999999999994,0.0532,0.055,0.0401,0.0406,2.873,0.14382812500000003
2,put,2017-10-30,162,2.75,0.0444,0.0406,0.0475,0.0405,0.0452,2.861,0.14761718750000002
3,put,2017-10-31,161,2.75,0.044500000000000005,0.0444,0.0468,0.042,0.042,2.851,0.13625
4,put,2017-11-01,160,2.75,0.044500000000000005,0.042,0.0428,0.0372,0.0423,2.842,0.13435546874999998
5,put,2017-11-02,159,2.75,0.044500000000000005,0.0423,0.0464,0.0415,0.0415,2.847,0.13625
6,put,2017-11-03,158,2.75,0.044500000000000005,0.0423,0.0452,0.04,0.0406,2.851,0.13625
7,put,2017-11-06,157,2.75,0.044500000000000005,0.0403,0.0416,0.0392,0.0403,2.843,0.1324609375
8,put,2017-11-07,156,2.75,0.044625000000000005,0.0379,0.038,0.0332,0.0341,2.875,0.13625
9,put,2017-11-08,155,2.75,0.045,0.0344,0.0344,0.031,0.0339,2.874,0.13625
10,put,2017-11-09,154,2.75,0.045250000000000005,0.0339,0.0345,0.0324,0.033,2.885,0.13814453125000004
11,put,2017-11-10,153,2.75,0.045125,0.0318,0.0333,0.0296,0.0299,2.918,0.14382812500000003
12,put,2017-11-13,152,2.75,0.045825,0.0296,0.031,0.0265,0.0289,2.928,0.14761718750000002
13,put,2017-11-14,151,2.75,0.04605000000000001,0.0292,0.031,0.0265,0.0283,2.913,0.14003906250000003
14,put,2017-11-15,150,2.75,0.045700000000000005,0.0291,0.0309,0.0284,0.0308,2.901,0.14003906250000003
15,put,2017-11-16,149,2.75,0.045625,0.0309,0.0311,0.0277,0.0286,2.932,0.14761718750000002
16,put,2017-11-17,148,2.75,0.045599999999999995,0.0292,0.0308,0.0265,0.0265,2.99,0.1665625
17,put,2017-11-20,147,2.75,0.04545,0.0265,0.0301,0.0261,0.0268,2.996,0.1665625
